,Rank,Player,Team,Pos,Value,asof,url
35,35,Thomas Graham Jr.,Cleveland Browns,DB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
36,35,Germain Ifedi,Atlanta Falcons,OL,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
37,35,Taybor Pepper,San Francisco 49ers,LS,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
38,35,Michael Schofield III,Chicago Bears,OL,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
39,35,Bruce Irvin,Seattle Seahawks,LB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
40,35,Keion Crossen,Miami Dolphins,DB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
41,35,Nasir Adderley,Los Angeles Chargers,S,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
42,35,Chris Hubbard,Cleveland Browns,T,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
43,35,Kendall Blanton,Los Angeles Rams,TE,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
44,35,Chris Manhertz,Jacksonville Jaguars,TE,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
45,35,Kenneth Gainwell,Philadelphia Eagles,RB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
46,35,Michael Bandy,Los Angeles Chargers,WR,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
47,35,Patrick Scales,Chicago Bears,LS,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
48,35,D'Ernest Johnson,Cleveland Browns,RB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
49,35,David Long Jr.,Tennessee Titans,LB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
50,35,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
51,35,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
52,35,Kenny Clark,Green Bay Packers,DL,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
53,35,Charles Cross,Seattle Seahawks,T,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
54,35,Jack Stoll,Philadelphia Eagles,TE,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
55,35,Nicholas Morrow,Chicago Bears,LB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
56,35,Carl Lawson,New York Jets,DL,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
57,35,Patrick Taylor,Green Bay Packers,RB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
58,35,Keisean Nixon,Green Bay Packers,CB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
59,35,Rick Lovato,Philadelphia Eagles,LS,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
60,35,Denico Autry,Tennessee Titans,DL,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
61,35,Connor McGovern,New York Jets,C,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
62,35,Melvin Gordon III,Denver Broncos,RB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
63,35,David Quessenberry,Buffalo Bills,T,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
64,35,Jakob Johnson,Las Vegas Raiders,FB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
65,35,Dominik Eberle,Green Bay Packers,K,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
66,35,Javonte Williams,Denver Broncos,RB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
67,35,Rodney Thomas II,Indianapolis Colts,S,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
68,35,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
69,35,Chris Myarick,New York Giants,FB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
70,35,Derwin James Jr.,Los Angeles Chargers,S,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
71,35,Jordan Mailata,Philadelphia Eagles,T,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
72,35,Alex Anzalone,Detroit Lions,LB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
73,35,Ikem Ekwonu,Carolina Panthers,T,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
74,35,Chandon Sullivan,Minnesota Vikings,CB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
75,35,Neville Gallimore,Dallas Cowboys,DT,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
76,35,James Hudson III,Cleveland Browns,T,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
77,35,Laremy Tunsil,Houston Texans,OL,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
78,35,Devin Harper,Dallas Cowboys,LB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
79,35,Marlon Tuipulotu,Philadelphia Eagles,DT,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
80,35,Kalif Raymond,Detroit Lions,WR,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
81,35,DeForest Buckner,Indianapolis Colts,DT,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
82,35,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
83,35,Grady Jarrett,Atlanta Falcons,DL,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
84,35,Damien Harris,New England Patriots,RB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
85,35,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
86,35,Tyreek Hill,Miami Dolphins,WR,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
87,35,Jalen Virgil,Denver Broncos,WR,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
88,35,Greg Little,Miami Dolphins,T,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
89,35,Zyon McCollum,Tampa Bay Buccaneers,CB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
90,35,James Ferentz,New England Patriots,OL,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
91,35,Kevin Strong,Tennessee Titans,DE,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
92,35,Kevin Dotson,Pittsburgh Steelers,OL,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
93,35,Deon Jackson,Indianapolis Colts,RB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
94,35,Josh Jobe,Philadelphia Eagles,CB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
95,35,Alvin Kamara,New Orleans Saints,RB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
96,35,Kenneth Walker III,Seattle Seahawks,RB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
97,35,Brandon Powell,Los Angeles Rams,WR,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
98,35,Denzel Ward,Cleveland Browns,CB,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
99,35,Drew Forbes,Cleveland Browns,G,0,2022-11-01 08:10:11.037192,/nfl/player-stat/field-goal-percentage-20-to-29
