,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,6.0,6.0,6.0,0,6.0,4.1,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
1,2,Jacksonville,5.0,5.0,5.0,0,5.0,2.3,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
2,2,Cincinnati,5.0,5.0,5.0,5.0,0,3.1,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
3,2,Philadelphia,5.0,5.0,5.0,0,5.0,3.4,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
4,2,Indianapolis,5.0,5.0,5.0,0,5.0,3.8,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
5,6,Atlanta,4.0,4.0,4.0,4.0,0,3.2,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
6,6,Detroit,4.0,4.0,4.0,4.0,0,2.6,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
7,6,Cleveland,4.0,4.0,4.0,0,4.0,2.9,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
8,6,Denver,4.0,4.0,4.0,0,4.0,3.1,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
9,10,New Orleans,3.0,3.0,3.0,0,3.0,3.3,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
10,10,Las Vegas,3.0,3.0,3.0,0,3.0,3.6,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
11,10,San Francisco,3.0,3.0,3.0,0,3.0,3.0,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
12,10,Tennessee,3.0,3.0,3.0,3.0,0,3.6,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
13,10,Tampa Bay,3.0,3.0,3.0,0,3.0,4.0,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
14,10,Arizona,3.0,3.0,3.0,3.0,0,3.7,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
15,10,Carolina,3.0,3.0,3.0,3.0,0,2.8,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
16,10,LA Chargers,3.0,3.0,3.0,3.0,0,4.4,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
17,10,NY Giants,3.0,3.0,3.0,0,3.0,2.2,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
18,10,Green Bay,3.0,3.0,3.0,0,3.0,4.1,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
19,10,Minnesota,3.0,3.0,3.0,3.0,0,3.1,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
20,21,Washington,2.0,2.0,2.0,2.0,0,2.9,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
21,21,Pittsburgh,2.0,2.0,2.0,0,2.0,2.9,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
22,21,Chicago,2.0,2.0,2.0,2.0,0,2.8,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
23,21,NY Jets,2.0,2.0,2.0,2.0,0,3.0,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
24,21,Miami,2.0,2.0,2.0,2.0,0,2.9,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
25,21,Buffalo,2.0,2.0,2.0,0,2.0,4.5,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
26,21,LA Rams,2.0,2.0,2.0,2.0,0,4.2,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
27,21,Baltimore,2.0,2.0,2.0,0,2.0,3.3,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
28,21,Seattle,2.0,2.0,2.0,2.0,0,2.8,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
29,30,Houston,1.0,1.0,1.0,1.0,0,2.2,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
30,30,New England,1.0,1.0,1.0,0,1.0,3.6,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
31,32,Dallas,0.0,0.0,0.0,0.0,0,3.7,2022-09-13,/nfl/stat/red-zone-scoring-attempts-per-game
