,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,14.4,20.3,15.0,13.5,15.0,13.4,2022-11-23,/nfl/stat/opponent-incompletions-per-game
1,2,New England,14.3,16.0,13.0,12.4,16.2,12.4,2022-11-23,/nfl/stat/opponent-incompletions-per-game
2,3,Philadelphia,14.2,10.0,9.0,15.2,13.2,10.4,2022-11-23,/nfl/stat/opponent-incompletions-per-game
3,4,Pittsburgh,14.1,12.0,15.0,14.6,13.6,12.1,2022-11-23,/nfl/stat/opponent-incompletions-per-game
4,5,Cincinnati,13.9,12.0,17.0,12.5,14.8,12.8,2022-11-23,/nfl/stat/opponent-incompletions-per-game
5,6,Denver,13.7,14.7,14.0,13.8,13.6,13.0,2022-11-23,/nfl/stat/opponent-incompletions-per-game
6,7,NY Giants,13.5,11.7,9.0,12.5,15.0,12.3,2022-11-23,/nfl/stat/opponent-incompletions-per-game
7,8,Jacksonville,12.8,12.0,9.0,12.0,13.3,9.8,2022-11-23,/nfl/stat/opponent-incompletions-per-game
8,9,Baltimore,12.7,13.3,12.0,11.8,13.6,13.2,2022-11-23,/nfl/stat/opponent-incompletions-per-game
9,10,Washington,12.6,13.7,14.0,14.2,11.3,11.6,2022-11-23,/nfl/stat/opponent-incompletions-per-game
10,11,NY Jets,12.5,10.3,4.0,13.6,11.4,10.9,2022-11-23,/nfl/stat/opponent-incompletions-per-game
11,12,Buffalo,12.4,13.3,13.0,15.3,10.5,13.6,2022-11-23,/nfl/stat/opponent-incompletions-per-game
12,13,Kansas City,12.2,9.7,7.0,12.2,12.2,12.5,2022-11-23,/nfl/stat/opponent-incompletions-per-game
13,14,New Orleans,12.0,11.3,12.0,12.0,12.0,13.1,2022-11-23,/nfl/stat/opponent-incompletions-per-game
14,14,Tampa Bay,12.0,11.7,10.0,11.6,12.4,13.9,2022-11-23,/nfl/stat/opponent-incompletions-per-game
15,16,Detroit,11.6,15.0,17.0,12.8,10.4,10.9,2022-11-23,/nfl/stat/opponent-incompletions-per-game
16,17,San Francisco,11.5,13.7,14.0,12.5,10.8,10.8,2022-11-23,/nfl/stat/opponent-incompletions-per-game
17,18,Atlanta,11.5,8.7,7.0,12.3,10.4,10.9,2022-11-23,/nfl/stat/opponent-incompletions-per-game
18,19,Seattle,11.4,10.7,8.0,12.0,11.0,12.6,2022-11-23,/nfl/stat/opponent-incompletions-per-game
19,20,LA Chargers,11.3,11.3,14.0,12.0,10.6,11.9,2022-11-23,/nfl/stat/opponent-incompletions-per-game
20,21,Miami,11.2,11.3,13.0,13.0,9.4,13.8,2022-11-23,/nfl/stat/opponent-incompletions-per-game
21,22,Arizona,11.2,9.7,9.0,10.2,12.0,11.0,2022-11-23,/nfl/stat/opponent-incompletions-per-game
22,22,Carolina,11.2,8.7,9.0,13.5,8.4,10.5,2022-11-23,/nfl/stat/opponent-incompletions-per-game
23,24,Dallas,11.0,8.3,13.0,9.8,12.2,14.3,2022-11-23,/nfl/stat/opponent-incompletions-per-game
24,24,Houston,11.0,7.3,12.0,10.4,11.6,10.8,2022-11-23,/nfl/stat/opponent-incompletions-per-game
25,26,Minnesota,10.9,10.3,4.0,10.4,11.4,13.2,2022-11-23,/nfl/stat/opponent-incompletions-per-game
26,27,Cleveland,10.8,8.7,9.0,12.4,9.2,12.3,2022-11-23,/nfl/stat/opponent-incompletions-per-game
27,28,LA Rams,10.3,13.0,6.0,7.2,15.0,13.0,2022-11-23,/nfl/stat/opponent-incompletions-per-game
28,29,Las Vegas,9.7,6.7,7.0,11.5,8.5,12.0,2022-11-23,/nfl/stat/opponent-incompletions-per-game
29,30,Green Bay,9.5,12.0,5.0,8.4,10.5,12.9,2022-11-23,/nfl/stat/opponent-incompletions-per-game
30,30,Indianapolis,9.5,10.3,7.0,7.4,11.3,12.2,2022-11-23,/nfl/stat/opponent-incompletions-per-game
31,32,Chicago,9.0,7.7,7.0,10.6,7.7,9.6,2022-11-23,/nfl/stat/opponent-incompletions-per-game
