,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Chicago,1.6,1.7,0.0,0.8,2.2,0.9,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
1,1,Indianapolis,1.6,0.0,0.0,1.0,2.0,0.6,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
2,3,Arizona,1.4,1.7,2.0,1.6,1.3,1.5,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
3,4,Green Bay,1.2,1.3,2.0,1.3,1.2,0.7,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
4,5,Las Vegas,1.0,0.7,0.0,1.0,1.0,1.1,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
5,5,Carolina,1.0,0.0,0.0,1.6,0.3,0.7,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
6,7,Atlanta,0.9,0.7,0.0,0.8,1.0,0.8,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
7,8,San Francisco,0.9,0.3,1.0,1.0,0.8,0.7,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
8,8,Kansas City,0.9,0.7,0.0,0.3,1.5,0.8,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
9,8,Denver,0.9,1.0,0.0,1.3,0.5,0.2,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
10,8,Buffalo,0.9,1.0,2.0,0.3,1.2,1.0,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
11,12,Washington,0.8,0.0,0.0,0.8,0.8,0.9,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
12,13,Pittsburgh,0.8,0.7,1.0,1.0,0.6,0.6,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
13,13,Houston,0.8,0.0,0.0,0.3,1.3,0.6,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
14,13,Philadelphia,0.8,0.7,1.0,0.8,0.8,1.0,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
15,16,New Orleans,0.6,0.0,0.0,0.6,0.5,0.5,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
16,16,NY Jets,0.6,0.3,1.0,0.6,0.5,0.4,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
17,16,New England,0.6,0.7,1.0,1.0,0.2,0.6,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
18,16,Baltimore,0.6,0.3,1.0,0.5,0.6,0.8,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
19,16,Seattle,0.6,0.3,1.0,0.8,0.4,0.6,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
20,21,NY Giants,0.5,0.3,1.0,0.3,0.8,0.8,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
21,21,LA Rams,0.5,1.0,3.0,0.2,1.0,0.3,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
22,21,Minnesota,0.5,0.3,0.0,0.5,0.5,0.9,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
23,24,Jacksonville,0.4,0.3,0.0,0.0,0.8,0.5,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
24,24,Miami,0.4,0.3,1.0,0.8,0.2,1.0,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
25,24,Cincinnati,0.4,0.3,1.0,0.5,0.4,0.5,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
26,27,Dallas,0.4,0.3,0.0,0.2,0.7,1.1,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
27,27,Detroit,0.4,0.7,0.0,0.2,0.7,0.5,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
28,27,Tennessee,0.4,0.0,0.0,0.7,0.2,0.8,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
29,27,Cleveland,0.4,0.7,0.0,0.2,0.7,0.7,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
30,27,LA Chargers,0.4,0.3,0.0,0.5,0.3,0.2,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
31,32,Tampa Bay,0.3,0.3,0.0,0.2,0.5,0.3,2022-11-09,/nfl/stat/fumbles-not-lost-per-game
