,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,42.3,43.6,44.1,42.1,42.5,44.7,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
1,2,Baltimore,43.3,43.2,46.3,41.3,44.8,45.6,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
2,3,New Orleans,43.7,44.5,43.7,42.4,45.2,45.6,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
3,4,Jacksonville,45.3,44.8,36.7,47.3,43.5,45.0,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
4,5,New England,45.4,43.1,44.3,44.2,45.8,46.9,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
5,6,Tennessee,45.6,41.6,41.2,50.3,41.7,44.3,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
6,7,Cleveland,45.7,44.3,41.0,43.0,50.4,48.2,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
7,8,Pittsburgh,45.9,47.9,46.0,45.1,47.1,45.1,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
8,9,Seattle,45.9,44.8,40.5,45.2,46.4,45.9,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
9,10,Houston,46.0,47.8,53.0,45.5,46.3,44.1,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
10,11,LA Rams,46.0,47.5,51.7,49.6,39.8,45.8,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
11,12,Dallas,46.3,45.3,46.8,47.0,45.4,45.9,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
12,13,NY Jets,46.8,44.4,48.8,47.0,46.5,41.9,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
13,14,Green Bay,47.0,45.5,44.7,45.9,48.4,46.5,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
14,15,Cincinnati,47.0,47.3,49.7,48.9,45.5,44.6,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
15,16,Tampa Bay,47.1,46.2,44.2,48.0,46.2,44.6,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
16,17,Kansas City,47.1,48.1,54.0,45.5,48.5,47.7,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
17,18,Minnesota,48.0,51.1,51.2,47.2,48.6,46.9,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
18,19,Carolina,48.4,48.5,48.0,47.8,49.3,45.9,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
19,20,Indianapolis,48.4,49.3,50.3,53.2,45.6,45.8,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
20,21,Detroit,48.4,51.4,50.5,46.8,51.4,45.8,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
21,22,San Francisco,48.5,49.8,43.0,53.1,46.8,49.0,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
22,23,NY Giants,48.6,48.3,47.5,46.8,51.8,43.5,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
23,24,Chicago,48.7,49.6,51.2,47.3,51.3,44.8,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
24,25,Buffalo,48.8,48.8,57.7,49.6,48.2,45.9,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
25,26,Washington,48.8,47.6,46.3,49.6,47.9,46.4,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
26,27,Denver,49.4,46.7,44.0,49.5,49.2,50.4,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
27,28,Arizona,49.7,49.3,48.8,47.9,51.0,46.2,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
28,29,Las Vegas,49.9,51.5,48.3,47.1,52.2,46.6,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
29,30,Philadelphia,51.0,52.8,59.5,52.5,50.1,44.7,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
30,31,Atlanta,51.4,49.9,52.7,52.2,49.8,46.9,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
31,32,LA Chargers,52.0,49.8,46.1,48.5,55.3,45.7,2022-10-18,/nfl/stat/opponent-gross-yards-per-successful-punt
