,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Indianapolis,75.00%,75.00%,50.00%,50.00%,87.50%,51.06%,2022-09-27,/nfl/stat/fumble-recovery-pct
1,2,Las Vegas,62.50%,62.50%,50.00%,50.00%,66.67%,55.77%,2022-09-27,/nfl/stat/fumble-recovery-pct
2,3,Jacksonville,60.00%,60.00%,100.00%,0.00%,100.00%,33.33%,2022-09-27,/nfl/stat/fumble-recovery-pct
3,3,Cincinnati,60.00%,60.00%,60.00%,33.33%,71.43%,46.51%,2022-09-27,/nfl/stat/fumble-recovery-pct
4,3,Minnesota,60.00%,60.00%,50.00%,66.67%,50.00%,63.89%,2022-09-27,/nfl/stat/fumble-recovery-pct
5,6,New Orleans,58.33%,58.33%,66.67%,60.00%,57.14%,53.33%,2022-09-27,/nfl/stat/fumble-recovery-pct
6,6,Arizona,58.33%,58.33%,100.00%,60.00%,50.00%,69.49%,2022-09-27,/nfl/stat/fumble-recovery-pct
7,6,Carolina,58.33%,58.33%,33.33%,66.67%,33.33%,41.30%,2022-09-27,/nfl/stat/fumble-recovery-pct
8,9,NY Giants,57.14%,57.14%,0,66.67%,50.00%,50.00%,2022-09-27,/nfl/stat/fumble-recovery-pct
9,10,Atlanta,55.56%,55.56%,50.00%,50.00%,60.00%,45.65%,2022-09-27,/nfl/stat/fumble-recovery-pct
10,10,Miami,55.56%,55.56%,25.00%,62.50%,0.00%,59.18%,2022-09-27,/nfl/stat/fumble-recovery-pct
11,12,Pittsburgh,50.00%,50.00%,50.00%,0.00%,60.00%,45.65%,2022-09-27,/nfl/stat/fumble-recovery-pct
12,12,Detroit,50.00%,50.00%,50.00%,50.00%,50.00%,47.06%,2022-09-27,/nfl/stat/fumble-recovery-pct
13,12,San Francisco,50.00%,50.00%,20.00%,100.00%,28.57%,42.37%,2022-09-27,/nfl/stat/fumble-recovery-pct
14,12,Kansas City,50.00%,50.00%,50.00%,0,50.00%,53.57%,2022-09-27,/nfl/stat/fumble-recovery-pct
15,12,Buffalo,50.00%,50.00%,75.00%,66.67%,42.86%,61.22%,2022-09-27,/nfl/stat/fumble-recovery-pct
16,12,LA Rams,50.00%,50.00%,0.00%,66.67%,0.00%,36.84%,2022-09-27,/nfl/stat/fumble-recovery-pct
17,12,Green Bay,50.00%,50.00%,60.00%,50.00%,50.00%,53.85%,2022-09-27,/nfl/stat/fumble-recovery-pct
18,12,Baltimore,50.00%,50.00%,25.00%,100.00%,42.86%,55.88%,2022-09-27,/nfl/stat/fumble-recovery-pct
19,12,Seattle,50.00%,50.00%,50.00%,71.43%,0.00%,50.00%,2022-09-27,/nfl/stat/fumble-recovery-pct
20,12,Philadelphia,50.00%,50.00%,66.67%,50.00%,50.00%,52.38%,2022-09-27,/nfl/stat/fumble-recovery-pct
21,22,Houston,46.15%,46.15%,60.00%,16.67%,71.43%,44.19%,2022-09-27,/nfl/stat/fumble-recovery-pct
22,23,Chicago,45.45%,45.45%,40.00%,42.86%,50.00%,53.33%,2022-09-27,/nfl/stat/fumble-recovery-pct
23,24,Tennessee,44.44%,44.44%,50.00%,50.00%,33.33%,43.48%,2022-09-27,/nfl/stat/fumble-recovery-pct
24,24,New England,44.44%,44.44%,75.00%,75.00%,20.00%,50.00%,2022-09-27,/nfl/stat/fumble-recovery-pct
25,26,Denver,41.67%,41.67%,80.00%,57.14%,20.00%,37.50%,2022-09-27,/nfl/stat/fumble-recovery-pct
26,27,NY Jets,40.00%,40.00%,40.00%,37.50%,50.00%,35.00%,2022-09-27,/nfl/stat/fumble-recovery-pct
27,27,Tampa Bay,40.00%,40.00%,40.00%,40.00%,40.00%,50.00%,2022-09-27,/nfl/stat/fumble-recovery-pct
28,29,Washington,33.33%,33.33%,33.33%,20.00%,100.00%,55.81%,2022-09-27,/nfl/stat/fumble-recovery-pct
29,30,Cleveland,30.00%,30.00%,50.00%,50.00%,16.67%,40.91%,2022-09-27,/nfl/stat/fumble-recovery-pct
30,31,LA Chargers,20.00%,20.00%,0.00%,20.00%,0,39.39%,2022-09-27,/nfl/stat/fumble-recovery-pct
31,32,Dallas,0.00%,0.00%,0,0.00%,0,64.29%,2022-09-27,/nfl/stat/fumble-recovery-pct
