,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.0,0.0,0.0,0.0,0.0,0.8,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
1,1,Atlanta,0.0,0.0,0.0,0.0,0.0,1.2,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
2,1,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.8,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
3,1,NY Jets,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
4,1,Cleveland,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
5,1,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.7,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
6,1,Kansas City,0.0,0.0,0.0,0.0,0.0,0.7,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
7,1,Baltimore,0.0,0.0,0.0,0.0,0.0,1.2,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
8,1,Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
9,10,NY Giants,0.2,0.0,0.0,0.0,0.5,1.4,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
10,11,Miami,0.4,0.0,0.0,0.4,0.4,0.5,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
11,12,Arizona,0.6,0.0,0.0,0.0,1.2,1.0,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
12,12,Green Bay,0.6,0.0,0.0,1.4,0.0,0.0,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
13,14,Pittsburgh,0.7,0.0,0.0,0.0,1.4,0.8,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
14,14,Las Vegas,0.7,0.0,0.0,1.8,0.0,1.2,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
15,14,Tennessee,0.7,0.0,0.0,0.0,1.2,0.0,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
16,14,New England,0.7,0.0,0.0,0.0,1.4,1.6,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
17,14,Denver,0.7,0.0,0.0,0.0,1.4,1.2,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
18,14,Buffalo,0.7,2.3,0.0,1.8,0.0,0.1,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
19,14,LA Chargers,0.7,0.0,0.0,0.0,1.4,1.2,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
20,14,Cincinnati,0.7,0.0,0.0,1.8,0.0,1.0,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
21,22,Washington,0.8,0.0,0.0,1.4,0.3,0.8,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
22,23,San Francisco,1.1,0.0,0.0,0.5,1.5,0.1,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
23,24,Chicago,1.3,2.3,0.0,1.4,1.2,0.8,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
24,24,Carolina,1.3,0.0,0.0,1.2,1.4,0.9,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
25,24,Indianapolis,1.3,2.3,0.0,0.0,2.3,0.4,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
26,27,Houston,1.4,2.3,7.0,1.4,1.4,0.4,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
27,28,Seattle,1.6,2.3,0.0,1.8,1.5,0.4,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
28,28,Philadelphia,1.6,2.3,0.0,2.8,0.4,0.5,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
29,30,Detroit,2.1,0.0,0.0,2.8,1.4,0.8,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
30,31,LA Rams,2.3,0.0,0.0,2.7,1.8,1.7,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
31,32,New Orleans,2.5,0.0,0.0,1.2,4.2,1.2,2022-11-23,/nfl/stat/opponent-defensive-points-per-game
