,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,13.5,14.3,20.0,5.0,17.8,18.3,2022-10-18,/nfl/stat/opponent-points-per-game
1,2,San Francisco,14.8,17.3,28.0,8.0,18.3,20.6,2022-10-18,/nfl/stat/opponent-points-per-game
2,3,Dallas,16.3,15.3,26.0,15.3,17.3,21.2,2022-10-18,/nfl/stat/opponent-points-per-game
3,4,Denver,16.5,21.0,19.0,10.3,22.7,18.9,2022-10-18,/nfl/stat/opponent-points-per-game
4,5,Tampa Bay,17.2,25.3,20.0,23.3,11.0,20.9,2022-10-18,/nfl/stat/opponent-points-per-game
5,6,Philadelphia,17.5,18.3,17.0,15.0,20.0,23.1,2022-10-18,/nfl/stat/opponent-points-per-game
6,7,New England,18.8,14.0,15.0,18.5,19.0,19.4,2022-10-18,/nfl/stat/opponent-points-per-game
7,7,NY Giants,18.8,18.0,20.0,17.8,21.0,24.5,2022-10-18,/nfl/stat/opponent-points-per-game
8,9,Jacksonville,19.0,25.3,34.0,6.5,25.3,26.9,2022-10-18,/nfl/stat/opponent-points-per-game
9,10,Cincinnati,19.2,20.0,26.0,19.0,19.3,21.8,2022-10-18,/nfl/stat/opponent-points-per-game
10,11,Chicago,19.7,20.3,12.0,14.0,25.3,23.9,2022-10-18,/nfl/stat/opponent-points-per-game
11,11,Minnesota,19.7,21.0,16.0,17.7,21.7,25.1,2022-10-18,/nfl/stat/opponent-points-per-game
12,13,Houston,19.8,21.0,6.0,27.0,15.0,26.6,2022-10-18,/nfl/stat/opponent-points-per-game
13,14,Indianapolis,20.2,20.0,27.0,22.7,17.7,21.5,2022-10-18,/nfl/stat/opponent-points-per-game
14,15,Green Bay,20.5,26.0,27.0,20.3,20.7,21.3,2022-10-18,/nfl/stat/opponent-points-per-game
15,16,LA Rams,21.0,18.7,10.0,22.5,18.0,21.3,2022-10-18,/nfl/stat/opponent-points-per-game
16,17,NY Jets,21.3,15.7,10.0,22.7,20.0,29.6,2022-10-18,/nfl/stat/opponent-points-per-game
17,18,Washington,22.5,17.7,7.0,22.3,22.7,25.5,2022-10-18,/nfl/stat/opponent-points-per-game
18,19,Atlanta,22.7,18.3,14.0,20.3,25.0,27.0,2022-10-18,/nfl/stat/opponent-points-per-game
19,20,Baltimore,23.5,21.3,24.0,27.3,19.7,23.1,2022-10-18,/nfl/stat/opponent-points-per-game
20,21,Tennessee,23.6,18.7,17.0,21.5,25.0,20.7,2022-10-18,/nfl/stat/opponent-points-per-game
21,22,Arizona,23.7,18.3,19.0,28.0,19.3,22.2,2022-10-18,/nfl/stat/opponent-points-per-game
22,23,Pittsburgh,24.3,26.7,18.0,19.7,29.0,24.4,2022-10-18,/nfl/stat/opponent-points-per-game
23,23,Carolina,24.3,29.0,24.0,25.8,21.5,23.8,2022-10-18,/nfl/stat/opponent-points-per-game
24,25,Kansas City,24.8,28.0,24.0,25.7,24.0,22.4,2022-10-18,/nfl/stat/opponent-points-per-game
25,26,LA Chargers,25.3,22.7,16.0,24.3,26.3,27.0,2022-10-18,/nfl/stat/opponent-points-per-game
26,27,Miami,25.8,30.3,24.0,16.7,35.0,21.9,2022-10-18,/nfl/stat/opponent-points-per-game
27,28,Las Vegas,26.0,25.7,30.0,26.0,26.0,25.8,2022-10-18,/nfl/stat/opponent-points-per-game
28,29,New Orleans,26.3,30.0,30.0,27.3,25.3,19.7,2022-10-18,/nfl/stat/opponent-points-per-game
29,30,Cleveland,27.2,30.3,38.0,29.0,23.5,21.8,2022-10-18,/nfl/stat/opponent-points-per-game
30,30,Seattle,27.2,31.0,9.0,17.3,37.0,21.5,2022-10-18,/nfl/stat/opponent-points-per-game
31,32,Detroit,34.0,35.0,29.0,37.7,28.5,27.5,2022-10-18,/nfl/stat/opponent-points-per-game
