,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Giants,192.5,177.3,262.0,177.3,238.0,99.3,2022-10-05,/nfl/stat/rushing-yards-per-game
1,2,Cleveland,187.3,177.3,177.0,177.5,197.0,145.4,2022-10-05,/nfl/stat/rushing-yards-per-game
2,3,Chicago,177.3,203.3,149.0,190.0,164.5,118.7,2022-10-05,/nfl/stat/rushing-yards-per-game
3,4,Atlanta,168.0,157.0,202.0,201.5,134.5,85.4,2022-10-05,/nfl/stat/rushing-yards-per-game
4,5,Philadelphia,165.3,148.3,210.0,186.5,144.0,156.1,2022-10-05,/nfl/stat/rushing-yards-per-game
5,6,Detroit,164.0,158.3,145.0,172.3,139.0,110.9,2022-10-05,/nfl/stat/rushing-yards-per-game
6,7,Green Bay,145.0,156.3,199.0,201.0,89.0,109.3,2022-10-05,/nfl/stat/rushing-yards-per-game
7,8,Baltimore,142.0,168.3,162.0,158.5,125.5,145.8,2022-10-05,/nfl/stat/rushing-yards-per-game
8,9,San Francisco,135.3,121.7,88.0,138.5,132.0,124.6,2022-10-05,/nfl/stat/rushing-yards-per-game
9,10,New England,128.5,145.3,167.0,145.0,123.0,124.4,2022-10-05,/nfl/stat/rushing-yards-per-game
10,11,Kansas City,117.0,113.3,189.0,93.0,125.0,119.1,2022-10-05,/nfl/stat/rushing-yards-per-game
11,12,Buffalo,115.5,113.7,125.0,101.0,120.3,131.2,2022-10-05,/nfl/stat/rushing-yards-per-game
12,13,Seattle,114.8,127.7,235.0,94.0,135.5,122.0,2022-10-05,/nfl/stat/rushing-yards-per-game
13,14,Las Vegas,113.0,129.3,212.0,146.0,80.0,95.6,2022-10-05,/nfl/stat/rushing-yards-per-game
14,15,Arizona,112.0,115.0,132.0,86.5,137.5,118.7,2022-10-05,/nfl/stat/rushing-yards-per-game
15,16,New Orleans,111.5,98.3,111.0,100.0,115.3,117.1,2022-10-05,/nfl/stat/rushing-yards-per-game
16,17,Jacksonville,110.3,106.0,71.0,96.0,115.0,103.2,2022-10-05,/nfl/stat/rushing-yards-per-game
17,18,Denver,109.5,111.7,85.0,125.0,94.0,119.1,2022-10-05,/nfl/stat/rushing-yards-per-game
18,19,Dallas,104.0,115.0,62.0,80.0,176.0,122.0,2022-10-05,/nfl/stat/rushing-yards-per-game
19,20,Tennessee,102.3,105.3,127.0,101.0,103.5,141.3,2022-10-05,/nfl/stat/rushing-yards-per-game
20,21,Washington,100.5,105.7,142.0,86.0,115.0,121.2,2022-10-05,/nfl/stat/rushing-yards-per-game
21,22,Minnesota,98.0,88.7,81.0,124.5,71.5,113.5,2022-10-05,/nfl/stat/rushing-yards-per-game
22,23,Pittsburgh,97.3,104.7,119.0,105.0,89.5,91.1,2022-10-05,/nfl/stat/rushing-yards-per-game
23,24,Carolina,96.3,110.3,40.0,79.7,146.0,108.4,2022-10-05,/nfl/stat/rushing-yards-per-game
24,25,Houston,95.0,101.0,131.0,104.0,86.0,83.6,2022-10-05,/nfl/stat/rushing-yards-per-game
25,26,Cincinnati,89.5,75.0,67.0,100.0,79.0,99.3,2022-10-05,/nfl/stat/rushing-yards-per-game
26,27,Indianapolis,87.8,58.0,38.0,60.0,115.5,149.4,2022-10-05,/nfl/stat/rushing-yards-per-game
27,28,NY Jets,87.5,89.0,98.0,79.5,95.5,98.1,2022-10-05,/nfl/stat/rushing-yards-per-game
28,29,Miami,69.3,70.7,85.0,53.0,85.5,92.2,2022-10-05,/nfl/stat/rushing-yards-per-game
29,30,LA Rams,68.5,74.0,57.0,58.5,78.5,95.7,2022-10-05,/nfl/stat/rushing-yards-per-game
30,31,Tampa Bay,65.3,36.3,3.0,18.5,112.0,96.3,2022-10-05,/nfl/stat/rushing-yards-per-game
31,32,LA Chargers,64.5,60.7,81.0,51.0,78.0,107.9,2022-10-05,/nfl/stat/rushing-yards-per-game
