,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,3.6,3.0,0.0,5.0,1.5,2.1,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
1,2,Kansas City,3.5,3.7,2.0,2.7,4.3,3.4,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
2,3,Buffalo,3.3,3.3,3.0,4.5,2.8,3.6,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
3,4,Philadelphia,3.2,3.0,3.0,3.3,3.0,2.6,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
4,5,Baltimore,2.8,1.7,2.0,2.3,3.3,2.3,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
5,6,New Orleans,2.7,3.3,2.0,2.7,2.7,2.4,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
6,6,Cleveland,2.7,2.3,1.0,3.0,2.0,2.4,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
7,6,Minnesota,2.7,3.0,3.0,3.3,2.0,2.6,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
8,9,Jacksonville,2.5,2.0,4.0,1.5,3.0,1.5,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
9,9,NY Jets,2.5,3.3,2.0,2.0,3.0,2.0,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
10,9,Miami,2.5,1.7,2.0,2.0,3.0,1.9,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
11,9,LA Chargers,2.5,2.7,1.0,1.7,3.3,3.3,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
12,9,Cincinnati,2.5,3.0,4.0,2.5,2.5,2.8,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
13,14,Tennessee,2.4,3.0,3.0,2.5,2.3,2.6,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
14,15,Atlanta,2.3,2.3,3.0,2.3,2.3,1.8,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
15,15,New England,2.3,2.7,5.0,2.0,2.5,2.8,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
16,15,Seattle,2.3,3.3,1.0,1.7,3.0,2.8,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
17,18,Las Vegas,2.2,2.3,3.0,2.0,2.3,2.1,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
18,19,Washington,2.2,1.3,1.0,2.3,2.0,2.0,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
19,19,San Francisco,2.2,2.7,2.0,2.5,2.0,2.6,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
20,19,NY Giants,2.2,2.7,3.0,1.8,3.0,1.4,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
21,22,Green Bay,2.0,2.0,1.0,2.3,1.7,2.9,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
22,23,Arizona,1.8,1.7,0.0,1.7,2.0,2.8,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
23,23,LA Rams,1.8,1.3,3.0,2.3,1.0,3.0,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
24,25,Tampa Bay,1.7,2.3,1.0,2.3,1.0,3.6,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
25,25,Indianapolis,1.7,2.0,4.0,2.7,0.7,2.9,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
26,27,Houston,1.6,2.0,1.0,2.5,1.0,1.7,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
27,28,Dallas,1.5,1.7,2.0,1.3,1.7,3.2,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
28,28,Chicago,1.5,1.0,1.0,2.0,1.0,1.8,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
29,30,Pittsburgh,1.3,1.3,2.0,1.7,1.0,1.9,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
30,31,Denver,1.2,1.3,1.0,0.7,1.7,2.1,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
31,31,Carolina,1.2,0.7,0.0,1.5,0.5,1.8,2022-10-18,/nfl/stat/offensive-touchdowns-per-game
