,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,15.1,15.7,15.0,16.0,14.0,13.0,2022-10-25,/nfl/stat/third-downs-per-game
1,2,Denver,14.6,15.0,16.0,15.5,13.3,12.5,2022-10-25,/nfl/stat/third-downs-per-game
2,3,Philadelphia,14.5,14.0,14.0,14.0,15.0,13.1,2022-10-25,/nfl/stat/third-downs-per-game
3,4,NY Jets,14.0,12.0,14.0,14.3,13.8,12.5,2022-10-25,/nfl/stat/third-downs-per-game
4,4,Arizona,14.0,13.3,10.0,13.5,14.7,12.8,2022-10-25,/nfl/stat/third-downs-per-game
5,6,Indianapolis,13.9,14.7,13.0,14.3,13.5,12.4,2022-10-25,/nfl/stat/third-downs-per-game
6,7,Cleveland,13.7,12.0,11.0,13.3,14.3,12.5,2022-10-25,/nfl/stat/third-downs-per-game
7,8,Washington,13.6,12.7,16.0,13.5,13.7,13.2,2022-10-25,/nfl/stat/third-downs-per-game
8,8,Pittsburgh,13.6,14.7,14.0,14.0,13.3,14.2,2022-10-25,/nfl/stat/third-downs-per-game
9,10,Tampa Bay,13.4,14.0,12.0,12.3,14.3,13.2,2022-10-25,/nfl/stat/third-downs-per-game
10,11,Houston,13.3,13.3,15.0,13.5,13.3,14.1,2022-10-25,/nfl/stat/third-downs-per-game
11,12,New Orleans,13.3,14.7,13.0,14.7,12.3,12.9,2022-10-25,/nfl/stat/third-downs-per-game
12,12,Cincinnati,13.3,10.3,11.0,14.0,12.8,12.5,2022-10-25,/nfl/stat/third-downs-per-game
13,14,Chicago,13.0,13.7,18.0,13.7,12.5,12.7,2022-10-25,/nfl/stat/third-downs-per-game
14,15,NY Giants,12.9,12.3,12.0,14.3,11.0,13.5,2022-10-25,/nfl/stat/third-downs-per-game
15,16,San Francisco,12.6,11.3,14.0,13.7,11.8,11.6,2022-10-25,/nfl/stat/third-downs-per-game
16,17,LA Rams,12.5,14.7,12.0,13.0,11.5,12.5,2022-10-25,/nfl/stat/third-downs-per-game
17,17,Minnesota,12.5,13.7,12.0,12.3,12.7,13.4,2022-10-25,/nfl/stat/third-downs-per-game
18,19,Dallas,12.4,11.3,9.0,12.3,12.7,13.4,2022-10-25,/nfl/stat/third-downs-per-game
19,20,Detroit,12.3,10.3,9.0,12.3,12.3,12.5,2022-10-25,/nfl/stat/third-downs-per-game
20,21,Jacksonville,12.3,12.3,13.0,14.0,11.0,12.5,2022-10-25,/nfl/stat/third-downs-per-game
21,22,Buffalo,12.0,10.3,11.0,11.0,12.5,12.8,2022-10-25,/nfl/stat/third-downs-per-game
22,22,Carolina,12.0,12.3,12.0,12.4,11.0,13.8,2022-10-25,/nfl/stat/third-downs-per-game
23,24,Baltimore,11.9,12.0,15.0,12.3,11.3,13.2,2022-10-25,/nfl/stat/third-downs-per-game
24,25,Tennessee,11.8,12.7,12.0,11.0,12.7,13.6,2022-10-25,/nfl/stat/third-downs-per-game
25,26,Miami,11.7,13.0,14.0,12.5,10.7,13.7,2022-10-25,/nfl/stat/third-downs-per-game
26,27,Las Vegas,11.5,11.7,9.0,11.3,11.7,12.4,2022-10-25,/nfl/stat/third-downs-per-game
27,28,New England,11.3,11.0,10.0,9.3,12.8,12.4,2022-10-25,/nfl/stat/third-downs-per-game
28,28,Kansas City,11.3,10.7,9.0,11.7,11.0,12.1,2022-10-25,/nfl/stat/third-downs-per-game
29,28,Green Bay,11.3,10.7,6.0,13.0,10.0,11.9,2022-10-25,/nfl/stat/third-downs-per-game
30,28,Seattle,11.3,10.7,9.0,14.0,9.3,11.4,2022-10-25,/nfl/stat/third-downs-per-game
31,32,Atlanta,11.0,12.7,10.0,12.0,10.3,12.4,2022-10-25,/nfl/stat/third-downs-per-game
