,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,0.7,0.7,1.0,0.0,1.0,1.9,2022-09-27,/nfl/stat/penalty-first-downs-per-game
1,1,New England,0.7,0.7,0.0,0.0,1.0,2.1,2022-09-27,/nfl/stat/penalty-first-downs-per-game
2,3,Dallas,1.0,1.0,2.0,0.5,2.0,1.8,2022-09-27,/nfl/stat/penalty-first-downs-per-game
3,3,LA Chargers,1.0,1.0,1.0,1.0,1.0,1.9,2022-09-27,/nfl/stat/penalty-first-downs-per-game
4,3,Green Bay,1.0,1.0,0.0,3.0,0.0,1.8,2022-09-27,/nfl/stat/penalty-first-downs-per-game
5,6,Arizona,1.3,1.3,0.0,0.0,4.0,1.5,2022-09-27,/nfl/stat/penalty-first-downs-per-game
6,6,LA Rams,1.3,1.3,0.0,2.0,0.0,1.5,2022-09-27,/nfl/stat/penalty-first-downs-per-game
7,6,Indianapolis,1.3,1.3,2.0,2.0,1.0,1.9,2022-09-27,/nfl/stat/penalty-first-downs-per-game
8,9,New Orleans,1.7,1.7,1.0,3.0,1.0,1.7,2022-09-27,/nfl/stat/penalty-first-downs-per-game
9,9,Las Vegas,1.7,1.7,3.0,2.0,1.5,2.3,2022-09-27,/nfl/stat/penalty-first-downs-per-game
10,9,Detroit,1.7,1.7,3.0,1.0,3.0,1.9,2022-09-27,/nfl/stat/penalty-first-downs-per-game
11,9,Chicago,1.7,1.7,0.0,2.5,0.0,2.0,2022-09-27,/nfl/stat/penalty-first-downs-per-game
12,9,Miami,1.7,1.7,3.0,2.5,0.0,1.9,2022-09-27,/nfl/stat/penalty-first-downs-per-game
13,9,Tennessee,1.7,1.7,0.0,2.0,1.0,1.9,2022-09-27,/nfl/stat/penalty-first-downs-per-game
14,9,Baltimore,1.7,1.7,0.0,4.0,0.5,1.5,2022-09-27,/nfl/stat/penalty-first-downs-per-game
15,16,NY Jets,2.0,2.0,2.0,2.5,1.0,1.6,2022-09-27,/nfl/stat/penalty-first-downs-per-game
16,16,Buffalo,2.0,2.0,1.0,4.0,1.0,1.6,2022-09-27,/nfl/stat/penalty-first-downs-per-game
17,16,Philadelphia,2.0,2.0,2.0,2.0,2.0,1.3,2022-09-27,/nfl/stat/penalty-first-downs-per-game
18,16,Minnesota,2.0,2.0,5.0,2.5,1.0,1.6,2022-09-27,/nfl/stat/penalty-first-downs-per-game
19,20,Washington,2.3,2.3,4.0,3.5,0.0,2.1,2022-09-27,/nfl/stat/penalty-first-downs-per-game
20,20,Jacksonville,2.3,2.3,1.0,1.0,3.0,2.0,2022-09-27,/nfl/stat/penalty-first-downs-per-game
21,20,Cleveland,2.3,2.3,0.0,1.0,5.0,1.6,2022-09-27,/nfl/stat/penalty-first-downs-per-game
22,20,Tampa Bay,2.3,2.3,3.0,3.0,2.0,1.4,2022-09-27,/nfl/stat/penalty-first-downs-per-game
23,20,Denver,2.3,2.3,1.0,2.5,2.0,1.6,2022-09-27,/nfl/stat/penalty-first-downs-per-game
24,20,Carolina,2.3,2.3,0.0,1.5,4.0,1.8,2022-09-27,/nfl/stat/penalty-first-downs-per-game
25,20,NY Giants,2.3,2.3,4.0,3.0,1.0,2.2,2022-09-27,/nfl/stat/penalty-first-downs-per-game
26,27,San Francisco,2.7,2.7,1.0,6.0,1.0,1.9,2022-09-27,/nfl/stat/penalty-first-downs-per-game
27,27,Houston,2.7,2.7,2.0,4.0,2.0,1.6,2022-09-27,/nfl/stat/penalty-first-downs-per-game
28,27,Kansas City,2.7,2.7,2.0,2.0,3.0,1.9,2022-09-27,/nfl/stat/penalty-first-downs-per-game
29,27,Seattle,2.7,2.7,0.0,3.5,1.0,1.8,2022-09-27,/nfl/stat/penalty-first-downs-per-game
30,31,Atlanta,3.3,3.3,3.0,5.0,2.5,2.1,2022-09-27,/nfl/stat/penalty-first-downs-per-game
31,31,Cincinnati,3.3,3.3,2.0,5.0,2.5,1.6,2022-09-27,/nfl/stat/penalty-first-downs-per-game
