,Rank,Player,Team,Pos,Value,asof,url
0,1,Greg Joseph,Minnesota Vikings,K,8,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
1,1,Robbie Gould,San Francisco 49ers,K,8,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
2,3,Matt Gay,Los Angeles Rams,K,7,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
3,3,Ryan Succop,Tampa Bay Buccaneers,K,7,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
4,5,Brett Maher,Dallas Cowboys,K,6,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
5,5,Brandon McManus,Denver Broncos,K,6,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
6,5,Daniel Carlson,Las Vegas Raiders,K,6,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
7,8,Joey Slye,Washington Commanders,K,5,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
8,8,Michael Badgley,Detroit Lions,K,5,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
9,8,Riley Patterson,Jacksonville Jaguars,K,5,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
10,11,Mason Crosby,Green Bay Packers,K,4,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
11,11,Nick Folk,New England Patriots,K,4,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
12,11,Younghoe Koo,Atlanta Falcons,K,4,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
13,11,Randy Bullock,Tennessee Titans,K,4,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
14,11,Justin Tucker,Baltimore Ravens,K,4,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
15,11,Jason Sanders,Miami Dolphins,K,4,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
16,17,Tyler Bass,Buffalo Bills,K,3,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
17,17,Taylor Bertolet,Carolina Panthers,KR,3,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
18,17,Jason Myers,Seattle Seahawks,K,3,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
19,17,Evan McPherson,Cincinnati Bengals,K,3,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
20,17,Cade York,Cleveland Browns,K,3,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
21,17,Greg Zuerlein,New York Jets,K,3,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
22,17,Ka'imi Fairbairn,Houston Texans,K,3,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
23,17,Cameron Dicker,Los Angeles Chargers,P,3,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
24,17,Chase McLaughlin,Indianapolis Colts,K,3,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
25,17,Matt Ammendola,Houston Texans,K,3,2022-11-23 18:36:39.920619,/nfl/player-stat/field-goals-attempted-20-to-29
