,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Houston,94.5,94.5,100.0,89.0,100.0,46.5,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
1,2,Denver,85.5,85.5,94.0,94.0,77.0,54.2,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
2,3,Atlanta,80.0,80.0,61.0,99.0,61.0,56.2,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
3,4,New Orleans,78.0,78.0,101.0,101.0,55.0,44.8,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
4,5,Cleveland,76.5,76.5,57.0,57.0,96.0,51.6,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
5,6,Las Vegas,70.5,70.5,120.0,120.0,21.0,59.8,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
6,7,Tampa Bay,66.5,66.5,60.0,0,66.5,38.2,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
7,7,Carolina,66.5,66.5,62.0,71.0,62.0,52.7,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
8,9,Baltimore,66.0,66.0,51.0,51.0,81.0,51.9,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
9,9,Seattle,66.0,66.0,26.0,106.0,26.0,54.1,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
10,11,San Francisco,65.0,65.0,106.0,106.0,24.0,45.9,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
11,12,Chicago,62.0,62.0,25.0,99.0,25.0,50.4,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
12,13,Buffalo,58.5,58.5,87.0,87.0,30.0,46.7,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
13,14,Cincinnati,52.0,52.0,45.0,59.0,45.0,49.0,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
14,15,Washington,47.5,47.5,5.0,90.0,5.0,47.2,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
15,16,Tennessee,47.0,47.0,49.0,45.0,49.0,62.0,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
16,17,Jacksonville,46.5,46.5,30.0,30.0,63.0,51.7,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
17,17,Arizona,46.5,46.5,68.0,25.0,68.0,52.4,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
18,19,Philadelphia,45.0,45.0,25.0,25.0,65.0,47.7,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
19,20,NY Giants,44.0,44.0,38.0,38.0,50.0,47.9,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
20,21,Pittsburgh,41.0,41.0,55.0,55.0,27.0,57.9,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
21,22,Detroit,39.0,39.0,17.0,39.0,0,48.1,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
22,23,Kansas City,37.0,37.0,25.0,25.0,49.0,50.1,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
23,24,Green Bay,35.0,35.0,50.0,50.0,20.0,42.1,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
24,24,Minnesota,35.0,35.0,60.0,10.0,60.0,46.2,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
25,26,NY Jets,33.5,33.5,38.0,29.0,38.0,47.9,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
26,27,LA Chargers,32.5,32.5,54.0,11.0,54.0,49.1,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
27,28,LA Rams,32.0,32.0,29.0,32.0,0,42.1,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
28,29,Dallas,30.0,30.0,35.0,30.0,0,57.3,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
29,30,Indianapolis,29.5,29.5,19.0,0,29.5,57.5,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
30,31,New England,20.0,20.0,20.0,0,20.0,48.8,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
31,32,Miami,10.0,10.0,5.0,15.0,5.0,58.3,2022-09-20,/nfl/stat/opponent-penalty-yards-per-game
