,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Indianapolis,2.3,2.3,1.0,1.0,3.0,0.6,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
1,2,Carolina,2.0,2.0,0.0,2.5,1.0,0.7,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
2,3,Las Vegas,1.7,1.7,1.0,1.0,2.0,1.1,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
3,3,Houston,1.7,1.7,3.0,0.0,2.5,0.6,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
4,3,Kansas City,1.7,1.7,1.0,0.0,2.5,0.8,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
5,6,New Orleans,1.3,1.3,2.0,2.0,1.0,0.5,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
6,6,San Francisco,1.3,1.3,1.0,2.0,1.0,0.7,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
7,6,Arizona,1.3,1.3,1.0,2.0,0.0,1.5,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
8,9,Atlanta,1.0,1.0,1.0,1.0,1.0,0.8,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
9,9,Chicago,1.0,1.0,2.0,1.0,1.0,0.9,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
10,9,NY Jets,1.0,1.0,1.0,1.0,1.0,0.4,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
11,9,Tennessee,1.0,1.0,1.0,1.0,1.0,0.8,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
12,9,Buffalo,1.0,1.0,3.0,0.0,1.5,1.0,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
13,9,Green Bay,1.0,1.0,1.0,2.0,0.5,0.7,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
14,9,Cincinnati,1.0,1.0,1.0,1.0,1.0,0.5,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
15,16,Washington,0.7,0.7,1.0,0.5,1.0,0.9,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
16,16,Pittsburgh,0.7,0.7,1.0,0.0,1.0,0.6,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
17,16,Miami,0.7,0.7,0.0,1.0,0.0,1.0,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
18,16,New England,0.7,0.7,2.0,2.0,0.0,0.6,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
19,16,Denver,0.7,0.7,2.0,1.0,0.0,0.2,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
20,16,Baltimore,0.7,0.7,0.0,1.0,0.5,0.8,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
21,16,Seattle,0.7,0.7,0.0,1.0,0.0,0.6,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
22,16,Philadelphia,0.7,0.7,1.0,1.0,0.5,1.0,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
23,16,Minnesota,0.7,0.7,1.0,0.5,1.0,0.9,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
24,25,Detroit,0.3,0.3,0.0,0.5,0.0,0.5,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
25,25,Jacksonville,0.3,0.3,0.0,0.0,0.5,0.5,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
26,25,Cleveland,0.3,0.3,0.0,0.0,1.0,0.7,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
27,25,Tampa Bay,0.3,0.3,1.0,1.0,0.0,0.3,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
28,25,LA Chargers,0.3,0.3,0.0,0.5,0.0,0.2,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
29,25,NY Giants,0.3,0.3,0.0,0.0,1.0,0.8,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
30,25,LA Rams,0.3,0.3,0.0,0.5,0.0,0.3,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
31,32,Dallas,0.0,0.0,0.0,0.0,0.0,1.1,2022-09-27,/nfl/stat/fumbles-not-lost-per-game
