,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,369.5,369.5,469.0,270.0,469.0,231.5,2022-09-20,/nfl/stat/gross-passing-yards-per-game
1,2,Washington,325.0,325.0,337.0,313.0,337.0,220.4,2022-09-20,/nfl/stat/gross-passing-yards-per-game
2,3,NY Jets,316.5,316.5,324.0,309.0,324.0,232.9,2022-09-20,/nfl/stat/gross-passing-yards-per-game
3,4,Buffalo,307.0,307.0,317.0,317.0,297.0,267.7,2022-09-20,/nfl/stat/gross-passing-yards-per-game
4,5,LA Chargers,306.5,306.5,334.0,279.0,334.0,294.9,2022-09-20,/nfl/stat/gross-passing-yards-per-game
5,6,Kansas City,297.5,297.5,235.0,235.0,360.0,299.8,2022-09-20,/nfl/stat/gross-passing-yards-per-game
6,7,Philadelphia,288.0,288.0,333.0,333.0,243.0,213.5,2022-09-20,/nfl/stat/gross-passing-yards-per-game
7,8,Denver,279.5,279.5,219.0,219.0,340.0,226.8,2022-09-20,/nfl/stat/gross-passing-yards-per-game
8,9,Las Vegas,273.5,273.5,252.0,252.0,295.0,284.3,2022-09-20,/nfl/stat/gross-passing-yards-per-game
9,9,Indianapolis,273.5,273.5,195.0,0,273.5,211.1,2022-09-20,/nfl/stat/gross-passing-yards-per-game
10,11,Cincinnati,268.5,268.5,199.0,338.0,199.0,281.8,2022-09-20,/nfl/stat/gross-passing-yards-per-game
11,12,Baltimore,265.5,265.5,318.0,318.0,213.0,251.0,2022-09-20,/nfl/stat/gross-passing-yards-per-game
12,13,LA Rams,256.0,256.0,272.0,256.0,0,291.5,2022-09-20,/nfl/stat/gross-passing-yards-per-game
13,14,Jacksonville,255.0,255.0,235.0,235.0,275.0,216.1,2022-09-20,/nfl/stat/gross-passing-yards-per-game
14,15,New Orleans,252.5,252.5,236.0,236.0,269.0,202.2,2022-09-20,/nfl/stat/gross-passing-yards-per-game
15,16,Minnesota,249.0,249.0,221.0,277.0,221.0,261.8,2022-09-20,/nfl/stat/gross-passing-yards-per-game
16,17,Green Bay,247.0,247.0,234.0,234.0,260.0,263.9,2022-09-20,/nfl/stat/gross-passing-yards-per-game
17,18,Arizona,241.0,241.0,277.0,205.0,277.0,264.2,2022-09-20,/nfl/stat/gross-passing-yards-per-game
18,19,Detroit,235.5,235.5,256.0,235.5,0,228.5,2022-09-20,/nfl/stat/gross-passing-yards-per-game
19,20,New England,232.5,232.5,252.0,0,232.5,240.6,2022-09-20,/nfl/stat/gross-passing-yards-per-game
20,21,Dallas,216.5,216.5,235.0,216.5,0,290.7,2022-09-20,/nfl/stat/gross-passing-yards-per-game
21,22,Houston,208.5,208.5,177.0,240.0,177.0,213.5,2022-09-20,/nfl/stat/gross-passing-yards-per-game
22,23,Atlanta,205.5,205.5,196.0,215.0,196.0,234.5,2022-09-20,/nfl/stat/gross-passing-yards-per-game
23,24,Tampa Bay,201.0,201.0,190.0,0,201.0,314.9,2022-09-20,/nfl/stat/gross-passing-yards-per-game
24,25,Seattle,196.0,196.0,197.0,195.0,197.0,224.4,2022-09-20,/nfl/stat/gross-passing-yards-per-game
25,26,Tennessee,194.5,194.5,123.0,266.0,123.0,220.3,2022-09-20,/nfl/stat/gross-passing-yards-per-game
26,27,Carolina,190.0,190.0,145.0,235.0,145.0,210.2,2022-09-20,/nfl/stat/gross-passing-yards-per-game
27,28,Cleveland,188.0,188.0,229.0,229.0,147.0,212.9,2022-09-20,/nfl/stat/gross-passing-yards-per-game
28,29,NY Giants,182.0,182.0,176.0,176.0,188.0,203.7,2022-09-20,/nfl/stat/gross-passing-yards-per-game
29,30,Pittsburgh,181.0,181.0,168.0,168.0,194.0,235.1,2022-09-20,/nfl/stat/gross-passing-yards-per-game
30,31,San Francisco,174.0,174.0,184.0,184.0,164.0,248.6,2022-09-20,/nfl/stat/gross-passing-yards-per-game
31,32,Chicago,95.5,95.5,70.0,121.0,70.0,213.8,2022-09-20,/nfl/stat/gross-passing-yards-per-game
