,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,12.0,14.0,11.8,15.5,10.5,10.6,2022-10-18,/nfl/stat/yards-per-completion
1,2,Miami,12.0,11.8,12.8,12.1,11.8,9.0,2022-10-18,/nfl/stat/yards-per-completion
2,3,San Francisco,11.9,12.4,10.2,13.6,11.2,12.3,2022-10-18,/nfl/stat/yards-per-completion
3,4,Chicago,11.7,12.6,11.0,11.4,12.0,9.7,2022-10-18,/nfl/stat/yards-per-completion
4,5,Philadelphia,11.6,9.5,8.8,11.3,11.9,11.1,2022-10-18,/nfl/stat/yards-per-completion
5,6,Detroit,11.6,12.2,11.1,12.0,11.1,9.1,2022-10-18,/nfl/stat/yards-per-completion
6,7,Atlanta,11.4,10.6,9.3,11.7,11.1,9.8,2022-10-18,/nfl/stat/yards-per-completion
7,8,Denver,11.3,11.8,10.7,11.1,11.5,10.1,2022-10-18,/nfl/stat/yards-per-completion
8,9,New England,11.2,10.6,12.5,12.6,10.5,10.5,2022-10-18,/nfl/stat/yards-per-completion
9,10,Baltimore,11.0,8.9,11.5,10.4,11.8,10.0,2022-10-18,/nfl/stat/yards-per-completion
10,11,Kansas City,11.0,10.5,12.8,10.4,11.6,10.7,2022-10-18,/nfl/stat/yards-per-completion
11,12,New Orleans,10.7,10.7,9.0,9.5,11.8,10.9,2022-10-18,/nfl/stat/yards-per-completion
12,13,Tennessee,10.6,9.9,9.1,13.3,8.2,9.7,2022-10-18,/nfl/stat/yards-per-completion
13,14,Dallas,10.5,11.0,10.1,11.3,9.6,10.7,2022-10-18,/nfl/stat/yards-per-completion
14,15,Las Vegas,10.5,10.4,11.7,9.1,11.5,10.6,2022-10-18,/nfl/stat/yards-per-completion
15,16,NY Jets,10.3,12.5,9.9,9.3,11.8,9.9,2022-10-18,/nfl/stat/yards-per-completion
16,17,Cleveland,10.3,11.3,12.3,10.8,9.3,10.4,2022-10-18,/nfl/stat/yards-per-completion
17,18,Seattle,10.1,12.3,8.0,8.6,11.8,10.6,2022-10-18,/nfl/stat/yards-per-completion
18,19,Carolina,10.0,8.9,8.5,10.4,8.9,9.3,2022-10-18,/nfl/stat/yards-per-completion
19,20,Jacksonville,10.0,10.2,6.8,10.4,9.7,9.5,2022-10-18,/nfl/stat/yards-per-completion
20,21,LA Chargers,9.9,9.2,6.1,9.0,10.9,10.8,2022-10-18,/nfl/stat/yards-per-completion
21,22,Cincinnati,9.8,10.5,9.8,11.2,9.0,11.2,2022-10-18,/nfl/stat/yards-per-completion
22,23,Tampa Bay,9.6,9.6,9.2,9.3,10.0,10.5,2022-10-18,/nfl/stat/yards-per-completion
23,24,Minnesota,9.5,9.3,7.8,10.4,8.5,10.6,2022-10-18,/nfl/stat/yards-per-completion
24,25,Indianapolis,9.4,9.6,9.3,9.3,9.5,10.4,2022-10-18,/nfl/stat/yards-per-completion
25,26,Washington,9.4,9.4,7.2,10.4,8.2,9.7,2022-10-18,/nfl/stat/yards-per-completion
26,27,Green Bay,9.3,9.0,7.8,9.9,8.7,10.7,2022-10-18,/nfl/stat/yards-per-completion
27,28,Pittsburgh,9.2,9.6,9.7,9.0,9.4,8.8,2022-10-18,/nfl/stat/yards-per-completion
28,29,Houston,9.2,9.4,8.3,8.9,9.5,9.3,2022-10-18,/nfl/stat/yards-per-completion
29,30,LA Rams,8.9,8.4,9.6,9.0,8.8,11.5,2022-10-18,/nfl/stat/yards-per-completion
30,31,NY Giants,8.6,9.0,8.2,8.0,9.7,9.1,2022-10-18,/nfl/stat/yards-per-completion
31,32,Arizona,8.2,8.3,7.4,8.0,8.4,10.1,2022-10-18,/nfl/stat/yards-per-completion
