,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,3.5,3.5,2.0,2.0,5.0,1.4,2022-09-20,/nfl/stat/opponent-fumbles-per-game
1,1,Arizona,3.5,3.5,2.0,5.0,2.0,1.6,2022-09-20,/nfl/stat/opponent-fumbles-per-game
2,3,Chicago,2.5,2.5,3.0,2.0,3.0,1.2,2022-09-20,/nfl/stat/opponent-fumbles-per-game
3,3,Houston,2.5,2.5,0.0,5.0,0.0,1.5,2022-09-20,/nfl/stat/opponent-fumbles-per-game
4,3,Denver,2.5,2.5,2.0,2.0,3.0,0.7,2022-09-20,/nfl/stat/opponent-fumbles-per-game
5,3,NY Giants,2.5,2.5,3.0,3.0,2.0,1.0,2022-09-20,/nfl/stat/opponent-fumbles-per-game
6,7,New Orleans,2.0,2.0,1.0,1.0,3.0,0.9,2022-09-20,/nfl/stat/opponent-fumbles-per-game
7,7,Tampa Bay,2.0,2.0,4.0,0,2.0,1.6,2022-09-20,/nfl/stat/opponent-fumbles-per-game
8,7,Buffalo,2.0,2.0,3.0,3.0,1.0,1.3,2022-09-20,/nfl/stat/opponent-fumbles-per-game
9,7,LA Rams,2.0,2.0,2.0,2.0,0,1.0,2022-09-20,/nfl/stat/opponent-fumbles-per-game
10,11,Jacksonville,1.5,1.5,2.0,2.0,1.0,0.7,2022-09-20,/nfl/stat/opponent-fumbles-per-game
11,11,Miami,1.5,1.5,1.0,2.0,1.0,1.2,2022-09-20,/nfl/stat/opponent-fumbles-per-game
12,11,New England,1.5,1.5,1.0,0,1.5,0.8,2022-09-20,/nfl/stat/opponent-fumbles-per-game
13,11,Kansas City,1.5,1.5,0.0,0.0,3.0,1.4,2022-09-20,/nfl/stat/opponent-fumbles-per-game
14,11,LA Chargers,1.5,1.5,0.0,3.0,0.0,1.4,2022-09-20,/nfl/stat/opponent-fumbles-per-game
15,11,Seattle,1.5,1.5,1.0,2.0,1.0,1.1,2022-09-20,/nfl/stat/opponent-fumbles-per-game
16,17,Atlanta,1.0,1.0,1.0,1.0,1.0,1.3,2022-09-20,/nfl/stat/opponent-fumbles-per-game
17,17,Pittsburgh,1.0,1.0,0.0,0.0,2.0,1.4,2022-09-20,/nfl/stat/opponent-fumbles-per-game
18,17,Tennessee,1.0,1.0,0.0,2.0,0.0,1.2,2022-09-20,/nfl/stat/opponent-fumbles-per-game
19,17,Cincinnati,1.0,1.0,1.0,1.0,1.0,1.2,2022-09-20,/nfl/stat/opponent-fumbles-per-game
20,17,Baltimore,1.0,1.0,0.0,0.0,2.0,0.8,2022-09-20,/nfl/stat/opponent-fumbles-per-game
21,17,Philadelphia,1.0,1.0,1.0,1.0,1.0,0.9,2022-09-20,/nfl/stat/opponent-fumbles-per-game
22,17,Minnesota,1.0,1.0,1.0,1.0,1.0,0.9,2022-09-20,/nfl/stat/opponent-fumbles-per-game
23,24,Dallas,0.5,0.5,1.0,0.5,0,0.8,2022-09-20,/nfl/stat/opponent-fumbles-per-game
24,24,Washington,0.5,0.5,0.0,1.0,0.0,1.1,2022-09-20,/nfl/stat/opponent-fumbles-per-game
25,24,Las Vegas,0.5,0.5,0.0,0.0,1.0,1.2,2022-09-20,/nfl/stat/opponent-fumbles-per-game
26,24,Detroit,0.5,0.5,1.0,0.5,0,1.0,2022-09-20,/nfl/stat/opponent-fumbles-per-game
27,24,San Francisco,0.5,0.5,1.0,1.0,0.0,1.8,2022-09-20,/nfl/stat/opponent-fumbles-per-game
28,24,NY Jets,0.5,0.5,0.0,1.0,0.0,1.5,2022-09-20,/nfl/stat/opponent-fumbles-per-game
29,24,Carolina,0.5,0.5,0.0,1.0,0.0,1.5,2022-09-20,/nfl/stat/opponent-fumbles-per-game
30,24,Green Bay,0.5,0.5,1.0,1.0,0.0,1.1,2022-09-20,/nfl/stat/opponent-fumbles-per-game
31,24,Indianapolis,0.5,0.5,0.0,0,0.5,1.5,2022-09-20,/nfl/stat/opponent-fumbles-per-game
