,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,0.0,0.0,0.0,0.0,0.0,4.4,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
1,1,Tampa Bay,0.0,0.0,0.0,0.0,0.0,4.9,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
2,1,Buffalo,0.0,0.0,0.0,0.0,0.0,2.8,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
3,4,Jacksonville,1.0,1.0,3.0,0.0,1.5,6.8,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
4,4,Denver,1.0,1.0,0.0,1.5,0.0,4.2,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
5,4,Cincinnati,1.0,1.0,3.0,0.0,1.5,2.5,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
6,7,Houston,2.3,2.3,7.0,0.0,3.5,6.1,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
7,7,Philadelphia,2.3,2.3,0.0,0.0,3.5,3.7,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
8,9,Chicago,3.0,3.0,6.0,4.5,0.0,5.5,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
9,9,Green Bay,3.0,3.0,3.0,3.0,3.0,2.8,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
10,11,New Orleans,3.3,3.3,0.0,3.0,3.5,4.8,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
11,11,Kansas City,3.3,3.3,3.0,7.0,1.5,3.8,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
12,11,Carolina,3.3,3.3,0.0,1.5,7.0,6.5,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
13,11,Seattle,3.3,3.3,10.0,5.0,0.0,5.1,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
14,15,Atlanta,4.3,4.3,3.0,3.0,5.0,5.6,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
15,16,Las Vegas,4.7,4.7,0.0,7.0,3.5,2.9,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
16,16,Baltimore,4.7,4.7,7.0,7.0,3.5,4.8,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
17,18,Washington,5.3,5.3,0.0,4.5,7.0,4.5,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
18,18,San Francisco,5.3,5.3,2.0,7.0,4.5,4.0,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
19,20,Miami,5.7,5.7,3.0,5.0,7.0,3.6,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
20,20,LA Rams,5.7,5.7,3.0,7.0,3.0,6.0,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
21,20,Minnesota,5.7,5.7,10.0,8.5,0.0,6.0,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
22,23,Pittsburgh,6.0,6.0,3.0,7.0,5.5,6.3,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
23,24,Indianapolis,6.7,6.7,3.0,3.0,8.5,3.4,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
24,25,NY Giants,7.0,7.0,7.0,7.0,7.0,5.0,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
25,26,Dallas,7.7,7.7,10.0,6.5,10.0,4.0,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
26,26,New England,7.7,7.7,17.0,17.0,3.0,3.7,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
27,28,NY Jets,8.0,8.0,7.0,10.5,3.0,5.1,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
28,28,Arizona,8.0,8.0,7.0,10.5,3.0,5.2,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
29,30,Detroit,9.7,9.7,0.0,14.5,0.0,6.6,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
30,31,LA Chargers,10.7,10.7,15.0,12.5,7.0,4.9,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
31,32,Tennessee,13.3,13.3,3.0,8.0,24.0,5.1,2022-09-27,/nfl/stat/opp-3rd-quarter-points-per-game
