,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,28.9,29.0,29.0,29.0,28.5,38.1,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
1,2,Dallas,35.6,35.3,42.0,37.5,33.0,40.8,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
2,3,Miami,36.7,40.3,38.0,36.0,37.7,40.6,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
3,4,Chicago,37.0,38.7,40.0,40.0,34.8,38.9,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
4,5,New Orleans,37.1,40.7,43.0,37.7,36.8,35.7,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
5,6,Houston,37.2,37.0,37.0,41.0,35.3,37.6,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
6,7,Baltimore,37.3,40.3,47.0,40.0,33.7,45.6,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
7,8,NY Jets,37.7,33.3,31.0,41.0,35.3,36.9,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
8,8,New England,37.7,35.7,28.0,38.7,37.0,40.8,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
9,10,Tennessee,37.8,37.3,41.0,40.0,35.7,45.1,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
10,11,Green Bay,38.0,33.3,21.0,42.7,34.5,39.0,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
11,12,San Francisco,38.3,36.7,43.0,41.7,35.8,36.2,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
12,12,Tampa Bay,38.3,42.7,39.0,38.0,38.5,38.4,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
13,14,Las Vegas,38.5,40.7,39.0,40.7,36.3,38.4,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
14,14,Minnesota,38.5,39.0,26.0,45.3,31.7,40.6,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
15,16,Pittsburgh,38.6,45.0,49.0,33.7,42.3,40.6,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
16,17,Denver,38.9,39.7,43.0,41.0,36.0,36.1,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
17,18,Kansas City,39.1,39.0,34.0,38.0,40.0,39.5,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
18,19,Atlanta,39.6,40.0,33.0,43.3,36.8,34.6,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
19,20,Buffalo,39.8,32.7,41.0,34.5,42.5,40.5,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
20,21,Seattle,40.0,40.7,47.0,41.3,39.0,33.6,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
21,22,Detroit,40.2,40.0,42.0,35.7,44.7,39.9,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
22,22,LA Rams,40.2,44.0,42.0,41.3,38.0,38.3,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
23,24,Washington,40.4,34.3,36.0,39.5,41.7,39.8,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
24,25,Jacksonville,40.7,39.7,32.0,43.3,38.8,35.1,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
25,26,Cincinnati,41.0,38.3,40.0,44.0,38.8,37.6,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
26,27,Cleveland,41.4,39.0,40.0,42.3,40.3,38.6,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
27,28,Indianapolis,41.7,42.7,45.0,42.0,41.5,39.4,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
28,29,NY Giants,43.9,42.7,44.0,43.8,44.0,36.2,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
29,30,Arizona,44.6,45.3,38.0,45.0,44.0,41.4,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
30,31,LA Chargers,45.0,48.7,44.0,46.3,43.3,39.5,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
31,32,Philadelphia,45.8,42.7,41.0,46.3,45.3,38.7,2022-10-25,/nfl/stat/opponent-solo-tackles-per-game
