,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,100.0%,100.0%,100.0%,100.0%,100.0%,61.1%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
1,1,Jacksonville,100.0%,100.0%,100.0%,100.0%,100.0%,35.3%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
2,1,San Francisco,100.0%,100.0%,100.0%,100.0%,100.0%,45.0%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
3,1,NY Jets,100.0%,100.0%,100.0%,100.0%,100.0%,35.3%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
4,1,Houston,100.0%,100.0%,100.0%,100.0%,100.0%,58.8%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
5,1,Tampa Bay,100.0%,100.0%,100.0%,0,100.0%,63.2%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
6,1,Buffalo,100.0%,100.0%,100.0%,100.0%,100.0%,57.9%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
7,1,LA Rams,100.0%,100.0%,100.0%,100.0%,0,71.4%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
8,1,Baltimore,100.0%,100.0%,100.0%,100.0%,100.0%,47.1%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
9,1,Philadelphia,100.0%,100.0%,100.0%,100.0%,100.0%,44.4%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
10,1,Minnesota,100.0%,100.0%,100.0%,100.0%,100.0%,64.7%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
11,12,Dallas,50.0%,50.0%,0.0%,50.0%,0,77.8%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
12,12,Atlanta,50.0%,50.0%,100.0%,0.0%,100.0%,47.1%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
13,12,Washington,50.0%,50.0%,0.0%,100.0%,0.0%,41.2%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
14,12,Las Vegas,50.0%,50.0%,100.0%,100.0%,0.0%,22.2%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
15,12,Detroit,50.0%,50.0%,100.0%,50.0%,0,52.9%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
16,12,Chicago,50.0%,50.0%,0.0%,100.0%,0.0%,29.4%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
17,12,Miami,50.0%,50.0%,0.0%,100.0%,0.0%,52.9%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
18,12,Tennessee,50.0%,50.0%,0.0%,100.0%,0.0%,61.1%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
19,12,Cleveland,50.0%,50.0%,0.0%,0.0%,100.0%,47.1%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
20,12,New England,50.0%,50.0%,100.0%,0,50.0%,61.1%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
21,12,Kansas City,50.0%,50.0%,100.0%,100.0%,0.0%,65.0%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
22,12,LA Chargers,50.0%,50.0%,0.0%,100.0%,0.0%,47.1%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
23,12,Green Bay,50.0%,50.0%,100.0%,100.0%,0.0%,66.7%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
24,25,New Orleans,0.0%,0.0%,0.0%,0.0%,0.0%,70.6%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
25,25,Arizona,0.0%,0.0%,0.0%,0.0%,0.0%,50.0%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
26,25,Denver,0.0%,0.0%,0.0%,0.0%,0.0%,52.9%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
27,25,Carolina,0.0%,0.0%,0.0%,0.0%,0.0%,41.2%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
28,25,NY Giants,0.0%,0.0%,0.0%,0.0%,0.0%,58.8%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
29,25,Cincinnati,0.0%,0.0%,0.0%,0.0%,0.0%,66.7%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
30,25,Seattle,0.0%,0.0%,0.0%,0.0%,0.0%,47.1%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
31,25,Indianapolis,0.0%,0.0%,0.0%,0,0.0%,64.7%,2022-09-20,/nfl/stat/percent-of-games-with-an-interception
