,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.3,0.0,0.0,0.3,0.0,0.7,2022-10-05,/nfl/stat/interceptions-thrown-per-game
1,1,Tampa Bay,0.3,0.0,0.0,0.0,0.5,0.7,2022-10-05,/nfl/stat/interceptions-thrown-per-game
2,1,Denver,0.3,0.3,0.0,0.5,0.0,0.5,2022-10-05,/nfl/stat/interceptions-thrown-per-game
3,4,Jacksonville,0.5,0.3,1.0,0.0,0.7,1.0,2022-10-05,/nfl/stat/interceptions-thrown-per-game
4,4,San Francisco,0.5,0.3,0.0,0.0,1.0,0.9,2022-10-05,/nfl/stat/interceptions-thrown-per-game
5,4,Cleveland,0.5,0.7,1.0,0.5,0.5,0.8,2022-10-05,/nfl/stat/interceptions-thrown-per-game
6,4,Arizona,0.5,0.7,1.0,0.0,1.0,0.7,2022-10-05,/nfl/stat/interceptions-thrown-per-game
7,4,Kansas City,0.5,0.7,1.0,0.0,0.7,0.8,2022-10-05,/nfl/stat/interceptions-thrown-per-game
8,4,LA Chargers,0.5,0.7,0.0,0.5,0.5,0.9,2022-10-05,/nfl/stat/interceptions-thrown-per-game
9,4,Philadelphia,0.5,0.7,1.0,1.0,0.0,0.7,2022-10-05,/nfl/stat/interceptions-thrown-per-game
10,11,Detroit,0.8,0.7,1.0,0.7,1.0,0.8,2022-10-05,/nfl/stat/interceptions-thrown-per-game
11,11,Tennessee,0.8,1.0,0.0,0.5,1.0,0.9,2022-10-05,/nfl/stat/interceptions-thrown-per-game
12,11,Buffalo,0.8,0.3,1.0,0.0,1.0,0.8,2022-10-05,/nfl/stat/interceptions-thrown-per-game
13,11,Carolina,0.8,0.7,2.0,1.0,0.0,1.2,2022-10-05,/nfl/stat/interceptions-thrown-per-game
14,11,NY Giants,0.8,0.7,1.0,0.7,1.0,1.2,2022-10-05,/nfl/stat/interceptions-thrown-per-game
15,11,Green Bay,0.8,0.7,1.0,0.5,1.0,0.4,2022-10-05,/nfl/stat/interceptions-thrown-per-game
16,11,Seattle,0.8,1.0,0.0,0.5,1.0,0.4,2022-10-05,/nfl/stat/interceptions-thrown-per-game
17,18,Atlanta,1.0,1.3,1.0,0.5,1.5,0.9,2022-10-05,/nfl/stat/interceptions-thrown-per-game
18,18,Las Vegas,1.0,0.3,0.0,0.0,2.0,0.8,2022-10-05,/nfl/stat/interceptions-thrown-per-game
19,18,Chicago,1.0,1.0,0.0,1.5,0.5,1.2,2022-10-05,/nfl/stat/interceptions-thrown-per-game
20,18,Miami,1.0,1.3,2.0,0.0,2.0,0.8,2022-10-05,/nfl/stat/interceptions-thrown-per-game
21,18,Houston,1.0,1.3,2.0,1.0,1.0,0.9,2022-10-05,/nfl/stat/interceptions-thrown-per-game
22,18,Cincinnati,1.0,0.0,0.0,2.0,0.0,0.8,2022-10-05,/nfl/stat/interceptions-thrown-per-game
23,18,Baltimore,1.0,1.0,2.0,1.0,1.0,1.1,2022-10-05,/nfl/stat/interceptions-thrown-per-game
24,18,Minnesota,1.0,1.3,1.0,0.0,2.0,0.4,2022-10-05,/nfl/stat/interceptions-thrown-per-game
25,26,Washington,1.3,1.0,2.0,1.0,1.5,0.9,2022-10-05,/nfl/stat/interceptions-thrown-per-game
26,26,Pittsburgh,1.3,1.7,4.0,2.5,0.0,0.6,2022-10-05,/nfl/stat/interceptions-thrown-per-game
27,26,New Orleans,1.3,1.7,0.0,3.0,0.7,0.8,2022-10-05,/nfl/stat/interceptions-thrown-per-game
28,26,NY Jets,1.3,1.3,2.0,1.5,1.0,1.2,2022-10-05,/nfl/stat/interceptions-thrown-per-game
29,26,New England,1.3,1.3,0.0,3.0,0.7,0.8,2022-10-05,/nfl/stat/interceptions-thrown-per-game
30,26,Indianapolis,1.3,1.3,1.0,0.5,2.0,0.5,2022-10-05,/nfl/stat/interceptions-thrown-per-game
31,32,LA Rams,1.5,1.0,1.0,2.5,0.5,1.0,2022-10-05,/nfl/stat/interceptions-thrown-per-game
