,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,4.5,4.3,4.7,4.5,4.6,5.3,2022-11-09,/nfl/stat/opponent-yards-per-play
1,2,Philadelphia,4.7,4.8,5.3,4.6,4.9,5.2,2022-11-09,/nfl/stat/opponent-yards-per-play
2,3,San Francisco,4.8,6.1,4.0,5.6,4.2,5.1,2022-11-09,/nfl/stat/opponent-yards-per-play
3,4,Dallas,4.8,4.9,5.2,4.8,4.7,5.5,2022-11-09,/nfl/stat/opponent-yards-per-play
4,5,NY Jets,4.8,4.4,5.2,4.7,4.8,5.9,2022-11-09,/nfl/stat/opponent-yards-per-play
5,6,Tampa Bay,5.0,5.6,3.7,5.0,4.8,5.2,2022-11-09,/nfl/stat/opponent-yards-per-play
6,7,Indianapolis,5.0,4.6,3.3,5.6,4.5,5.6,2022-11-09,/nfl/stat/opponent-yards-per-play
7,8,Buffalo,5.0,5.9,5.1,5.0,5.0,4.8,2022-11-09,/nfl/stat/opponent-yards-per-play
8,9,New England,5.2,4.8,2.0,4.8,5.5,5.3,2022-11-09,/nfl/stat/opponent-yards-per-play
9,10,LA Rams,5.3,5.1,4.1,5.6,4.9,5.2,2022-11-09,/nfl/stat/opponent-yards-per-play
10,11,Cincinnati,5.3,5.4,4.8,5.1,5.4,5.6,2022-11-09,/nfl/stat/opponent-yards-per-play
11,12,New Orleans,5.3,5.0,3.3,5.3,5.4,5.1,2022-11-09,/nfl/stat/opponent-yards-per-play
12,13,Green Bay,5.4,5.4,4.5,5.1,5.5,5.3,2022-11-09,/nfl/stat/opponent-yards-per-play
13,14,Jacksonville,5.4,5.8,5.6,5.3,5.5,5.6,2022-11-09,/nfl/stat/opponent-yards-per-play
14,15,Washington,5.5,5.2,4.6,5.1,5.9,5.7,2022-11-09,/nfl/stat/opponent-yards-per-play
15,16,Kansas City,5.5,5.8,4.8,5.8,5.2,5.8,2022-11-09,/nfl/stat/opponent-yards-per-play
16,17,Carolina,5.5,5.8,6.4,5.5,5.5,5.1,2022-11-09,/nfl/stat/opponent-yards-per-play
17,18,Seattle,5.5,4.2,4.3,5.4,5.7,5.4,2022-11-09,/nfl/stat/opponent-yards-per-play
18,19,Cleveland,5.6,5.0,4.6,5.9,5.0,5.0,2022-11-09,/nfl/stat/opponent-yards-per-play
19,20,Tennessee,5.6,4.6,5.5,5.8,5.6,5.4,2022-11-09,/nfl/stat/opponent-yards-per-play
20,21,Baltimore,5.7,5.1,5.6,6.1,5.3,6.0,2022-11-09,/nfl/stat/opponent-yards-per-play
21,22,Minnesota,5.7,5.4,4.3,5.5,6.0,5.7,2022-11-09,/nfl/stat/opponent-yards-per-play
22,23,NY Giants,5.7,6.1,4.5,5.9,5.6,5.3,2022-11-09,/nfl/stat/opponent-yards-per-play
23,24,Miami,5.8,5.6,5.3,5.1,6.4,5.3,2022-11-09,/nfl/stat/opponent-yards-per-play
24,25,Las Vegas,5.8,6.0,5.9,5.8,5.8,5.2,2022-11-09,/nfl/stat/opponent-yards-per-play
25,26,Arizona,5.8,6.2,6.0,6.5,5.0,5.5,2022-11-09,/nfl/stat/opponent-yards-per-play
26,27,Chicago,5.8,6.8,7.2,5.4,6.1,5.3,2022-11-09,/nfl/stat/opponent-yards-per-play
27,28,LA Chargers,5.9,5.5,5.3,5.6,6.1,5.6,2022-11-09,/nfl/stat/opponent-yards-per-play
28,29,Pittsburgh,5.9,5.9,7.6,5.1,6.4,5.6,2022-11-09,/nfl/stat/opponent-yards-per-play
29,30,Houston,6.0,6.4,5.8,6.0,6.0,5.9,2022-11-09,/nfl/stat/opponent-yards-per-play
30,31,Atlanta,6.1,6.6,5.0,6.0,6.3,5.6,2022-11-09,/nfl/stat/opponent-yards-per-play
31,32,Detroit,6.4,6.2,5.6,6.7,5.9,5.9,2022-11-09,/nfl/stat/opponent-yards-per-play
