,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,8.0,7.7,9.0,8.0,8.0,6.4,2022-10-11,/nfl/stat/opponent-penalties-per-game
1,2,Tennessee,7.6,7.3,9.0,7.0,8.0,6.9,2022-10-11,/nfl/stat/opponent-penalties-per-game
2,2,Houston,7.6,6.0,6.0,6.5,8.3,5.2,2022-10-11,/nfl/stat/opponent-penalties-per-game
3,4,New Orleans,7.4,7.0,12.0,10.0,5.7,5.2,2022-10-11,/nfl/stat/opponent-penalties-per-game
4,4,Tampa Bay,7.4,6.0,6.0,6.0,9.5,4.6,2022-10-11,/nfl/stat/opponent-penalties-per-game
5,6,Las Vegas,7.2,6.3,5.0,9.5,5.7,5.9,2022-10-11,/nfl/stat/opponent-penalties-per-game
6,7,Dallas,6.8,7.3,3.0,7.7,5.5,7.2,2022-10-11,/nfl/stat/opponent-penalties-per-game
7,7,NY Jets,6.8,8.0,11.0,7.0,6.5,4.9,2022-10-11,/nfl/stat/opponent-penalties-per-game
8,9,Minnesota,6.6,7.7,6.0,5.0,9.0,5.5,2022-10-11,/nfl/stat/opponent-penalties-per-game
9,10,Detroit,6.4,6.7,6.0,7.7,4.5,5.1,2022-10-11,/nfl/stat/opponent-penalties-per-game
10,10,Chicago,6.4,5.7,7.0,7.5,5.7,5.5,2022-10-11,/nfl/stat/opponent-penalties-per-game
11,10,Denver,6.4,6.3,8.0,7.7,4.5,6.1,2022-10-11,/nfl/stat/opponent-penalties-per-game
12,10,Buffalo,6.4,6.3,6.0,7.5,5.7,5.7,2022-10-11,/nfl/stat/opponent-penalties-per-game
13,10,NY Giants,6.4,6.7,7.0,6.0,7.0,6.3,2022-10-11,/nfl/stat/opponent-penalties-per-game
14,15,Washington,6.2,5.7,8.0,8.7,2.5,5.6,2022-10-11,/nfl/stat/opponent-penalties-per-game
15,16,Atlanta,6.0,6.3,6.0,7.5,5.0,6.9,2022-10-11,/nfl/stat/opponent-penalties-per-game
16,17,Green Bay,5.8,6.3,6.0,7.0,5.0,5.2,2022-10-11,/nfl/stat/opponent-penalties-per-game
17,17,Cincinnati,5.8,5.3,6.0,7.0,5.0,6.1,2022-10-11,/nfl/stat/opponent-penalties-per-game
18,17,Seattle,5.8,5.3,6.0,7.0,5.0,5.6,2022-10-11,/nfl/stat/opponent-penalties-per-game
19,20,Pittsburgh,5.6,5.7,5.0,7.0,4.7,7.0,2022-10-11,/nfl/stat/opponent-penalties-per-game
20,20,Arizona,5.6,5.0,3.0,4.0,8.0,5.9,2022-10-11,/nfl/stat/opponent-penalties-per-game
21,20,Kansas City,5.6,6.7,11.0,7.0,4.7,6.4,2022-10-11,/nfl/stat/opponent-penalties-per-game
22,20,Indianapolis,5.6,6.3,7.0,6.0,5.3,6.4,2022-10-11,/nfl/stat/opponent-penalties-per-game
23,24,Cleveland,5.2,3.3,4.0,5.7,4.5,5.8,2022-10-11,/nfl/stat/opponent-penalties-per-game
24,24,LA Chargers,5.2,5.7,6.0,2.5,7.0,5.8,2022-10-11,/nfl/stat/opponent-penalties-per-game
25,26,Jacksonville,5.0,4.7,4.0,4.5,5.3,6.1,2022-10-11,/nfl/stat/opponent-penalties-per-game
26,26,LA Rams,5.0,5.0,5.0,5.0,5.0,5.2,2022-10-11,/nfl/stat/opponent-penalties-per-game
27,26,Baltimore,5.0,3.7,4.0,5.3,4.5,5.8,2022-10-11,/nfl/stat/opponent-penalties-per-game
28,29,San Francisco,4.8,3.7,5.0,5.5,4.3,5.8,2022-10-11,/nfl/stat/opponent-penalties-per-game
29,30,Miami,4.4,6.0,5.0,5.0,4.0,6.4,2022-10-11,/nfl/stat/opponent-penalties-per-game
30,30,Philadelphia,4.4,3.3,2.0,4.5,4.3,5.3,2022-10-11,/nfl/stat/opponent-penalties-per-game
31,32,New England,4.0,4.3,7.0,4.5,3.7,5.7,2022-10-11,/nfl/stat/opponent-penalties-per-game
