,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Green Bay,190.2,206.7,265.0,145.3,220.2,230.7,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
1,2,Denver,196.6,169.7,255.0,190.0,201.8,229.5,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
2,3,Philadelphia,201.4,187.0,211.0,196.6,207.5,235.9,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
3,4,Dallas,206.7,202.7,224.0,193.0,223.8,251.0,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
4,5,Indianapolis,211.9,224.7,248.0,210.8,212.7,247.2,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
5,6,Chicago,212.9,262.7,236.0,209.2,216.6,213.1,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
6,7,New Orleans,213.8,168.3,199.0,212.8,214.8,243.0,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
7,8,Cincinnati,215.0,188.7,164.0,196.3,230.0,266.0,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
8,9,Tampa Bay,215.1,226.0,275.0,210.8,219.4,261.6,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
9,10,NY Jets,218.3,208.0,205.0,210.6,228.0,275.4,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
10,11,San Francisco,218.4,268.7,196.0,267.5,179.2,235.3,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
11,12,LA Chargers,226.1,193.0,240.0,238.8,216.0,234.8,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
12,13,Houston,226.6,165.0,197.0,247.5,209.8,255.4,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
13,13,New England,226.6,212.3,103.0,182.3,262.0,208.1,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
14,15,LA Rams,228.2,262.3,238.0,203.5,277.7,259.2,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
15,16,Washington,229.7,212.7,175.0,250.4,209.0,265.9,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
16,17,Buffalo,230.2,238.0,357.0,252.5,212.4,192.5,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
17,18,NY Giants,230.3,280.3,319.0,212.6,252.5,237.9,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
18,19,Cleveland,232.9,218.0,302.0,260.0,199.0,218.4,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
19,20,Carolina,234.6,222.3,186.0,239.3,227.5,209.4,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
20,21,Seattle,247.0,203.0,258.0,241.8,250.5,280.4,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
21,22,Miami,253.9,218.7,212.0,251.4,256.4,250.1,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
22,23,Jacksonville,258.2,280.7,331.0,199.0,297.7,241.8,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
23,24,Las Vegas,259.9,229.3,222.0,259.5,260.2,235.6,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
24,25,Arizona,261.9,238.7,209.0,306.4,217.4,228.6,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
25,26,Detroit,266.1,280.0,167.0,314.6,205.5,256.5,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
26,27,Kansas City,269.3,236.0,259.0,248.6,295.3,263.8,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
27,28,Pittsburgh,275.8,247.7,174.0,230.8,311.8,243.5,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
28,29,Baltimore,278.7,268.7,223.0,289.3,270.2,293.3,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
29,30,Minnesota,281.9,268.3,330.0,267.8,293.2,275.2,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
30,31,Atlanta,289.8,223.3,108.0,272.2,307.4,241.4,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
31,32,Tennessee,294.9,294.7,286.0,256.0,326.0,268.5,2022-11-16,/nfl/stat/opponent-gross-passing-yards-per-game
