,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,4.2,4.0,2.0,3.0,5.3,4.1,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
1,1,LA Chargers,4.2,4.7,4.0,3.3,5.0,4.4,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
2,1,Philadelphia,4.2,4.7,4.0,4.0,4.3,3.4,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
3,4,Detroit,4.0,3.3,3.0,4.7,3.0,2.6,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
4,5,Las Vegas,3.8,4.0,1.0,4.5,3.3,3.6,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
5,6,Jacksonville,3.7,3.0,3.0,2.5,4.3,2.3,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
6,6,Cleveland,3.7,3.0,2.0,3.8,3.5,2.9,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
7,6,Buffalo,3.7,3.7,4.0,4.5,3.3,4.5,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
8,6,Minnesota,3.7,4.0,3.0,3.3,4.0,3.1,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
9,10,Atlanta,3.5,3.0,3.0,3.7,3.3,3.2,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
10,11,New Orleans,3.3,3.7,5.0,3.3,3.3,3.3,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
11,11,New England,3.3,3.7,5.0,4.5,2.8,3.6,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
12,11,Baltimore,3.3,3.3,3.0,3.3,3.3,3.3,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
13,14,NY Jets,3.2,3.7,2.0,3.3,3.0,3.0,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
14,14,LA Rams,3.2,3.0,4.0,3.3,3.0,4.2,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
15,14,Green Bay,3.2,2.7,1.0,3.3,3.0,4.1,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
16,14,Cincinnati,3.2,3.0,3.0,4.0,2.8,3.1,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
17,14,Indianapolis,3.2,3.0,4.0,3.3,3.0,3.8,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
18,19,Tampa Bay,3.0,4.3,4.0,3.3,2.7,4.0,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
19,19,Arizona,3.0,3.0,2.0,2.3,3.7,3.7,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
20,19,Seattle,3.0,3.3,5.0,4.0,2.0,2.8,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
21,22,San Francisco,2.8,2.7,3.0,3.0,2.8,3.0,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
22,22,Miami,2.8,2.7,2.0,2.3,3.3,2.9,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
23,22,NY Giants,2.8,3.7,5.0,2.5,3.5,2.2,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
24,25,Pittsburgh,2.7,3.0,3.0,2.3,3.0,2.9,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
25,26,Tennessee,2.6,3.0,3.0,3.0,2.3,3.6,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
26,27,Chicago,2.5,2.7,3.0,2.7,2.3,2.8,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
27,27,Denver,2.5,2.7,1.0,2.3,2.7,3.1,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
28,29,Dallas,2.3,2.7,3.0,1.7,3.0,3.7,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
29,29,Washington,2.3,2.0,2.0,2.0,2.7,2.9,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
30,31,Carolina,2.2,1.7,1.0,2.0,2.5,2.8,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
31,32,Houston,2.0,2.7,1.0,2.0,2.0,2.2,2022-10-18,/nfl/stat/red-zone-scoring-attempts-per-game
