,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,6.0,6.0,6.0,0,6.0,2.6,2022-09-13,/nfl/stat/red-zone-scores-per-game
1,2,Detroit,4.0,4.0,4.0,4.0,0,1.2,2022-09-13,/nfl/stat/red-zone-scores-per-game
2,2,Philadelphia,4.0,4.0,4.0,0,4.0,2.2,2022-09-13,/nfl/stat/red-zone-scores-per-game
3,4,New Orleans,3.0,3.0,3.0,0,3.0,1.9,2022-09-13,/nfl/stat/red-zone-scores-per-game
4,4,Arizona,3.0,3.0,3.0,3.0,0,2.2,2022-09-13,/nfl/stat/red-zone-scores-per-game
5,6,Atlanta,2.0,2.0,2.0,2.0,0,1.7,2022-09-13,/nfl/stat/red-zone-scores-per-game
6,6,Washington,2.0,2.0,2.0,2.0,0,1.5,2022-09-13,/nfl/stat/red-zone-scores-per-game
7,6,Las Vegas,2.0,2.0,2.0,0,2.0,1.8,2022-09-13,/nfl/stat/red-zone-scores-per-game
8,6,Chicago,2.0,2.0,2.0,2.0,0,1.4,2022-09-13,/nfl/stat/red-zone-scores-per-game
9,6,Jacksonville,2.0,2.0,2.0,0,2.0,1.2,2022-09-13,/nfl/stat/red-zone-scores-per-game
10,6,Tennessee,2.0,2.0,2.0,2.0,0,2.2,2022-09-13,/nfl/stat/red-zone-scores-per-game
11,6,Buffalo,2.0,2.0,2.0,0,2.0,3.0,2022-09-13,/nfl/stat/red-zone-scores-per-game
12,6,Carolina,2.0,2.0,2.0,2.0,0,1.5,2022-09-13,/nfl/stat/red-zone-scores-per-game
13,6,LA Chargers,2.0,2.0,2.0,2.0,0,2.8,2022-09-13,/nfl/stat/red-zone-scores-per-game
14,6,NY Giants,2.0,2.0,2.0,0,2.0,1.0,2022-09-13,/nfl/stat/red-zone-scores-per-game
15,6,Cincinnati,2.0,2.0,2.0,2.0,0,1.7,2022-09-13,/nfl/stat/red-zone-scores-per-game
16,6,Indianapolis,2.0,2.0,2.0,0,2.0,2.1,2022-09-13,/nfl/stat/red-zone-scores-per-game
17,18,Pittsburgh,1.0,1.0,1.0,0,1.0,1.6,2022-09-13,/nfl/stat/red-zone-scores-per-game
18,18,San Francisco,1.0,1.0,1.0,0,1.0,1.9,2022-09-13,/nfl/stat/red-zone-scores-per-game
19,18,NY Jets,1.0,1.0,1.0,1.0,0,1.6,2022-09-13,/nfl/stat/red-zone-scores-per-game
20,18,Cleveland,1.0,1.0,1.0,0,1.0,1.8,2022-09-13,/nfl/stat/red-zone-scores-per-game
21,18,Houston,1.0,1.0,1.0,1.0,0,1.1,2022-09-13,/nfl/stat/red-zone-scores-per-game
22,18,Tampa Bay,1.0,1.0,1.0,0,1.0,2.6,2022-09-13,/nfl/stat/red-zone-scores-per-game
23,18,New England,1.0,1.0,1.0,0,1.0,2.3,2022-09-13,/nfl/stat/red-zone-scores-per-game
24,18,LA Rams,1.0,1.0,1.0,1.0,0,2.5,2022-09-13,/nfl/stat/red-zone-scores-per-game
25,18,Green Bay,1.0,1.0,1.0,0,1.0,2.3,2022-09-13,/nfl/stat/red-zone-scores-per-game
26,18,Baltimore,1.0,1.0,1.0,0,1.0,2.0,2022-09-13,/nfl/stat/red-zone-scores-per-game
27,18,Minnesota,1.0,1.0,1.0,1.0,0,1.9,2022-09-13,/nfl/stat/red-zone-scores-per-game
28,29,Dallas,0.0,0.0,0.0,0.0,0,2.3,2022-09-13,/nfl/stat/red-zone-scores-per-game
29,29,Miami,0.0,0.0,0.0,0.0,0,1.8,2022-09-13,/nfl/stat/red-zone-scores-per-game
30,29,Denver,0.0,0.0,0.0,0,0.0,1.7,2022-09-13,/nfl/stat/red-zone-scores-per-game
31,29,Seattle,0.0,0.0,0.0,0.0,0,1.8,2022-09-13,/nfl/stat/red-zone-scores-per-game
