,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,251.7,251.7,374.0,249.5,256.0,153.0,2022-09-27,/nfl/stat/net-punt-yards-per-game
1,2,Houston,244.7,244.7,241.0,284.0,225.0,216.1,2022-09-27,/nfl/stat/net-punt-yards-per-game
2,3,Pittsburgh,234.3,234.3,201.0,165.0,269.0,180.3,2022-09-27,/nfl/stat/net-punt-yards-per-game
3,4,Tennessee,233.3,233.3,148.0,214.0,272.0,137.4,2022-09-27,/nfl/stat/net-punt-yards-per-game
4,5,Carolina,232.3,232.3,264.0,242.5,212.0,168.9,2022-09-27,/nfl/stat/net-punt-yards-per-game
5,6,New Orleans,224.7,224.7,243.0,201.0,236.5,205.0,2022-09-27,/nfl/stat/net-punt-yards-per-game
6,7,Tampa Bay,213.3,213.3,276.0,276.0,182.0,148.4,2022-09-27,/nfl/stat/net-punt-yards-per-game
7,8,Denver,213.0,213.0,436.0,301.5,36.0,168.8,2022-09-27,/nfl/stat/net-punt-yards-per-game
8,9,San Francisco,202.0,202.0,313.0,132.0,237.0,148.3,2022-09-27,/nfl/stat/net-punt-yards-per-game
9,10,Green Bay,195.7,195.7,313.0,102.0,242.5,129.6,2022-09-27,/nfl/stat/net-punt-yards-per-game
10,11,LA Chargers,195.3,195.3,157.0,174.5,237.0,103.2,2022-09-27,/nfl/stat/net-punt-yards-per-game
11,12,Minnesota,195.0,195.0,133.0,176.5,232.0,189.7,2022-09-27,/nfl/stat/net-punt-yards-per-game
12,13,Dallas,193.3,193.3,157.0,211.5,157.0,175.4,2022-09-27,/nfl/stat/net-punt-yards-per-game
13,14,NY Giants,190.0,190.0,107.0,161.5,247.0,172.1,2022-09-27,/nfl/stat/net-punt-yards-per-game
14,15,Chicago,187.7,187.7,151.0,192.5,178.0,140.6,2022-09-27,/nfl/stat/net-punt-yards-per-game
15,16,Kansas City,181.7,181.7,160.0,296.0,124.5,105.2,2022-09-27,/nfl/stat/net-punt-yards-per-game
16,17,Indianapolis,180.3,180.3,142.0,142.0,199.5,137.6,2022-09-27,/nfl/stat/net-punt-yards-per-game
17,18,NY Jets,178.3,178.3,123.0,179.5,176.0,173.4,2022-09-27,/nfl/stat/net-punt-yards-per-game
18,19,Philadelphia,177.7,177.7,237.0,174.0,179.5,131.7,2022-09-27,/nfl/stat/net-punt-yards-per-game
19,20,Detroit,176.7,176.7,114.0,208.0,114.0,161.8,2022-09-27,/nfl/stat/net-punt-yards-per-game
20,21,Cleveland,160.0,160.0,183.0,161.5,157.0,150.8,2022-09-27,/nfl/stat/net-punt-yards-per-game
21,22,Cincinnati,150.7,150.7,132.0,118.0,167.0,159.7,2022-09-27,/nfl/stat/net-punt-yards-per-game
22,23,Arizona,147.7,147.7,116.0,163.5,116.0,133.2,2022-09-27,/nfl/stat/net-punt-yards-per-game
23,24,Miami,144.7,144.7,186.0,178.5,77.0,183.9,2022-09-27,/nfl/stat/net-punt-yards-per-game
24,24,Baltimore,144.7,144.7,120.0,73.0,180.5,167.1,2022-09-27,/nfl/stat/net-punt-yards-per-game
25,26,Seattle,140.0,140.0,96.0,97.0,226.0,203.6,2022-09-27,/nfl/stat/net-punt-yards-per-game
26,27,Las Vegas,123.0,123.0,123.0,140.0,114.5,155.2,2022-09-27,/nfl/stat/net-punt-yards-per-game
27,28,Jacksonville,122.3,122.3,50.0,189.0,89.0,183.4,2022-09-27,/nfl/stat/net-punt-yards-per-game
28,29,New England,96.3,96.3,45.0,45.0,122.0,119.2,2022-09-27,/nfl/stat/net-punt-yards-per-game
29,30,LA Rams,94.3,94.3,123.0,80.0,123.0,133.3,2022-09-27,/nfl/stat/net-punt-yards-per-game
30,31,Atlanta,88.7,88.7,53.0,168.0,49.0,156.6,2022-09-27,/nfl/stat/net-punt-yards-per-game
31,32,Buffalo,58.7,58.7,31.0,145.0,15.5,111.0,2022-09-27,/nfl/stat/net-punt-yards-per-game
