,Rank,Player,Team,Pos,Value,asof,url
0,1,Deonte Harty,New Orleans Saints,WR,6,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
1,2,Amari Rodgers,Green Bay Packers,WR,5,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
2,2,Richie James,New York Giants,WR,5,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
3,4,Trent Taylor,Cincinnati Bengals,WR,4,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
4,4,Jaelon Darden,Tampa Bay Buccaneers,WR,4,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
5,4,KaVontae Turpin,Dallas Cowboys,WR,4,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
6,4,Jamison Crowder,Buffalo Bills,WR,4,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
7,8,DeAndre Carter,Los Angeles Chargers,WR,3,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
8,8,Britain Covey,Philadelphia Eagles,WR,3,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
9,8,Dax Milne,Washington Commanders,WR,3,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
10,8,Skyy Moore,Kansas City Chiefs,WR,3,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
11,8,Jamal Agnew,Jacksonville Jaguars,WR,3,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
12,8,Braxton Berrios,New York Jets,WR,3,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
13,8,Dante Pettis,Chicago Bears,WR,3,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
14,8,Kalif Raymond,Detroit Lions,WR,3,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
15,8,Ray-Ray McCloud,San Francisco 49ers,WR,3,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
16,8,Jalen Reagor,Minnesota Vikings,WR,3,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
17,18,Avery Williams,Atlanta Falcons,RB,2,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
18,18,Nyheim Hines,Indianapolis Colts,RB,2,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
19,18,Desmond King II,Houston Texans,DB,2,2022-09-22 15:16:09.404364,/nfl/player-stat/punt-return-faircatches
