,Rank,Player,Team,Pos,Value,asof,url
0,1,Jason Myers,Seattle Seahawks,K,8,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
1,1,Graham Gano,New York Giants,K,8,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
2,1,Eddy Pineiro,Carolina Panthers,K,8,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
3,1,Wil Lutz,New Orleans Saints,K,8,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
4,5,Daniel Carlson,Las Vegas Raiders,K,7,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
5,5,Tyler Bass,Buffalo Bills,K,7,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
6,7,Justin Tucker,Baltimore Ravens,K,6,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
7,7,Nick Folk,New England Patriots,K,6,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
8,7,Dustin Hopkins,Los Angeles Chargers,K,6,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
9,10,Ryan Succop,Tampa Bay Buccaneers,K,5,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
10,10,Cade York,Cleveland Browns,K,5,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
11,12,Cairo Santos,Chicago Bears,K,4,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
12,12,Matt Prater,Arizona Cardinals,K,4,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
13,12,Greg Zuerlein,New York Jets,K,4,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
14,15,Jake Elliott,Philadelphia Eagles,K,3,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
15,15,Mason Crosby,Green Bay Packers,K,3,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
16,15,Ka'imi Fairbairn,Houston Texans,K,3,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
17,15,Brett Maher,Dallas Cowboys,K,3,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
18,15,Younghoe Koo,Atlanta Falcons,K,3,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
19,20,Greg Joseph,Minnesota Vikings,K,2,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
20,20,Cameron Dicker,Los Angeles Chargers,P,2,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
21,20,Brandon McManus,Denver Broncos,K,2,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
22,20,Chase McLaughlin,Indianapolis Colts,K,2,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
23,20,Riley Patterson,Jacksonville Jaguars,K,2,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
24,20,Matt Gay,Los Angeles Rams,K,2,2022-11-08 07:23:59.742490,/nfl/player-stat/field-goals-succeeded-30-to-39
