,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cleveland,1.0,1.0,0.0,1.0,1.0,2.9,2022-10-11,/nfl/stat/qb-sacked-per-game
1,1,LA Chargers,1.0,1.0,1.0,0.5,1.3,1.8,2022-10-11,/nfl/stat/qb-sacked-per-game
2,3,Jacksonville,1.2,1.3,0.0,0.0,2.0,1.9,2022-10-11,/nfl/stat/qb-sacked-per-game
3,4,Detroit,1.4,1.0,2.0,1.7,1.0,2.1,2022-10-11,/nfl/stat/qb-sacked-per-game
4,4,Tampa Bay,1.4,1.3,0.0,1.3,1.5,1.6,2022-10-11,/nfl/stat/qb-sacked-per-game
5,6,Arizona,1.6,1.3,1.0,2.0,1.0,2.3,2022-10-11,/nfl/stat/qb-sacked-per-game
6,6,Kansas City,1.6,2.3,3.0,2.0,1.3,1.9,2022-10-11,/nfl/stat/qb-sacked-per-game
7,6,Buffalo,1.6,1.7,0.0,0.5,2.3,1.5,2022-10-11,/nfl/stat/qb-sacked-per-game
8,6,Minnesota,1.6,1.7,1.0,1.0,2.5,1.8,2022-10-11,/nfl/stat/qb-sacked-per-game
9,10,Dallas,1.8,1.3,3.0,2.0,1.5,2.1,2022-10-11,/nfl/stat/qb-sacked-per-game
10,10,San Francisco,1.8,2.0,2.0,0.5,2.7,1.9,2022-10-11,/nfl/stat/qb-sacked-per-game
11,10,Miami,1.8,1.7,2.0,2.5,1.3,2.4,2022-10-11,/nfl/stat/qb-sacked-per-game
12,10,New England,1.8,2.3,0.0,1.5,2.0,1.7,2022-10-11,/nfl/stat/qb-sacked-per-game
13,10,Baltimore,1.8,2.3,1.0,1.0,3.0,3.4,2022-10-11,/nfl/stat/qb-sacked-per-game
14,10,Seattle,1.8,1.7,3.0,2.0,1.7,2.7,2022-10-11,/nfl/stat/qb-sacked-per-game
15,16,Pittsburgh,2.2,2.3,3.0,3.0,1.7,2.2,2022-10-11,/nfl/stat/qb-sacked-per-game
16,16,Green Bay,2.2,1.3,2.0,2.0,2.3,2.1,2022-10-11,/nfl/stat/qb-sacked-per-game
17,16,Philadelphia,2.2,2.3,2.0,2.5,2.0,1.8,2022-10-11,/nfl/stat/qb-sacked-per-game
18,19,Atlanta,2.4,3.0,5.0,0.5,3.7,2.4,2022-10-11,/nfl/stat/qb-sacked-per-game
19,19,Las Vegas,2.4,1.7,2.0,1.5,3.0,2.4,2022-10-11,/nfl/stat/qb-sacked-per-game
20,19,NY Jets,2.4,2.3,2.0,3.0,1.5,3.1,2022-10-11,/nfl/stat/qb-sacked-per-game
21,19,Tennessee,2.4,3.0,5.0,1.0,3.3,2.7,2022-10-11,/nfl/stat/qb-sacked-per-game
22,19,Houston,2.4,2.0,1.0,3.5,1.7,2.6,2022-10-11,/nfl/stat/qb-sacked-per-game
23,24,New Orleans,2.8,1.3,1.0,3.5,2.3,2.2,2022-10-11,/nfl/stat/qb-sacked-per-game
24,25,NY Giants,3.0,2.3,1.0,3.0,3.0,2.2,2022-10-11,/nfl/stat/qb-sacked-per-game
25,26,Denver,3.2,3.7,4.0,3.7,2.5,2.4,2022-10-11,/nfl/stat/qb-sacked-per-game
26,27,Carolina,3.4,3.7,6.0,3.8,2.0,3.1,2022-10-11,/nfl/stat/qb-sacked-per-game
27,28,Chicago,3.6,4.3,2.0,3.5,3.7,3.4,2022-10-11,/nfl/stat/qb-sacked-per-game
28,29,Cincinnati,3.8,2.0,3.0,4.0,3.7,3.5,2022-10-11,/nfl/stat/qb-sacked-per-game
29,30,Washington,4.0,4.7,3.0,4.3,3.5,2.5,2022-10-11,/nfl/stat/qb-sacked-per-game
30,31,LA Rams,4.2,4.3,5.0,4.3,4.0,1.8,2022-10-11,/nfl/stat/qb-sacked-per-game
31,31,Indianapolis,4.2,4.7,6.0,4.0,4.3,1.9,2022-10-11,/nfl/stat/qb-sacked-per-game
