,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.0,0.0,0.0,0.0,0,0.3,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
1,1,Atlanta,0.0,0.0,0.0,0.0,0,0.8,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
2,1,Detroit,0.0,0.0,0.0,0.0,0,0.5,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
3,1,Jacksonville,0.0,0.0,0.0,0,0.0,0.6,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
4,1,San Francisco,0.0,0.0,0.0,0,0.0,1.2,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
5,1,Miami,0.0,0.0,0.0,0.0,0,0.5,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
6,1,Tampa Bay,0.0,0.0,0.0,0,0.0,0.7,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
7,1,LA Rams,0.0,0.0,0.0,0.0,0,0.7,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
8,1,Green Bay,0.0,0.0,0.0,0,0.0,0.6,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
9,1,Seattle,0.0,0.0,0.0,0.0,0,0.7,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
10,1,Minnesota,0.0,0.0,0.0,0.0,0,0.4,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
11,1,Indianapolis,0.0,0.0,0.0,0,0.0,0.7,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
12,13,Washington,1.0,1.0,1.0,1.0,0,0.6,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
13,13,Pittsburgh,1.0,1.0,1.0,0,1.0,0.8,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
14,13,New Orleans,1.0,1.0,1.0,0,1.0,0.5,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
15,13,Las Vegas,1.0,1.0,1.0,0,1.0,0.7,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
16,13,Chicago,1.0,1.0,1.0,1.0,0,0.7,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
17,13,NY Jets,1.0,1.0,1.0,1.0,0,1.1,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
18,13,Tennessee,1.0,1.0,1.0,1.0,0,0.8,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
19,13,Buffalo,1.0,1.0,1.0,0,1.0,0.7,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
20,13,Carolina,1.0,1.0,1.0,1.0,0,1.1,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
21,13,NY Giants,1.0,1.0,1.0,0,1.0,0.6,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
22,13,Cincinnati,1.0,1.0,1.0,1.0,0,0.8,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
23,13,Baltimore,1.0,1.0,1.0,0,1.0,0.4,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
24,13,Philadelphia,1.0,1.0,1.0,0,1.0,0.7,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
25,26,New England,2.0,2.0,2.0,0,2.0,0.4,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
26,26,Denver,2.0,2.0,2.0,0,2.0,0.4,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
27,28,Kansas City,3.0,3.0,3.0,0,3.0,0.7,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
28,28,LA Chargers,3.0,3.0,3.0,3.0,0,0.8,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
29,30,Houston,4.0,4.0,4.0,4.0,0,1.0,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
30,30,Arizona,4.0,4.0,4.0,4.0,0,0.8,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
31,32,Cleveland,5.0,5.0,5.0,0,5.0,1.1,2022-09-13,/nfl/stat/opponent-fumbles-not-lost-per-game
