,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,2.8,3.3,10.0,0.0,4.3,8.8,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
1,2,Cincinnati,3.9,5.0,0.0,2.0,5.3,9.0,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
2,3,Chicago,5.0,5.7,0.0,6.0,4.3,13.2,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
3,4,Denver,5.3,6.0,6.0,4.5,6.3,9.2,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
4,5,Indianapolis,6.0,7.3,6.0,5.3,6.5,12.0,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
5,6,Dallas,6.1,2.0,0.0,6.0,6.3,9.8,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
6,7,NY Giants,7.9,6.0,6.0,10.0,5.0,12.1,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
7,8,Atlanta,8.3,5.0,7.0,10.0,7.0,14.2,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
8,9,Tampa Bay,8.4,13.0,14.0,9.3,7.8,9.9,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
9,10,NY Jets,8.7,3.3,0.0,8.0,9.3,13.9,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
10,11,Jacksonville,9.1,12.7,10.0,5.7,11.8,12.3,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
11,12,Philadelphia,9.5,9.3,14.0,7.0,12.0,10.4,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
12,13,Washington,9.6,7.0,7.0,8.3,11.3,11.6,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
13,13,Pittsburgh,9.6,5.3,0.0,10.0,9.3,12.8,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
14,15,Miami,10.0,11.7,0.0,6.5,14.7,11.8,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
15,15,Minnesota,10.0,14.3,13.0,9.7,10.3,13.0,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
16,17,Arizona,10.4,12.0,20.0,13.5,6.3,10.3,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
17,18,New England,10.9,7.3,13.0,12.0,10.0,8.4,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
18,19,Las Vegas,11.2,12.3,10.0,13.3,9.0,12.6,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
19,19,LA Rams,11.2,5.3,0.0,12.8,8.0,11.8,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
20,21,Houston,12.0,11.7,28.0,12.0,12.0,14.4,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
21,22,Kansas City,12.1,11.0,10.0,12.3,12.0,10.7,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
22,23,San Francisco,12.3,16.3,30.0,13.3,11.5,10.7,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
23,23,Green Bay,12.3,18.0,13.0,13.7,11.3,9.9,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
24,25,Seattle,12.4,12.3,9.0,6.3,17.0,11.6,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
25,26,Tennessee,13.5,8.0,10.0,14.3,12.7,10.7,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
26,27,New Orleans,13.9,14.3,14.0,16.3,12.0,9.8,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
27,28,LA Chargers,14.0,7.7,13.0,13.5,14.7,15.1,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
28,29,Carolina,14.1,13.3,3.0,13.8,15.0,13.2,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
29,30,Cleveland,14.4,17.0,10.0,15.3,13.3,12.0,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
30,30,Baltimore,14.4,11.3,10.0,16.3,12.0,12.2,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
31,32,Detroit,18.8,19.3,21.0,21.7,16.0,13.4,2022-10-25,/nfl/stat/opponent-2nd-half-points-per-game
