,Rank,Player,Team,Pos,Value,asof,url
17,15,Cade York,Cleveland Browns,K,1,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
18,15,Matt Gay,Los Angeles Rams,K,1,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
19,15,Joey Slye,Washington Commanders,K,1,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
20,15,Eddy Pineiro,Carolina Panthers,K,1,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
21,15,Greg Joseph,Minnesota Vikings,K,1,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
22,15,Robbie Gould,San Francisco 49ers,K,1,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
23,15,Matthew Wright,Kansas City Chiefs,K,1,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
24,25,Mitchell Wilcox,Cincinnati Bengals,TE,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
25,25,Lil'Jordan Humphrey,New England Patriots,WR,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
26,25,Darren Waller,Las Vegas Raiders,TE,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
27,25,Carlton Davis III,Tampa Bay Buccaneers,CB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
28,25,Ross Blacklock,Minnesota Vikings,DL,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
29,25,Dennis Daley,Tennessee Titans,G,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
30,25,Tershawn Wharton,Kansas City Chiefs,DT,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
31,25,C.J. Mosley,New York Jets,LB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
32,25,Evan Brown,Detroit Lions,C,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
33,25,Tarell Basham,Dallas Cowboys,DE,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
34,25,Neil Farrell Jr.,Las Vegas Raiders,DL,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
35,25,Pierre Strong Jr.,New England Patriots,RB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
36,25,Randall Cobb,Green Bay Packers,WR,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
37,25,Jacob Martin,New York Jets,DL,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
38,25,Alec Lindstrom,Dallas Cowboys,C,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
39,25,Pat Surtain II,Denver Broncos,CB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
40,25,Taylor Decker,Detroit Lions,T,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
41,25,Corey Bojorquez,Cleveland Browns,P,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
42,25,Lance McCutcheon,Los Angeles Rams,WR,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
43,25,Joe Schobert,Tennessee Titans,LB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
44,25,Jake Bailey,New England Patriots,P,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
45,25,Boogie Basham,Buffalo Bills,DE,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
46,25,Roy Robertson-Harris,Jacksonville Jaguars,DL,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
47,25,Jeff Smith,New York Jets,WR,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
48,25,Chris Evans,Cincinnati Bengals,HB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
49,25,Leighton Vander Esch,Dallas Cowboys,LB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
50,25,Isaiah Pola-Mao,Las Vegas Raiders,S,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
51,25,Christian Rozeboom,Los Angeles Rams,LB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
52,25,Jake Kumerow,Buffalo Bills,WR,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
53,25,JuJu Smith-Schuster,Kansas City Chiefs,WR,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
54,25,Robert Rochell,Los Angeles Rams,DB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
55,25,Matt Pryor,Indianapolis Colts,T,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
56,25,Larnel Coleman,Miami Dolphins,T,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
57,25,Jonathan Harris,Denver Broncos,DL,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
58,25,Jake McQuaide,Dallas Cowboys,LS,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
59,25,Marcus Davenport,New Orleans Saints,DE,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
60,25,Tyler Bass,Buffalo Bills,K,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
61,25,Demone Harris,Houston Texans,DL,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
62,25,Gabe Davis,Buffalo Bills,WR,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
63,25,Daniel Faalele,Baltimore Ravens,T,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
64,25,Tevin Coleman,San Francisco 49ers,RB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
65,25,T.J. Hockenson,Detroit Lions,TE,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
66,25,Josh Ross,Baltimore Ravens,LB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
67,25,Trey Flowers,Miami Dolphins,LB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
68,25,Scotty Miller,Tampa Bay Buccaneers,WR,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
69,25,Armani Rogers,Washington Commanders,TE,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
70,25,Paulson Adebo,New Orleans Saints,CB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
71,25,Jabril Cox,Dallas Cowboys,LB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
72,25,Brandon Scherff,Jacksonville Jaguars,G,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
73,25,Raekwon McMillan,New England Patriots,LB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
74,25,Kindle Vildor,Chicago Bears,DB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
75,25,Davis Webb,New York Giants,QB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
76,25,Ashton Dulin,Indianapolis Colts,WR,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
77,25,Michael Thomas,Cincinnati Bengals,S,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
78,25,Marcus Allen,Pittsburgh Steelers,LB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
79,25,Ugo Amadi,Tennessee Titans,S,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
80,25,Phillip Lindsay,Indianapolis Colts,RB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
81,25,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
82,25,Brock Purdy,San Francisco 49ers,QB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
83,25,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
84,25,Brandon Powell,Los Angeles Rams,WR,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
85,25,Charles Omenihu,San Francisco 49ers,DL,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
86,25,Kevon Seymour,Baltimore Ravens,CB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
87,25,Jordan Fuller,Los Angeles Rams,DB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
88,25,Jonathan Jones,New England Patriots,DB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
89,25,Geron Christian Sr.,Kansas City Chiefs,T,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
90,25,Divine Deablo,Las Vegas Raiders,LB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
91,25,Joshua Palmer,Los Angeles Chargers,WR,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
92,25,Aaron Patrick,Denver Broncos,LB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
93,25,Giovani Bernard,Tampa Bay Buccaneers,RB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
94,25,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
95,25,Timmy Horne,Atlanta Falcons,DL,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
96,25,Brandon Facyson,Indianapolis Colts,CB,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
97,25,Royce Newman,Green Bay Packers,T,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
98,25,Treylon Burks,Tennessee Titans,WR,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
99,25,J.J. Watt,Arizona Cardinals,DE,0,2022-10-11 16:27:28.429861,/nfl/player-stat/field-goals-succeeded-50-plus
