,Rank,Player,Team,Pos,Value,asof,url
0,1,Steven Sims,Pittsburgh Steelers,WR,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
1,1,Chuck Clark,Baltimore Ravens,S,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
2,1,Damone Clark,Dallas Cowboys,LB,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
3,1,Cody Whitehair,Chicago Bears,OL,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
4,1,Chris Myarick,New York Giants,FB,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
5,1,Parker Hesse,Atlanta Falcons,TE,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
6,1,Tashawn Bower,Las Vegas Raiders,DE,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
7,1,Kristian Welch,Baltimore Ravens,LB,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
8,1,Michael Hoecht,Los Angeles Rams,DT,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
9,1,Will Grier,Dallas Cowboys,QB,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
10,1,AJ Cole,Las Vegas Raiders,P,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
11,1,Cory Littleton,Carolina Panthers,LB,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
12,1,Quintez Cephus,Detroit Lions,WR,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
13,1,Cole Kmet,Chicago Bears,TE,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
14,1,E.J. Speed,Indianapolis Colts,LB,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
15,1,Corey Linsley,Los Angeles Chargers,C,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
16,1,Jack Conklin,Cleveland Browns,T,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
17,1,Michael Pittman Jr.,Indianapolis Colts,WR,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
18,1,Daniel Bellinger,New York Giants,TE,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
19,1,Jason Kelce,Philadelphia Eagles,C,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
20,1,Ben Niemann,Arizona Cardinals,LB,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
21,1,Josh Ball,Dallas Cowboys,T,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
22,1,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
23,1,Tyler Conklin,New York Jets,TE,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
24,1,Corey Davis,New York Jets,WR,0,2022-11-17 04:04:52.188756,/nfl/player-stat/kickoff-return-faircatches
