,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,6.9,6.9,6.7,8.8,6.0,5.4,2022-09-27,/nfl/stat/yards-per-play
1,2,Philadelphia,6.4,6.4,5.9,7.1,6.1,5.7,2022-09-27,/nfl/stat/yards-per-play
2,3,Miami,6.4,6.4,5.4,5.3,7.9,4.8,2022-09-27,/nfl/stat/yards-per-play
3,4,Kansas City,6.2,6.2,5.3,5.9,6.4,6.1,2022-09-27,/nfl/stat/yards-per-play
4,5,Buffalo,6.2,6.2,5.5,6.4,6.1,5.9,2022-09-27,/nfl/stat/yards-per-play
5,6,Detroit,6.0,6.0,5.5,6.4,5.5,5.2,2022-09-27,/nfl/stat/yards-per-play
6,7,New Orleans,6.0,6.0,6.7,4.7,6.7,4.9,2022-09-27,/nfl/stat/yards-per-play
7,8,New England,6.0,6.0,7.1,7.1,5.4,5.7,2022-09-27,/nfl/stat/yards-per-play
8,9,Atlanta,5.9,5.9,7.1,5.9,5.9,5.1,2022-09-27,/nfl/stat/yards-per-play
9,10,Las Vegas,5.7,5.7,6.1,5.3,5.9,5.7,2022-09-27,/nfl/stat/yards-per-play
10,11,Green Bay,5.7,5.7,5.2,6.3,5.4,5.8,2022-09-27,/nfl/stat/yards-per-play
11,12,Jacksonville,5.5,5.5,5.5,4.9,5.8,5.0,2022-09-27,/nfl/stat/yards-per-play
12,13,Minnesota,5.5,5.5,5.6,6.0,4.5,5.7,2022-09-27,/nfl/stat/yards-per-play
13,14,LA Chargers,5.4,5.4,5.4,5.4,5.4,5.9,2022-09-27,/nfl/stat/yards-per-play
14,15,Cleveland,5.4,5.4,5.3,5.7,4.8,5.5,2022-09-27,/nfl/stat/yards-per-play
15,16,Tennessee,5.4,5.4,6.6,6.3,3.5,5.2,2022-09-27,/nfl/stat/yards-per-play
16,17,Seattle,5.4,5.4,6.1,5.7,4.6,5.8,2022-09-27,/nfl/stat/yards-per-play
17,18,Dallas,5.3,5.3,6.4,4.7,6.4,5.9,2022-09-27,/nfl/stat/yards-per-play
18,19,LA Rams,5.3,5.3,7.4,4.5,7.4,5.9,2022-09-27,/nfl/stat/yards-per-play
19,20,Denver,5.2,5.2,3.7,4.5,6.8,5.4,2022-09-27,/nfl/stat/yards-per-play
20,21,San Francisco,5.1,5.1,5.1,5.3,5.0,6.0,2022-09-27,/nfl/stat/yards-per-play
21,22,NY Giants,5.1,5.1,5.0,4.4,6.8,4.7,2022-09-27,/nfl/stat/yards-per-play
22,23,Carolina,5.1,5.1,5.0,5.1,5.1,4.6,2022-09-27,/nfl/stat/yards-per-play
23,24,Chicago,5.0,5.0,5.9,4.8,5.6,4.9,2022-09-27,/nfl/stat/yards-per-play
24,24,NY Jets,5.0,5.0,4.3,4.6,6.0,5.0,2022-09-27,/nfl/stat/yards-per-play
25,26,Indianapolis,4.8,4.8,3.8,3.8,5.3,5.6,2022-09-27,/nfl/stat/yards-per-play
26,27,Tampa Bay,4.8,4.8,4.8,4.8,4.8,5.9,2022-09-27,/nfl/stat/yards-per-play
27,28,Arizona,4.8,4.8,4.5,4.5,5.3,5.5,2022-09-27,/nfl/stat/yards-per-play
28,29,Washington,4.8,4.8,3.2,4.4,5.5,5.1,2022-09-27,/nfl/stat/yards-per-play
29,30,Pittsburgh,4.7,4.7,5.6,4.2,5.0,4.8,2022-09-27,/nfl/stat/yards-per-play
30,31,Houston,4.7,4.7,5.8,4.4,4.9,4.7,2022-09-27,/nfl/stat/yards-per-play
31,32,Cincinnati,4.5,4.5,5.0,4.6,4.4,5.7,2022-09-27,/nfl/stat/yards-per-play
