,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,22.5,22.5,24.0,24.0,21.0,15.8,2022-09-20,/nfl/stat/2nd-half-points-per-game
1,2,Washington,20.5,20.5,27.0,14.0,27.0,9.6,2022-09-20,/nfl/stat/2nd-half-points-per-game
2,2,Kansas City,20.5,20.5,20.0,20.0,21.0,13.3,2022-09-20,/nfl/stat/2nd-half-points-per-game
3,4,Miami,19.0,19.0,35.0,3.0,35.0,10.4,2022-09-20,/nfl/stat/2nd-half-points-per-game
4,5,Arizona,18.5,18.5,23.0,14.0,23.0,12.8,2022-09-20,/nfl/stat/2nd-half-points-per-game
5,6,Detroit,17.5,17.5,14.0,17.5,0,10.5,2022-09-20,/nfl/stat/2nd-half-points-per-game
6,7,Atlanta,17.0,17.0,24.0,10.0,24.0,7.5,2022-09-20,/nfl/stat/2nd-half-points-per-game
7,7,NY Giants,17.0,17.0,13.0,13.0,21.0,8.9,2022-09-20,/nfl/stat/2nd-half-points-per-game
8,9,Cincinnati,14.0,14.0,14.0,14.0,14.0,13.4,2022-09-20,/nfl/stat/2nd-half-points-per-game
9,10,New Orleans,13.5,13.5,7.0,7.0,20.0,12.2,2022-09-20,/nfl/stat/2nd-half-points-per-game
10,10,Tampa Bay,13.5,13.5,20.0,0,13.5,14.8,2022-09-20,/nfl/stat/2nd-half-points-per-game
11,10,Carolina,13.5,13.5,10.0,17.0,10.0,7.2,2022-09-20,/nfl/stat/2nd-half-points-per-game
12,13,Jacksonville,13.0,13.0,7.0,7.0,19.0,7.2,2022-09-20,/nfl/stat/2nd-half-points-per-game
13,14,Cleveland,12.5,12.5,16.0,16.0,9.0,8.7,2022-09-20,/nfl/stat/2nd-half-points-per-game
14,15,Baltimore,12.0,12.0,10.0,10.0,14.0,12.2,2022-09-20,/nfl/stat/2nd-half-points-per-game
15,16,NY Jets,11.5,11.5,17.0,6.0,17.0,9.6,2022-09-20,/nfl/stat/2nd-half-points-per-game
16,17,Chicago,11.0,11.0,3.0,19.0,3.0,8.6,2022-09-20,/nfl/stat/2nd-half-points-per-game
17,18,LA Chargers,10.5,10.5,14.0,7.0,14.0,13.7,2022-09-20,/nfl/stat/2nd-half-points-per-game
18,19,Las Vegas,9.5,9.5,3.0,3.0,16.0,10.8,2022-09-20,/nfl/stat/2nd-half-points-per-game
19,20,Indianapolis,8.5,8.5,0.0,0,8.5,12.7,2022-09-20,/nfl/stat/2nd-half-points-per-game
20,21,Pittsburgh,7.0,7.0,11.0,11.0,3.0,13.2,2022-09-20,/nfl/stat/2nd-half-points-per-game
21,21,New England,7.0,7.0,7.0,0,7.0,14.2,2022-09-20,/nfl/stat/2nd-half-points-per-game
22,21,Philadelphia,7.0,7.0,0.0,0.0,14.0,14.8,2022-09-20,/nfl/stat/2nd-half-points-per-game
23,24,Houston,6.5,6.5,3.0,10.0,3.0,7.1,2022-09-20,/nfl/stat/2nd-half-points-per-game
24,24,Denver,6.5,6.5,10.0,10.0,3.0,10.3,2022-09-20,/nfl/stat/2nd-half-points-per-game
25,26,San Francisco,5.0,5.0,7.0,7.0,3.0,11.9,2022-09-20,/nfl/stat/2nd-half-points-per-game
26,26,LA Rams,5.0,5.0,10.0,5.0,0,13.7,2022-09-20,/nfl/stat/2nd-half-points-per-game
27,26,Green Bay,5.0,5.0,3.0,3.0,7.0,12.6,2022-09-20,/nfl/stat/2nd-half-points-per-game
28,29,Tennessee,3.5,3.5,0.0,7.0,0.0,10.8,2022-09-20,/nfl/stat/2nd-half-points-per-game
29,29,Seattle,3.5,3.5,7.0,0.0,7.0,10.3,2022-09-20,/nfl/stat/2nd-half-points-per-game
30,31,Minnesota,3.0,3.0,0.0,6.0,0.0,12.8,2022-09-20,/nfl/stat/2nd-half-points-per-game
31,32,Dallas,1.5,1.5,3.0,1.5,0,14.3,2022-09-20,/nfl/stat/2nd-half-points-per-game
