,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Pittsburgh,0.00%,0.00%,0.00%,0,0.00%,47.62%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
1,1,Las Vegas,0.00%,0.00%,0.00%,0,0.00%,35.48%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
2,1,Detroit,0.00%,0.00%,0.00%,0.00%,0,52.94%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
3,1,Jacksonville,0.00%,0.00%,0.00%,0,0.00%,57.14%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
4,1,Miami,0.00%,0.00%,0.00%,0.00%,0,41.38%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
5,1,Cleveland,0.00%,0.00%,0.00%,0,0.00%,40.00%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
6,1,Arizona,0.00%,0.00%,0.00%,0.00%,0,12.90%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
7,1,Carolina,0.00%,0.00%,0.00%,0.00%,0,40.00%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
8,1,LA Chargers,0.00%,0.00%,0.00%,0.00%,0,70.00%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
9,1,LA Rams,0.00%,0.00%,0.00%,0.00%,0,56.25%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
10,1,Baltimore,0.00%,0.00%,0.00%,0,0.00%,38.10%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
11,12,Kansas City,20.00%,20.00%,20.00%,0,20.00%,46.43%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
12,12,Indianapolis,20.00%,20.00%,20.00%,0,20.00%,52.38%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
13,14,Seattle,33.33%,33.33%,33.33%,33.33%,0,35.29%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
14,15,San Francisco,50.00%,50.00%,50.00%,0,50.00%,43.48%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
15,15,NY Jets,50.00%,50.00%,50.00%,50.00%,0,50.00%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
16,15,Tennessee,50.00%,50.00%,50.00%,50.00%,0,44.00%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
17,15,NY Giants,50.00%,50.00%,50.00%,0,50.00%,43.48%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
18,15,Cincinnati,50.00%,50.00%,50.00%,50.00%,0,38.89%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
19,20,Atlanta,66.67%,66.67%,66.67%,66.67%,0,45.83%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
20,21,Washington,100.00%,100.00%,100.00%,100.00%,0,36.00%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
21,21,New Orleans,100.00%,100.00%,100.00%,0,100.00%,35.71%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
22,21,Houston,100.00%,100.00%,100.00%,100.00%,0,38.89%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
23,21,New England,100.00%,100.00%,100.00%,0,100.00%,50.00%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
24,21,Denver,100.00%,100.00%,100.00%,0,100.00%,75.00%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
25,21,Buffalo,100.00%,100.00%,100.00%,0,100.00%,24.00%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
26,21,Green Bay,100.00%,100.00%,100.00%,0,100.00%,35.00%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
27,1,Dallas,0,0,0,0,0,32.14%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
28,1,Chicago,0,0,0,0,0,36.00%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
29,1,Tampa Bay,0,0,0,0,0,61.54%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
30,1,Philadelphia,0,0,0,0,0,28.00%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
31,1,Minnesota,0,0,0,0,0,28.57%,2022-09-13,/nfl/stat/opponent-takeaway-fumble-recovery-pct
