,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,45.0,44.0,45.0,46.0,43.5,39.0,2022-10-11,/nfl/stat/solo-tackles-per-game
1,2,Houston,43.8,42.0,45.0,46.5,42.0,40.5,2022-10-11,/nfl/stat/solo-tackles-per-game
2,3,Seattle,43.4,39.7,44.0,40.5,45.3,44.6,2022-10-11,/nfl/stat/solo-tackles-per-game
3,4,Dallas,42.6,44.7,42.0,41.7,44.0,37.7,2022-10-11,/nfl/stat/solo-tackles-per-game
4,4,Chicago,42.6,40.7,50.0,39.0,45.0,37.2,2022-10-11,/nfl/stat/solo-tackles-per-game
5,6,Minnesota,42.2,39.3,30.0,40.0,45.5,41.8,2022-10-11,/nfl/stat/solo-tackles-per-game
6,7,Indianapolis,42.0,36.3,40.0,34.5,47.0,40.8,2022-10-11,/nfl/stat/solo-tackles-per-game
7,8,Atlanta,40.6,45.3,45.0,36.5,43.3,39.6,2022-10-11,/nfl/stat/solo-tackles-per-game
8,9,Pittsburgh,40.4,36.7,27.0,34.5,44.3,42.1,2022-10-11,/nfl/stat/solo-tackles-per-game
9,10,Tampa Bay,40.0,43.3,42.0,43.3,35.0,40.3,2022-10-11,/nfl/stat/solo-tackles-per-game
10,11,Las Vegas,39.8,36.0,43.0,34.0,43.7,38.4,2022-10-11,/nfl/stat/solo-tackles-per-game
11,11,Baltimore,39.8,37.3,38.0,35.7,46.0,36.2,2022-10-11,/nfl/stat/solo-tackles-per-game
12,13,Tennessee,39.6,36.7,33.0,41.5,38.3,38.2,2022-10-11,/nfl/stat/solo-tackles-per-game
13,14,Carolina,39.4,37.3,34.0,37.8,46.0,36.6,2022-10-11,/nfl/stat/solo-tackles-per-game
14,15,Kansas City,39.2,37.3,35.0,39.5,39.0,37.8,2022-10-11,/nfl/stat/solo-tackles-per-game
15,16,LA Rams,39.0,38.7,32.0,37.0,42.0,39.6,2022-10-11,/nfl/stat/solo-tackles-per-game
16,17,Miami,38.8,41.3,33.0,47.0,33.3,37.8,2022-10-11,/nfl/stat/solo-tackles-per-game
17,17,Buffalo,38.8,37.7,49.0,42.5,36.3,38.1,2022-10-11,/nfl/stat/solo-tackles-per-game
18,17,LA Chargers,38.8,42.0,42.0,43.5,35.7,40.2,2022-10-11,/nfl/stat/solo-tackles-per-game
19,17,Cincinnati,38.8,39.0,38.0,36.5,40.3,38.7,2022-10-11,/nfl/stat/solo-tackles-per-game
20,21,Green Bay,38.6,39.3,42.0,36.5,40.0,37.9,2022-10-11,/nfl/stat/solo-tackles-per-game
21,22,San Francisco,38.2,41.3,35.0,40.5,36.7,37.9,2022-10-11,/nfl/stat/solo-tackles-per-game
22,23,Jacksonville,37.8,39.0,40.0,35.0,39.7,39.1,2022-10-11,/nfl/stat/solo-tackles-per-game
23,24,NY Jets,37.2,37.0,37.0,36.3,38.5,41.7,2022-10-11,/nfl/stat/solo-tackles-per-game
24,25,New England,36.8,38.3,39.0,36.5,37.0,38.2,2022-10-11,/nfl/stat/solo-tackles-per-game
25,25,Philadelphia,36.8,39.7,47.0,26.5,43.7,36.8,2022-10-11,/nfl/stat/solo-tackles-per-game
26,27,Washington,36.6,38.0,40.0,40.3,31.0,37.3,2022-10-11,/nfl/stat/solo-tackles-per-game
27,27,New Orleans,36.6,34.3,30.0,30.0,41.0,37.7,2022-10-11,/nfl/stat/solo-tackles-per-game
28,29,NY Giants,36.4,36.3,37.0,34.7,39.0,39.1,2022-10-11,/nfl/stat/solo-tackles-per-game
29,30,Cleveland,36.2,38.7,47.0,40.3,30.0,37.8,2022-10-11,/nfl/stat/solo-tackles-per-game
30,31,Denver,35.8,38.3,38.0,33.3,39.5,35.6,2022-10-11,/nfl/stat/solo-tackles-per-game
31,32,Arizona,35.6,32.7,45.0,39.3,30.0,38.3,2022-10-11,/nfl/stat/solo-tackles-per-game
