,Rank,Player,Team,Pos,Value,asof,url
0,1,Eddy Pineiro,Carolina Panthers,K,10,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
1,1,Wil Lutz,New Orleans Saints,K,10,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
2,3,Tyler Bass,Buffalo Bills,K,9,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
3,3,Graham Gano,New York Giants,K,9,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
4,3,Jason Myers,Seattle Seahawks,K,9,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
5,6,Daniel Carlson,Las Vegas Raiders,K,7,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
6,7,Justin Tucker,Baltimore Ravens,K,6,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
7,7,Nick Folk,New England Patriots,K,6,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
8,7,Ka'imi Fairbairn,Houston Texans,K,6,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
9,7,Dustin Hopkins,Los Angeles Chargers,K,6,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
10,7,Cade York,Cleveland Browns,K,6,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
11,7,Ryan Succop,Tampa Bay Buccaneers,K,6,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
12,13,Cairo Santos,Chicago Bears,K,5,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
13,14,Brandon McManus,Denver Broncos,K,4,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
14,14,Greg Zuerlein,New York Jets,K,4,2022-11-17 04:05:09.843673,/nfl/player-stat/field-goals-attempted-30-to-39
