,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,2.5,2.0,4.0,3.0,2.0,1.4,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
1,2,Detroit,1.8,1.3,2.0,1.7,2.0,0.7,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
2,2,Cleveland,1.8,2.0,2.0,2.0,1.5,1.2,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
3,4,Atlanta,1.5,1.3,2.0,2.0,1.0,0.6,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
4,5,New England,1.3,1.7,1.0,3.0,0.7,1.3,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
5,6,Pittsburgh,1.0,1.3,2.0,1.0,1.0,0.6,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
6,6,New Orleans,1.0,1.0,2.0,0.0,1.3,0.7,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
7,6,Chicago,1.0,1.0,0.0,1.5,0.5,0.8,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
8,6,San Francisco,1.0,1.0,1.0,1.5,0.5,1.2,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
9,6,Tennessee,1.0,1.3,1.0,1.0,1.0,1.3,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
10,6,Arizona,1.0,1.0,1.0,0.5,1.5,1.3,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
11,6,Kansas City,1.0,1.0,2.0,0.0,1.3,0.9,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
12,6,NY Giants,1.0,1.0,2.0,1.0,1.0,0.5,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
13,14,Jacksonville,0.8,0.7,0.0,1.0,0.7,0.8,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
14,14,LA Rams,0.8,1.0,0.0,0.5,1.0,0.6,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
15,14,Green Bay,0.8,0.7,1.0,1.0,0.5,0.8,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
16,14,Baltimore,0.8,1.0,1.0,1.0,0.5,1.1,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
17,14,Seattle,0.8,1.0,3.0,0.0,1.5,1.1,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
18,14,Minnesota,0.8,1.0,1.0,1.0,0.5,0.6,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
19,20,Dallas,0.5,0.7,0.0,0.3,1.0,0.9,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
20,20,Washington,0.5,0.7,0.0,0.5,0.5,0.8,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
21,20,Las Vegas,0.5,0.7,2.0,1.0,0.0,0.8,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
22,20,Miami,0.5,0.7,0.0,1.0,0.0,0.7,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
23,20,Houston,0.5,0.7,1.0,0.5,0.5,0.5,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
24,20,Denver,0.5,0.7,1.0,0.5,0.5,0.9,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
25,20,Buffalo,0.5,0.3,1.0,0.0,0.7,1.2,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
26,20,Carolina,0.5,0.0,0.0,0.7,0.0,1.0,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
27,20,LA Chargers,0.5,0.7,2.0,0.0,1.0,1.1,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
28,29,NY Jets,0.3,0.3,1.0,0.0,0.5,0.8,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
29,29,Tampa Bay,0.3,0.3,1.0,0.5,0.0,1.2,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
30,29,Cincinnati,0.3,0.3,1.0,0.5,0.0,0.8,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
31,29,Indianapolis,0.3,0.0,0.0,0.0,0.5,1.3,2022-10-05,/nfl/stat/rushing-touchdowns-per-game
