,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Seattle,105.4,119.7,189.0,54.5,139.3,183.8,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
1,2,Miami,114.8,125.0,185.0,74.5,141.7,194.6,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
2,3,LA Rams,130.0,202.0,288.0,110.7,159.0,179.0,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
3,4,Detroit,135.6,85.7,101.0,140.3,128.5,126.7,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
4,5,Atlanta,143.0,147.7,197.0,208.0,99.7,146.2,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
5,6,Baltimore,145.0,130.0,154.0,124.0,176.5,222.8,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
6,7,LA Chargers,154.0,110.3,119.0,81.0,202.7,123.8,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
7,8,Minnesota,159.6,146.7,112.0,141.7,186.5,176.5,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
8,9,Arizona,160.2,177.3,188.0,143.7,185.0,161.8,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
9,10,Chicago,162.6,176.7,15.0,201.5,136.7,166.1,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
10,11,New England,164.0,143.7,88.0,110.5,199.7,143.3,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
11,12,Cleveland,168.2,134.0,37.0,146.0,201.5,201.5,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
12,13,Pittsburgh,174.4,182.7,110.0,200.5,157.0,200.6,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
13,14,NY Jets,175.6,143.7,131.0,188.0,157.0,145.6,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
14,15,Kansas City,176.2,127.7,104.0,173.5,178.0,157.3,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
15,16,Las Vegas,179.8,189.0,145.0,188.5,174.0,181.3,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
16,17,Tennessee,182.4,152.7,247.0,226.5,153.0,177.2,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
17,18,Houston,183.8,175.3,159.0,182.0,185.0,147.8,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
18,19,Carolina,194.0,176.7,75.0,179.3,253.0,199.8,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
19,20,Jacksonville,195.2,200.7,293.0,260.0,152.0,169.5,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
20,21,Cincinnati,196.0,125.0,79.0,269.0,147.3,191.1,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
21,22,Dallas,203.2,209.3,223.0,219.3,179.0,183.6,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
22,23,Buffalo,209.2,177.7,163.0,248.0,183.3,190.7,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
23,24,New Orleans,209.8,213.3,233.0,231.0,195.7,214.4,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
24,25,NY Giants,224.0,188.7,124.0,218.0,233.0,171.3,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
25,26,Green Bay,228.2,237.0,100.0,256.0,209.7,160.1,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
26,27,Tampa Bay,228.8,224.0,290.0,224.0,236.0,187.9,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
27,28,Indianapolis,231.2,203.3,229.0,190.5,258.3,161.8,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
28,29,Philadelphia,241.4,258.7,196.0,203.0,267.0,171.4,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
29,30,Denver,251.2,295.7,310.0,313.3,158.0,177.7,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
30,31,Washington,275.2,316.3,416.0,281.0,266.5,172.0,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
31,32,San Francisco,277.0,286.3,154.0,239.0,302.3,198.3,2022-10-11,/nfl/stat/opponent-gross-punt-yards-per-game
