,Rank,Player,Team,Pos,Value,asof,url
0,1,Devin Duvernay,Baltimore Ravens,WR,1,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
1,2,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
2,2,Josh Jacobs,Las Vegas Raiders,RB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
3,2,Alex Leatherwood,Chicago Bears,OL,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
4,2,Jamie Gillan,New York Giants,P,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
5,2,D'Anthony Bell,Cleveland Browns,S,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
6,2,Andre Dillard,Philadelphia Eagles,T,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
7,2,KaVontae Turpin,Dallas Cowboys,WR,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
8,2,Nathan Gerry,Washington Commanders,LB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
9,2,Rico Dowdle,Dallas Cowboys,RB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
10,2,Ta'quon Graham,Atlanta Falcons,DL,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
11,2,Jaquan Brisker,Chicago Bears,DB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
12,2,Brian Allen,Los Angeles Rams,C,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
13,2,Josh Oliver,Baltimore Ravens,TE,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
14,2,C.J. Uzomah,New York Jets,TE,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
15,2,Brenden Schooler,New England Patriots,DB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
16,2,Brenden Jaimes,Los Angeles Chargers,G,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
17,2,Deven Thompkins,Tampa Bay Buccaneers,WR,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
18,2,Rashaad Coward,Arizona Cardinals,T,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
19,2,Jeff Smith,New York Jets,WR,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
20,2,Dontae Johnson,San Francisco 49ers,CB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
21,2,Justin Hardee,New York Jets,CB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
22,2,Ed Oliver,Buffalo Bills,DT,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
23,2,Hamsah Nasirildeen,New York Jets,LB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
24,2,Christian Barmore,New England Patriots,DL,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
25,2,Greg Zuerlein,New York Jets,K,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
26,2,Graham Gano,New York Giants,K,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
27,2,Bravvion Roy,Carolina Panthers,DT,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
28,2,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
29,2,Lynn Bowden Jr.,New England Patriots,WR,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
30,2,Joe Mixon,Cincinnati Bengals,HB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
31,2,Rodrigo Blankenship,Arizona Cardinals,K,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
32,2,Dan Moore Jr.,Pittsburgh Steelers,T,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
33,2,Brandin Echols,New York Jets,CB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
34,2,KC McDermott,New York Giants,T,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
35,2,Delontae Scott,Carolina Panthers,LB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
36,2,Cody Whitehair,Chicago Bears,OL,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
37,2,Jonathan Williams,Washington Commanders,RB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
38,2,Connor McGovern,Dallas Cowboys,G,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
39,2,Creed Humphrey,Kansas City Chiefs,C,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
40,2,Rachad Wildgoose,Washington Commanders,CB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
41,2,Scotty Miller,Tampa Bay Buccaneers,WR,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
42,2,Kwon Alexander,New York Jets,LB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
43,2,Isaiah Simmons,Arizona Cardinals,LB,0,2022-11-17 04:04:50.702514,/nfl/player-stat/kickoff-return-touchdowns
