,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,1.3,0.7,0.0,1.5,1.2,1.1,2022-11-23,/nfl/stat/interceptions-per-game
1,1,Philadelphia,1.3,1.0,0.0,1.8,0.8,0.7,2022-11-23,/nfl/stat/interceptions-per-game
2,3,Pittsburgh,1.2,1.3,2.0,1.4,1.0,0.8,2022-11-23,/nfl/stat/interceptions-per-game
3,4,NY Jets,1.1,1.0,0.0,1.0,1.2,0.4,2022-11-23,/nfl/stat/interceptions-per-game
4,4,New England,1.1,1.3,0.0,0.8,1.4,1.3,2022-11-23,/nfl/stat/interceptions-per-game
5,4,Baltimore,1.1,1.0,2.0,1.2,1.0,0.5,2022-11-23,/nfl/stat/interceptions-per-game
6,7,Minnesota,1.0,1.0,0.0,0.8,1.2,0.9,2022-11-23,/nfl/stat/interceptions-per-game
7,8,Jacksonville,0.9,0.7,1.0,0.8,1.0,0.4,2022-11-23,/nfl/stat/interceptions-per-game
8,8,San Francisco,0.9,1.0,2.0,1.3,0.7,0.6,2022-11-23,/nfl/stat/interceptions-per-game
9,8,Tennessee,0.9,0.7,0.0,1.3,0.7,0.9,2022-11-23,/nfl/stat/interceptions-per-game
10,11,Atlanta,0.8,0.7,1.0,1.0,0.6,0.7,2022-11-23,/nfl/stat/interceptions-per-game
11,11,Chicago,0.8,0.0,0.0,0.6,1.0,0.5,2022-11-23,/nfl/stat/interceptions-per-game
12,13,Detroit,0.8,2.0,2.0,0.8,0.8,0.6,2022-11-23,/nfl/stat/interceptions-per-game
13,13,Cincinnati,0.8,1.0,0.0,1.0,0.7,1.0,2022-11-23,/nfl/stat/interceptions-per-game
14,15,Carolina,0.7,0.7,1.0,0.7,0.8,0.5,2022-11-23,/nfl/stat/interceptions-per-game
15,15,Green Bay,0.7,1.3,1.0,0.8,0.7,1.1,2022-11-23,/nfl/stat/interceptions-per-game
16,17,Dallas,0.7,0.0,0.0,1.0,0.4,1.5,2022-11-23,/nfl/stat/interceptions-per-game
17,17,Houston,0.7,0.0,0.0,0.4,1.0,1.0,2022-11-23,/nfl/stat/interceptions-per-game
18,17,LA Chargers,0.7,0.0,0.0,0.8,0.6,0.6,2022-11-23,/nfl/stat/interceptions-per-game
19,17,Seattle,0.7,0.7,2.0,0.5,0.8,0.6,2022-11-23,/nfl/stat/interceptions-per-game
20,21,Arizona,0.6,0.7,0.0,0.8,0.5,0.7,2022-11-23,/nfl/stat/interceptions-per-game
21,22,Tampa Bay,0.6,0.0,0.0,0.4,0.8,1.0,2022-11-23,/nfl/stat/interceptions-per-game
22,22,Denver,0.6,0.7,0.0,0.6,0.6,0.8,2022-11-23,/nfl/stat/interceptions-per-game
23,24,Washington,0.5,1.3,2.0,0.4,0.7,0.6,2022-11-23,/nfl/stat/interceptions-per-game
24,25,LA Rams,0.5,0.0,0.0,0.8,0.0,1.1,2022-11-23,/nfl/stat/interceptions-per-game
25,26,Miami,0.4,0.0,0.0,0.8,0.0,0.8,2022-11-23,/nfl/stat/interceptions-per-game
26,26,Kansas City,0.4,0.3,1.0,0.2,0.6,0.8,2022-11-23,/nfl/stat/interceptions-per-game
27,28,Indianapolis,0.4,0.0,0.0,0.4,0.3,1.1,2022-11-23,/nfl/stat/interceptions-per-game
28,29,Las Vegas,0.3,0.0,0.0,0.5,0.2,0.3,2022-11-23,/nfl/stat/interceptions-per-game
29,29,Cleveland,0.3,0.3,0.0,0.2,0.4,0.8,2022-11-23,/nfl/stat/interceptions-per-game
30,31,NY Giants,0.2,0.3,0.0,0.3,0.0,0.9,2022-11-23,/nfl/stat/interceptions-per-game
31,32,New Orleans,0.2,0.0,0.0,0.2,0.2,1.1,2022-11-23,/nfl/stat/interceptions-per-game
