,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Cincinnati,16.2,17.3,13.0,16.0,16.3,12.8,2022-10-11,/nfl/stat/opponent-incompletions-per-game
1,2,Philadelphia,15.8,14.7,14.0,15.5,16.0,10.4,2022-10-11,/nfl/stat/opponent-incompletions-per-game
2,3,Houston,15.6,14.3,22.0,15.0,16.0,10.8,2022-10-11,/nfl/stat/opponent-incompletions-per-game
3,4,Pittsburgh,15.2,14.0,14.0,16.0,14.7,12.1,2022-10-11,/nfl/stat/opponent-incompletions-per-game
4,5,Baltimore,14.8,12.7,11.0,14.0,16.0,13.2,2022-10-11,/nfl/stat/opponent-incompletions-per-game
5,6,Dallas,14.0,16.3,15.0,12.7,16.0,14.3,2022-10-11,/nfl/stat/opponent-incompletions-per-game
6,7,Tampa Bay,13.8,11.0,11.0,11.0,18.0,13.9,2022-10-11,/nfl/stat/opponent-incompletions-per-game
7,8,Washington,13.4,11.7,10.0,13.7,13.0,11.6,2022-10-11,/nfl/stat/opponent-incompletions-per-game
8,9,Jacksonville,13.0,12.3,8.0,11.0,14.3,9.8,2022-10-11,/nfl/stat/opponent-incompletions-per-game
9,9,Cleveland,13.0,12.0,12.0,14.0,11.5,12.3,2022-10-11,/nfl/stat/opponent-incompletions-per-game
10,9,Carolina,13.0,12.3,12.0,13.3,12.0,10.5,2022-10-11,/nfl/stat/opponent-incompletions-per-game
11,12,New Orleans,12.8,11.7,9.0,12.5,13.0,13.1,2022-10-11,/nfl/stat/opponent-incompletions-per-game
12,13,Atlanta,12.6,14.3,17.0,12.5,12.7,10.9,2022-10-11,/nfl/stat/opponent-incompletions-per-game
13,13,New England,12.6,13.7,16.0,13.5,12.0,12.4,2022-10-11,/nfl/stat/opponent-incompletions-per-game
14,13,Kansas City,12.6,11.3,11.0,13.0,12.3,12.5,2022-10-11,/nfl/stat/opponent-incompletions-per-game
15,13,Denver,12.6,13.0,15.0,15.0,9.0,13.0,2022-10-11,/nfl/stat/opponent-incompletions-per-game
16,13,NY Giants,12.6,11.7,14.0,12.0,13.5,12.3,2022-10-11,/nfl/stat/opponent-incompletions-per-game
17,18,San Francisco,12.4,15.3,17.0,11.5,13.0,10.8,2022-10-11,/nfl/stat/opponent-incompletions-per-game
18,19,Tennessee,11.8,13.7,13.0,11.0,12.3,13.4,2022-10-11,/nfl/stat/opponent-incompletions-per-game
19,19,LA Chargers,11.8,11.0,13.0,13.0,11.0,11.9,2022-10-11,/nfl/stat/opponent-incompletions-per-game
20,21,Detroit,11.6,9.3,4.0,12.3,10.5,10.9,2022-10-11,/nfl/stat/opponent-incompletions-per-game
21,21,Buffalo,11.6,11.3,18.0,15.0,9.3,13.6,2022-10-11,/nfl/stat/opponent-incompletions-per-game
22,23,Indianapolis,11.4,12.7,18.0,10.0,12.3,12.2,2022-10-11,/nfl/stat/opponent-incompletions-per-game
23,24,Las Vegas,11.2,10.0,14.0,13.0,10.0,12.0,2022-10-11,/nfl/stat/opponent-incompletions-per-game
24,24,Miami,11.2,13.0,7.0,15.0,8.7,13.8,2022-10-11,/nfl/stat/opponent-incompletions-per-game
25,26,NY Jets,11.0,12.3,15.0,13.7,7.0,10.9,2022-10-11,/nfl/stat/opponent-incompletions-per-game
26,27,Arizona,10.8,10.3,10.0,8.7,14.0,11.0,2022-10-11,/nfl/stat/opponent-incompletions-per-game
27,28,LA Rams,10.4,12.7,6.0,6.7,16.0,13.0,2022-10-11,/nfl/stat/opponent-incompletions-per-game
28,29,Seattle,10.0,9.3,8.0,10.0,10.0,12.6,2022-10-11,/nfl/stat/opponent-incompletions-per-game
29,30,Chicago,9.8,9.3,9.0,13.5,7.3,9.6,2022-10-11,/nfl/stat/opponent-incompletions-per-game
30,31,Minnesota,9.6,10.0,6.0,11.7,6.5,13.2,2022-10-11,/nfl/stat/opponent-incompletions-per-game
31,32,Green Bay,7.2,7.7,6.0,5.0,8.7,12.9,2022-10-11,/nfl/stat/opponent-incompletions-per-game
