,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New Orleans,11.0,9.3,17.0,6.0,14.8,9.5,2022-10-25,/nfl/stat/4th-quarter-points-per-game
1,2,NY Jets,10.6,12.3,6.0,9.0,11.8,6.2,2022-10-25,/nfl/stat/4th-quarter-points-per-game
2,3,Las Vegas,9.2,13.3,21.0,10.3,8.0,5.6,2022-10-25,/nfl/stat/4th-quarter-points-per-game
3,4,Arizona,9.0,4.7,7.0,7.8,10.7,5.3,2022-10-25,/nfl/stat/4th-quarter-points-per-game
4,5,Minnesota,8.5,11.3,14.0,8.3,8.7,6.2,2022-10-25,/nfl/stat/4th-quarter-points-per-game
5,6,NY Giants,8.3,12.7,10.0,6.5,10.7,6.4,2022-10-25,/nfl/stat/4th-quarter-points-per-game
6,7,Cleveland,7.9,5.3,7.0,8.8,6.7,4.7,2022-10-25,/nfl/stat/4th-quarter-points-per-game
7,8,Detroit,7.2,7.3,0.0,14.3,0.0,5.8,2022-10-25,/nfl/stat/4th-quarter-points-per-game
8,9,Atlanta,6.9,5.0,0.0,5.3,8.0,4.1,2022-10-25,/nfl/stat/4th-quarter-points-per-game
9,9,Miami,6.9,4.3,0.0,5.0,9.3,7.2,2022-10-25,/nfl/stat/4th-quarter-points-per-game
10,9,Kansas City,6.9,8.3,16.0,7.3,6.5,7.6,2022-10-25,/nfl/stat/4th-quarter-points-per-game
11,12,Dallas,6.7,8.0,14.0,6.8,6.7,8.6,2022-10-25,/nfl/stat/4th-quarter-points-per-game
12,13,Washington,6.6,4.0,3.0,6.3,7.0,5.8,2022-10-25,/nfl/stat/4th-quarter-points-per-game
13,14,Carolina,6.4,3.3,7.0,8.4,1.5,5.1,2022-10-25,/nfl/stat/4th-quarter-points-per-game
14,14,Indianapolis,6.4,7.0,3.0,7.3,5.8,6.3,2022-10-25,/nfl/stat/4th-quarter-points-per-game
15,16,Cincinnati,6.1,5.3,0.0,6.3,6.0,7.0,2022-10-25,/nfl/stat/4th-quarter-points-per-game
16,17,San Francisco,5.7,6.7,7.0,8.0,4.0,5.6,2022-10-25,/nfl/stat/4th-quarter-points-per-game
17,17,Seattle,5.7,10.0,10.0,2.3,8.3,5.7,2022-10-25,/nfl/stat/4th-quarter-points-per-game
18,19,Tampa Bay,5.6,3.0,3.0,4.3,6.5,7.5,2022-10-25,/nfl/stat/4th-quarter-points-per-game
19,20,Buffalo,5.5,5.7,7.0,3.5,6.5,9.5,2022-10-25,/nfl/stat/4th-quarter-points-per-game
20,21,Jacksonville,4.3,2.0,0.0,0.0,7.5,4.6,2022-10-25,/nfl/stat/4th-quarter-points-per-game
21,21,New England,4.3,5.7,0.0,3.0,5.3,9.6,2022-10-25,/nfl/stat/4th-quarter-points-per-game
22,23,Denver,4.1,1.0,0.0,4.0,4.3,6.5,2022-10-25,/nfl/stat/4th-quarter-points-per-game
23,23,LA Chargers,4.1,5.0,9.0,3.0,5.7,10.6,2022-10-25,/nfl/stat/4th-quarter-points-per-game
24,25,Pittsburgh,4.0,2.3,0.0,7.3,1.5,9.8,2022-10-25,/nfl/stat/4th-quarter-points-per-game
25,26,Chicago,3.6,3.3,7.0,5.0,2.5,5.3,2022-10-25,/nfl/stat/4th-quarter-points-per-game
26,26,Baltimore,3.6,5.3,3.0,3.0,4.3,8.0,2022-10-25,/nfl/stat/4th-quarter-points-per-game
27,28,Philadelphia,3.0,6.0,6.0,5.0,1.0,8.6,2022-10-25,/nfl/stat/4th-quarter-points-per-game
28,29,Houston,2.8,5.7,0.0,5.0,1.8,5.1,2022-10-25,/nfl/stat/4th-quarter-points-per-game
29,30,Green Bay,2.7,3.0,7.0,3.3,2.3,6.4,2022-10-25,/nfl/stat/4th-quarter-points-per-game
30,31,LA Rams,1.7,2.3,7.0,2.5,0.0,7.5,2022-10-25,/nfl/stat/4th-quarter-points-per-game
31,32,Tennessee,1.0,2.0,6.0,2.0,0.0,6.7,2022-10-25,/nfl/stat/4th-quarter-points-per-game
