,Rank,Player,Team,Pos,Value,asof,url
0,1,Yetur Gross-Matos,Carolina Panthers,DE,3,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
1,2,Byron Murphy Jr.,Arizona Cardinals,CB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
2,2,Demarcus Lawrence,Dallas Cowboys,DE,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
3,2,Casey Toohill,Washington Commanders,DE,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
4,2,Foyesade Oluokun,Jacksonville Jaguars,LB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
5,2,Xavien Howard,Miami Dolphins,CB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
6,2,Tariq Woolen,Seattle Seahawks,CB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
7,2,Melvin Ingram III,Miami Dolphins,LB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
8,2,Bud Dupree,Tennessee Titans,LB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
9,2,Bobby Okereke,Indianapolis Colts,LB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
10,2,Marlon Humphrey,Baltimore Ravens,CB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
11,2,Marcus Peters,Baltimore Ravens,CB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
12,2,Sam Williams,Dallas Cowboys,DE,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
13,2,Adoree' Jackson,New York Giants,CB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
14,2,Rashaan Evans,Atlanta Falcons,LB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
15,2,Mike Jackson,Seattle Seahawks,CB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
16,2,Devin Lloyd,Jacksonville Jaguars,LB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
17,2,Dorance Armstrong,Dallas Cowboys,DE,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
18,2,BJ Hill,Cincinnati Bengals,DT,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
19,2,Haason Reddick,Philadelphia Eagles,LB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
20,2,Camryn Bynum,Minnesota Vikings,S,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
21,2,Javon Hargrave,Philadelphia Eagles,DT,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
22,2,Khalil Mack,Los Angeles Chargers,LB,2,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
23,24,Quinnen Williams,New York Jets,DL,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
24,24,Jabrill Peppers,New England Patriots,DB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
25,24,Jaylinn Hawkins,Atlanta Falcons,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
26,24,Darrell Taylor,Seattle Seahawks,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
27,24,Sebastian Joseph-Day,Los Angeles Chargers,DL,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
28,24,Tre Flowers,Cincinnati Bengals,CB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
29,24,A.J. Epenesa,Buffalo Bills,DE,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
30,24,Anthony Barr,Dallas Cowboys,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
31,24,Ed Oliver,Buffalo Bills,DT,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
32,24,Odafe Oweh,Baltimore Ravens,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
33,24,Kyle Dugger,New England Patriots,DB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
34,24,Mike Purcell,Denver Broncos,DL,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
35,24,C.J. Mosley,New York Jets,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
36,24,Harrison Phillips,Minnesota Vikings,DL,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
37,24,Lamarcus Joyner,New York Jets,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
38,24,Chris Banjo,Arizona Cardinals,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
39,24,Jack Jones,New England Patriots,DB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
40,24,Aidan Hutchinson,Detroit Lions,DL,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
41,24,Chuck Clark,Baltimore Ravens,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
42,24,Tyrann Mathieu,New Orleans Saints,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
43,24,Bradley Roby,New Orleans Saints,CB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
44,24,Rashan Gary,Green Bay Packers,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
45,24,Jayon Brown,Las Vegas Raiders,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
46,24,Justin Hollins,Green Bay Packers,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
47,24,Matt Milano,Buffalo Bills,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
48,24,Eric Johnson,Indianapolis Colts,DT,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
49,24,Josh Jones,Seattle Seahawks,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
50,24,Samson Ebukam,San Francisco 49ers,DL,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
51,24,Jalen Thompson,Arizona Cardinals,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
52,24,Baron Browning,Denver Broncos,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
53,24,Quay Walker,Green Bay Packers,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
54,24,L'Jarius Sneed,Kansas City Chiefs,CB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
55,24,Fletcher Cox,Philadelphia Eagles,DT,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
56,24,M.J. Stewart,Houston Texans,DB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
57,24,Amani Hooker,Tennessee Titans,DB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
58,24,Jayron Kearse,Dallas Cowboys,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
59,24,DJ Reader,Cincinnati Bengals,DT,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
60,24,Cameron Heyward,Pittsburgh Steelers,DT,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
61,24,Boogie Basham,Buffalo Bills,DE,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
62,24,Daron Payne,Washington Commanders,DT,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
63,24,John Johnson III,Cleveland Browns,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
64,24,Josey Jewell,Denver Broncos,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
65,24,A.J. Terrell,Atlanta Falcons,CB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
66,24,Nick Cross,Indianapolis Colts,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
67,24,Carl Nassib,Tampa Bay Buccaneers,DE,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
68,24,Tommy Togiai,Cleveland Browns,DT,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
69,24,Kayvon Thibodeaux,New York Giants,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
70,24,Jaleel Johnson,Atlanta Falcons,DT,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
71,24,Anthony Nelson,Tampa Bay Buccaneers,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
72,24,Ta'quon Graham,Atlanta Falcons,DL,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
73,24,Uchenna Nwosu,Seattle Seahawks,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
74,24,Akeem Davis-Gaither,Cincinnati Bengals,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
75,24,Darius Harris,Kansas City Chiefs,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
76,24,Ben Niemann,Arizona Cardinals,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
77,24,Dane Belton,New York Giants,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
78,24,Kareem Jackson,Denver Broncos,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
79,24,Jordyn Brooks,Seattle Seahawks,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
80,24,Amani Oruwariye,Detroit Lions,CB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
81,24,Dalvin Tomlinson,Minnesota Vikings,DL,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
82,24,Darren Hall,Atlanta Falcons,CB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
83,24,Justin Simmons,Denver Broncos,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
84,24,Malcolm Rodriguez,Detroit Lions,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
85,24,Denzel Ward,Cleveland Browns,CB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
86,24,Carlton Davis III,Tampa Bay Buccaneers,CB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
87,24,Frank Clark,Kansas City Chiefs,DE,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
88,24,Geno Stone,Baltimore Ravens,S,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
89,24,Jalen Pitre,Houston Texans,DB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
90,24,Jamin Davis,Washington Commanders,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
91,24,Asante Samuel Jr.,Los Angeles Chargers,CB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
92,24,Chris Wormley,Pittsburgh Steelers,DL,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
93,24,Cameron Dantzler Sr.,Minnesota Vikings,CB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
94,24,Grover Stewart,Indianapolis Colts,DT,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
95,24,Jaylon Smith,New York Giants,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
96,24,Christian Kirksey,Houston Texans,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
97,24,T.J. Edwards,Philadelphia Eagles,LB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
98,24,Avonte Maddox,Philadelphia Eagles,CB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
99,24,Josh Jackson,Pittsburgh Steelers,CB,1,2022-11-30 02:28:17.632554,/nfl/player-stat/defense-fumble-recoveries
