,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,30.3,33.7,36.0,30.2,30.5,38.1,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
1,2,New Orleans,36.1,33.7,28.0,37.2,35.0,35.7,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
2,3,Tennessee,36.1,33.0,33.0,38.0,34.6,45.1,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
3,4,NY Jets,36.2,31.0,34.0,37.2,35.0,36.9,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
4,5,Houston,36.6,35.3,35.0,38.3,35.2,37.6,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
5,6,Las Vegas,36.7,33.0,37.0,39.8,34.2,38.4,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
6,7,Dallas,36.9,41.7,48.0,37.0,36.8,40.8,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
7,8,Miami,37.9,41.0,43.0,37.2,38.6,40.6,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
8,9,San Francisco,38.0,39.0,42.0,41.5,35.2,36.2,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
9,9,LA Rams,38.0,33.7,39.0,39.2,35.7,38.3,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
10,11,Denver,38.8,40.0,42.0,40.8,37.2,36.1,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
11,12,Green Bay,39.1,41.7,42.0,42.5,36.8,39.0,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
12,13,Chicago,39.3,44.7,42.0,41.6,37.0,38.9,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
13,14,Atlanta,39.4,39.0,33.0,42.8,36.0,34.6,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
14,15,Buffalo,39.4,38.7,47.0,37.8,40.8,40.5,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
15,15,Baltimore,39.4,47.0,45.0,40.0,39.0,45.6,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
16,17,Detroit,39.7,38.3,45.0,35.4,45.0,39.9,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
17,18,New England,39.9,41.0,45.0,40.3,39.6,40.8,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
18,19,Tampa Bay,40.0,43.7,53.0,38.4,41.6,38.4,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
19,19,Minnesota,40.0,43.0,44.0,45.5,35.6,40.6,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
20,21,Cincinnati,40.1,38.0,46.0,44.5,36.6,37.6,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
21,22,Seattle,40.3,41.0,34.0,41.3,39.7,33.6,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
22,23,Indianapolis,40.5,37.7,35.0,41.5,39.8,39.4,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
23,24,Jacksonville,40.7,40.7,36.0,43.3,39.0,35.1,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
24,25,Cleveland,41.0,39.7,35.0,42.6,39.0,38.6,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
25,25,Kansas City,41.0,43.0,43.0,41.8,40.0,39.5,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
26,27,Pittsburgh,41.1,49.7,52.0,38.3,43.4,40.6,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
27,28,Washington,41.4,43.3,51.0,39.6,43.2,39.8,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
28,29,Philadelphia,41.8,33.7,24.0,39.0,45.3,38.7,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
29,30,LA Chargers,42.7,37.7,32.0,46.3,39.8,39.5,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
30,31,NY Giants,44.3,45.3,49.0,44.8,43.8,36.2,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
31,32,Arizona,45.3,46.7,43.0,45.2,45.4,41.4,2022-11-16,/nfl/stat/opponent-solo-tackles-per-game
