,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,280.3,324.7,270.0,283.5,277.0,175.6,2022-10-05,/nfl/stat/gross-punt-yards-per-game
1,2,Tennessee,266.8,241.7,211.0,261.5,272.0,152.0,2022-10-05,/nfl/stat/gross-punt-yards-per-game
2,3,Houston,246.0,222.0,156.0,237.0,255.0,241.6,2022-10-05,/nfl/stat/gross-punt-yards-per-game
3,4,NY Giants,242.5,220.3,273.0,220.3,309.0,193.1,2022-10-05,/nfl/stat/gross-punt-yards-per-game
4,5,New Orleans,242.3,232.3,194.0,218.0,250.3,232.7,2022-10-05,/nfl/stat/gross-punt-yards-per-game
5,6,Denver,241.8,310.3,241.0,345.0,138.5,181.4,2022-10-05,/nfl/stat/gross-punt-yards-per-game
6,7,Pittsburgh,241.0,192.0,158.0,182.0,300.0,205.3,2022-10-05,/nfl/stat/gross-punt-yards-per-game
7,8,Carolina,238.0,234.0,209.0,246.7,212.0,187.3,2022-10-05,/nfl/stat/gross-punt-yards-per-game
8,9,Chicago,230.3,214.7,264.0,229.5,231.0,168.5,2022-10-05,/nfl/stat/gross-punt-yards-per-game
9,10,Dallas,226.0,216.7,255.0,242.0,178.0,189.5,2022-10-05,/nfl/stat/gross-punt-yards-per-game
10,11,Green Bay,212.5,223.7,210.0,166.0,259.0,150.1,2022-10-05,/nfl/stat/gross-punt-yards-per-game
11,12,NY Jets,205.8,190.0,235.0,199.5,212.0,192.6,2022-10-05,/nfl/stat/gross-punt-yards-per-game
12,13,San Francisco,203.3,217.3,158.0,145.0,261.5,162.9,2022-10-05,/nfl/stat/gross-punt-yards-per-game
13,14,Tampa Bay,200.8,217.0,125.0,211.0,190.5,166.2,2022-10-05,/nfl/stat/gross-punt-yards-per-game
14,15,LA Chargers,199.8,201.0,185.0,185.5,214.0,124.9,2022-10-05,/nfl/stat/gross-punt-yards-per-game
15,16,Minnesota,190.0,176.0,126.0,194.0,186.0,213.2,2022-10-05,/nfl/stat/gross-punt-yards-per-game
16,17,Philadelphia,181.8,196.7,134.0,156.5,207.0,148.2,2022-10-05,/nfl/stat/gross-punt-yards-per-game
17,18,Arizona,180.3,155.3,170.0,207.5,153.0,154.5,2022-10-05,/nfl/stat/gross-punt-yards-per-game
18,19,New England,174.5,193.3,314.0,100.0,199.3,136.6,2022-10-05,/nfl/stat/gross-punt-yards-per-game
19,20,Cincinnati,173.8,179.0,159.0,158.5,189.0,178.0,2022-10-05,/nfl/stat/gross-punt-yards-per-game
20,21,Detroit,173.3,169.3,97.0,186.3,134.0,188.1,2022-10-05,/nfl/stat/gross-punt-yards-per-game
21,22,Cleveland,172.5,167.7,144.0,179.5,165.5,169.4,2022-10-05,/nfl/stat/gross-punt-yards-per-game
22,23,Baltimore,164.3,122.0,152.0,116.5,212.0,185.2,2022-10-05,/nfl/stat/gross-punt-yards-per-game
23,24,Kansas City,163.5,182.0,43.0,333.0,107.0,115.2,2022-10-05,/nfl/stat/gross-punt-yards-per-game
24,25,Miami,158.3,150.0,150.0,200.5,116.0,205.2,2022-10-05,/nfl/stat/gross-punt-yards-per-game
25,26,Indianapolis,156.8,149.3,67.0,110.5,203.0,154.5,2022-10-05,/nfl/stat/gross-punt-yards-per-game
26,27,Las Vegas,156.5,173.3,215.0,188.0,125.0,183.4,2022-10-05,/nfl/stat/gross-punt-yards-per-game
27,28,Jacksonville,148.5,148.0,160.0,228.0,122.0,196.3,2022-10-05,/nfl/stat/gross-punt-yards-per-game
28,29,LA Rams,136.0,121.3,229.0,90.0,182.0,141.1,2022-10-05,/nfl/stat/gross-punt-yards-per-game
29,30,Seattle,113.0,117.0,0.0,101.5,124.5,229.1,2022-10-05,/nfl/stat/gross-punt-yards-per-game
30,31,Atlanta,112.5,90.0,153.0,166.5,58.5,176.4,2022-10-05,/nfl/stat/gross-punt-yards-per-game
31,32,Buffalo,78.0,104.0,136.0,145.0,55.7,126.6,2022-10-05,/nfl/stat/gross-punt-yards-per-game
