,Rank,Player,Team,Pos,Value,asof,url
0,1,Jason Sanders,Miami Dolphins,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
1,1,Mason Crosby,Green Bay Packers,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
2,1,Daniel Carlson,Las Vegas Raiders,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
3,1,Jake Elliott,Philadelphia Eagles,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
4,1,Chase McLaughlin,Indianapolis Colts,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
5,1,Cairo Santos,Chicago Bears,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
6,1,Chris Boswell,Pittsburgh Steelers,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
7,1,Dustin Hopkins,Los Angeles Chargers,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
8,1,Nick Folk,New England Patriots,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
9,1,Cameron Dicker,Baltimore Ravens,P,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
10,1,Jason Myers,Seattle Seahawks,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
11,1,Brett Maher,Dallas Cowboys,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
12,1,Randy Bullock,Tennessee Titans,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
13,1,Younghoe Koo,Atlanta Falcons,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
14,1,Justin Tucker,Baltimore Ravens,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
15,1,Matt Prater,Arizona Cardinals,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
16,1,Michael Badgley,Jacksonville Jaguars,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
17,1,Matt Ammendola,Houston Texans,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
18,1,Greg Joseph,Minnesota Vikings,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
19,1,Riley Patterson,Jacksonville Jaguars,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
20,1,Matt Gay,Los Angeles Rams,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
21,1,Wil Lutz,New Orleans Saints,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
22,1,Ryan Succop,Tampa Bay Buccaneers,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
23,1,Brandon McManus,Denver Broncos,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
24,1,Rodrigo Blankenship,Arizona Cardinals,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
25,1,Ka'imi Fairbairn,Houston Texans,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
26,1,Greg Zuerlein,New York Jets,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
27,1,Joey Slye,Washington Commanders,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
28,1,Tyler Bass,Buffalo Bills,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
29,1,Taylor Bertolet,Carolina Panthers,KR,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
30,1,Cade York,Cleveland Browns,K,100.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
31,32,Robbie Gould,San Francisco 49ers,K,75.0%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
32,33,Evan McPherson,Cincinnati Bengals,K,66.7%,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
33,34,Patrick Johnson,Philadelphia Eagles,LB,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
34,34,Quinn Meinerz,Denver Broncos,G,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
35,34,Olamide Zaccheaus,Atlanta Falcons,WR,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
36,34,Lloyd Cushenberry III,Denver Broncos,C,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
37,34,Xavien Howard,Miami Dolphins,CB,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
38,34,Chris Lindstrom,Atlanta Falcons,G,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
39,34,Jimmy Garoppolo,San Francisco 49ers,QB,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
40,34,Sam Williams,Dallas Cowboys,DE,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
41,34,Parris Campbell,Indianapolis Colts,WR,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
42,34,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
43,34,Jamison Crowder,Buffalo Bills,WR,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
44,34,Trey Hill,Cincinnati Bengals,C,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
45,34,D'Onta Foreman,Carolina Panthers,RB,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
46,34,Janarius Robinson,Philadelphia Eagles,DE,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
47,34,Payton Turner,New Orleans Saints,DE,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
48,34,Josey Jewell,Denver Broncos,LB,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
49,34,Kevin Pierre-Louis,Houston Texans,LB,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
50,34,Kyle Pitts,Atlanta Falcons,TE,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
51,34,David Sharpe,Baltimore Ravens,T,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
52,34,Terence Steele,Dallas Cowboys,T,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
53,34,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
54,34,Ifeadi Odenigbo,Indianapolis Colts,DE,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
55,34,Russell Wilson,Denver Broncos,QB,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
56,34,Ja'Marcus Ingram,Buffalo Bills,CB,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
57,34,Kendall Hinton,Denver Broncos,WR,0,2022-10-25 10:52:09.726381,/nfl/player-stat/field-goal-percentage-20-to-29
