,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,10.0,10.0,10.0,0,10.0,5.9,2022-09-13,/nfl/stat/third-down-conversions-per-game
1,2,Detroit,9.0,9.0,9.0,9.0,0,4.4,2022-09-13,/nfl/stat/third-down-conversions-per-game
2,2,Buffalo,9.0,9.0,9.0,0,9.0,6.1,2022-09-13,/nfl/stat/third-down-conversions-per-game
3,4,San Francisco,8.0,8.0,8.0,0,8.0,4.7,2022-09-13,/nfl/stat/third-down-conversions-per-game
4,4,Cleveland,8.0,8.0,8.0,0,8.0,4.9,2022-09-13,/nfl/stat/third-down-conversions-per-game
5,4,Denver,8.0,8.0,8.0,0,8.0,4.8,2022-09-13,/nfl/stat/third-down-conversions-per-game
6,4,Cincinnati,8.0,8.0,8.0,8.0,0,5.0,2022-09-13,/nfl/stat/third-down-conversions-per-game
7,8,Washington,7.0,7.0,7.0,7.0,0,5.1,2022-09-13,/nfl/stat/third-down-conversions-per-game
8,9,Miami,6.0,6.0,6.0,6.0,0,5.6,2022-09-13,/nfl/stat/third-down-conversions-per-game
9,9,LA Chargers,6.0,6.0,6.0,6.0,0,5.9,2022-09-13,/nfl/stat/third-down-conversions-per-game
10,9,LA Rams,6.0,6.0,6.0,6.0,0,5.6,2022-09-13,/nfl/stat/third-down-conversions-per-game
11,9,Seattle,6.0,6.0,6.0,6.0,0,4.2,2022-09-13,/nfl/stat/third-down-conversions-per-game
12,9,Indianapolis,6.0,6.0,6.0,0,6.0,5.1,2022-09-13,/nfl/stat/third-down-conversions-per-game
13,14,Atlanta,5.0,5.0,5.0,5.0,0,4.8,2022-09-13,/nfl/stat/third-down-conversions-per-game
14,14,Las Vegas,5.0,5.0,5.0,0,5.0,4.7,2022-09-13,/nfl/stat/third-down-conversions-per-game
15,14,Chicago,5.0,5.0,5.0,5.0,0,4.4,2022-09-13,/nfl/stat/third-down-conversions-per-game
16,14,Houston,5.0,5.0,5.0,5.0,0,5.6,2022-09-13,/nfl/stat/third-down-conversions-per-game
17,14,Tampa Bay,5.0,5.0,5.0,0,5.0,5.9,2022-09-13,/nfl/stat/third-down-conversions-per-game
18,14,Kansas City,5.0,5.0,5.0,0,5.0,6.5,2022-09-13,/nfl/stat/third-down-conversions-per-game
19,14,Baltimore,5.0,5.0,5.0,0,5.0,4.8,2022-09-13,/nfl/stat/third-down-conversions-per-game
20,21,Pittsburgh,4.0,4.0,4.0,0,4.0,5.6,2022-09-13,/nfl/stat/third-down-conversions-per-game
21,21,New Orleans,4.0,4.0,4.0,0,4.0,4.6,2022-09-13,/nfl/stat/third-down-conversions-per-game
22,21,New England,4.0,4.0,4.0,0,4.0,5.4,2022-09-13,/nfl/stat/third-down-conversions-per-game
23,21,Carolina,4.0,4.0,4.0,4.0,0,4.9,2022-09-13,/nfl/stat/third-down-conversions-per-game
24,21,Minnesota,4.0,4.0,4.0,4.0,0,4.9,2022-09-13,/nfl/stat/third-down-conversions-per-game
25,26,Dallas,3.0,3.0,3.0,3.0,0,5.8,2022-09-13,/nfl/stat/third-down-conversions-per-game
26,26,Jacksonville,3.0,3.0,3.0,0,3.0,4.5,2022-09-13,/nfl/stat/third-down-conversions-per-game
27,26,Tennessee,3.0,3.0,3.0,3.0,0,5.8,2022-09-13,/nfl/stat/third-down-conversions-per-game
28,26,Arizona,3.0,3.0,3.0,3.0,0,5.6,2022-09-13,/nfl/stat/third-down-conversions-per-game
29,26,Green Bay,3.0,3.0,3.0,0,3.0,5.2,2022-09-13,/nfl/stat/third-down-conversions-per-game
30,31,NY Jets,2.0,2.0,2.0,2.0,0,4.5,2022-09-13,/nfl/stat/third-down-conversions-per-game
31,31,NY Giants,2.0,2.0,2.0,0,2.0,4.9,2022-09-13,/nfl/stat/third-down-conversions-per-game
