,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.6,0.3,0.0,1.0,0.0,1.6,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
1,1,Denver,0.6,1.0,0.0,0.3,1.0,1.2,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
2,3,New Orleans,0.8,0.7,0.0,0.0,1.3,1.2,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
3,3,San Francisco,0.8,0.7,1.0,0.0,1.3,1.9,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
4,3,LA Rams,0.8,0.0,0.0,1.3,0.0,1.6,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
5,6,Cincinnati,1.0,0.7,1.0,1.0,1.0,1.9,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
6,7,Houston,1.4,1.7,0.0,2.5,0.7,2.4,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
7,7,Buffalo,1.4,1.7,0.0,0.5,2.0,1.5,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
8,7,NY Giants,1.4,1.3,2.0,1.0,2.0,2.2,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
9,7,Green Bay,1.4,1.7,3.0,1.0,1.7,1.8,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
10,11,Jacksonville,1.6,2.0,1.0,0.5,2.3,2.2,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
11,11,Indianapolis,1.6,1.7,0.0,2.5,1.0,2.0,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
12,13,Tennessee,1.8,1.3,0.0,2.0,1.7,1.7,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
13,13,New England,1.8,2.7,0.0,2.5,1.3,1.6,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
14,13,Philadelphia,1.8,1.3,1.0,1.5,2.0,2.4,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
15,16,Pittsburgh,2.0,2.3,1.0,2.0,2.0,1.9,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
16,16,Tampa Bay,2.0,3.0,2.0,3.0,0.5,1.8,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
17,16,Carolina,2.0,2.7,4.0,2.3,1.0,2.1,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
18,16,Minnesota,2.0,2.7,2.0,2.0,2.0,1.9,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
19,20,Chicago,2.2,2.3,4.0,1.5,2.7,1.8,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
20,20,NY Jets,2.2,2.0,2.0,1.7,3.0,2.6,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
21,20,Cleveland,2.2,2.0,2.0,2.3,2.0,2.0,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
22,20,LA Chargers,2.2,2.7,3.0,2.5,2.0,2.5,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
23,24,Atlanta,2.4,1.7,2.0,2.0,2.7,2.6,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
24,24,Washington,2.4,2.0,3.0,2.3,2.5,2.1,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
25,24,Miami,2.4,3.0,5.0,1.5,3.0,1.8,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
26,24,Arizona,2.4,1.3,2.0,3.0,1.5,1.9,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
27,24,Baltimore,2.4,2.3,2.0,2.7,2.0,1.6,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
28,24,Seattle,2.4,3.3,3.0,1.5,3.0,1.8,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
29,30,Detroit,2.6,2.0,0.0,3.3,1.5,2.5,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
30,30,Kansas City,2.6,2.3,1.0,2.0,3.0,1.9,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
31,32,Las Vegas,2.8,3.0,4.0,2.5,3.0,2.1,2022-10-11,/nfl/stat/opponent-red-zone-scores-per-game
