,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,15.7,15.7,18.0,16.0,15.0,12.5,2022-09-27,/nfl/stat/third-downs-per-game
1,1,Cincinnati,15.7,15.7,14.0,16.0,15.5,12.5,2022-09-27,/nfl/stat/third-downs-per-game
2,3,Cleveland,15.3,15.3,16.0,14.0,18.0,12.5,2022-09-27,/nfl/stat/third-downs-per-game
3,3,Denver,15.3,15.3,19.0,15.5,15.0,12.5,2022-09-27,/nfl/stat/third-downs-per-game
4,5,Philadelphia,15.0,15.0,15.0,13.0,16.0,13.1,2022-09-27,/nfl/stat/third-downs-per-game
5,6,Detroit,14.3,14.3,16.0,13.5,16.0,12.5,2022-09-27,/nfl/stat/third-downs-per-game
6,6,Arizona,14.3,14.3,18.0,15.0,13.0,12.8,2022-09-27,/nfl/stat/third-downs-per-game
7,6,LA Chargers,14.3,14.3,13.0,13.5,16.0,13.0,2022-09-27,/nfl/stat/third-downs-per-game
8,9,Washington,14.0,14.0,17.0,13.5,15.0,13.2,2022-09-27,/nfl/stat/third-downs-per-game
9,9,Jacksonville,14.0,14.0,15.0,15.0,13.5,12.5,2022-09-27,/nfl/stat/third-downs-per-game
10,9,San Francisco,14.0,14.0,10.0,15.0,13.5,11.6,2022-09-27,/nfl/stat/third-downs-per-game
11,9,Tampa Bay,14.0,14.0,11.0,11.0,15.5,13.2,2022-09-27,/nfl/stat/third-downs-per-game
12,13,Buffalo,13.7,13.7,18.0,13.0,14.0,12.8,2022-09-27,/nfl/stat/third-downs-per-game
13,14,Houston,13.3,13.3,12.0,15.0,12.5,14.1,2022-09-27,/nfl/stat/third-downs-per-game
14,14,Indianapolis,13.3,13.3,15.0,15.0,12.5,12.4,2022-09-27,/nfl/stat/third-downs-per-game
15,16,Pittsburgh,13.0,13.0,9.0,15.0,12.0,14.2,2022-09-27,/nfl/stat/third-downs-per-game
16,16,New Orleans,13.0,13.0,13.0,13.0,13.0,12.9,2022-09-27,/nfl/stat/third-downs-per-game
17,16,NY Giants,13.0,13.0,11.0,14.5,10.0,13.5,2022-09-27,/nfl/stat/third-downs-per-game
18,19,Dallas,12.7,12.7,13.0,12.5,13.0,13.4,2022-09-27,/nfl/stat/third-downs-per-game
19,20,Carolina,12.3,12.3,14.0,12.5,12.0,13.8,2022-09-27,/nfl/stat/third-downs-per-game
20,21,Chicago,11.7,11.7,14.0,14.0,7.0,12.7,2022-09-27,/nfl/stat/third-downs-per-game
21,21,New England,11.7,11.7,9.0,9.0,13.0,12.4,2022-09-27,/nfl/stat/third-downs-per-game
22,21,Seattle,11.7,11.7,17.0,14.0,7.0,11.4,2022-09-27,/nfl/stat/third-downs-per-game
23,24,Las Vegas,11.3,11.3,12.0,11.0,11.5,12.4,2022-09-27,/nfl/stat/third-downs-per-game
24,24,Baltimore,11.3,11.3,11.0,10.0,12.0,13.2,2022-09-27,/nfl/stat/third-downs-per-game
25,24,Minnesota,11.3,11.3,9.0,11.0,12.0,13.4,2022-09-27,/nfl/stat/third-downs-per-game
26,27,Miami,11.0,11.0,8.0,11.0,11.0,13.7,2022-09-27,/nfl/stat/third-downs-per-game
27,27,Tennessee,11.0,11.0,10.0,10.5,12.0,13.6,2022-09-27,/nfl/stat/third-downs-per-game
28,27,Green Bay,11.0,11.0,15.0,9.0,12.0,11.9,2022-09-27,/nfl/stat/third-downs-per-game
29,30,LA Rams,10.3,10.3,8.0,11.5,8.0,12.5,2022-09-27,/nfl/stat/third-downs-per-game
30,31,Atlanta,10.0,10.0,7.0,13.0,8.5,12.4,2022-09-27,/nfl/stat/third-downs-per-game
31,31,Kansas City,10.0,10.0,10.0,12.0,9.0,12.1,2022-09-27,/nfl/stat/third-downs-per-game
