,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,71.4,74.0,64.0,46.5,88.0,98.7,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
1,2,Buffalo,77.8,85.7,54.0,67.0,85.0,112.5,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
2,3,Kansas City,83.6,80.0,155.0,115.0,62.7,114.0,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
3,4,Indianapolis,96.6,103.3,125.0,92.5,99.3,109.1,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
4,5,Arizona,97.4,93.0,139.0,122.3,60.0,116.2,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
5,6,Jacksonville,98.2,117.3,116.0,85.0,107.0,125.1,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
6,7,Cincinnati,99.6,105.3,155.0,80.0,112.7,103.2,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
7,8,Las Vegas,103.2,99.0,103.0,114.0,96.0,112.6,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
8,8,Tennessee,103.2,59.0,43.0,167.0,60.7,83.5,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
9,10,Philadelphia,105.0,94.0,124.0,66.5,130.7,107.8,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
10,11,LA Rams,106.4,107.0,163.0,124.7,79.0,95.0,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
11,12,Baltimore,108.0,123.7,101.0,104.0,114.0,84.5,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
12,13,Miami,110.0,105.7,135.0,96.5,119.0,109.8,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
13,14,Washington,110.6,79.7,105.0,100.0,126.5,104.4,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
14,15,Denver,112.4,135.3,106.0,91.3,144.0,111.3,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
15,16,NY Jets,114.4,108.3,137.0,89.7,151.5,138.3,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
16,17,Atlanta,114.8,119.3,69.0,164.0,82.0,131.9,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
17,18,Tampa Bay,115.6,135.7,151.0,135.7,85.5,91.6,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
18,19,Dallas,117.6,115.7,38.0,127.7,102.5,115.9,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
19,20,Minnesota,120.4,109.3,78.0,109.3,137.0,130.7,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
20,21,Green Bay,126.4,108.7,125.0,173.5,95.0,108.9,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
21,22,New England,128.8,162.7,101.0,144.5,118.3,126.5,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
22,23,Pittsburgh,129.2,129.7,120.0,111.0,141.3,143.8,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
23,24,New Orleans,130.0,125.7,151.0,111.5,142.3,93.5,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
24,25,LA Chargers,130.4,165.0,213.0,107.5,145.7,138.9,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
25,26,NY Giants,131.6,139.7,94.0,157.0,93.5,129.0,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
26,27,Carolina,137.8,123.0,153.0,146.5,103.0,113.8,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
27,28,Cleveland,138.2,181.3,238.0,145.0,128.0,109.2,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
28,29,Houston,164.8,166.0,136.0,129.0,188.7,142.2,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
29,30,Detroit,167.6,178.0,176.0,179.7,149.5,135.1,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
30,31,Chicago,170.0,157.0,117.0,134.0,194.0,125.1,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
31,32,Seattle,170.2,186.3,235.0,141.0,189.7,113.6,2022-10-11,/nfl/stat/opponent-rushing-yards-per-game
