,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.0,0.0,0.0,0.0,0,0.8,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
1,1,Pittsburgh,0.0,0.0,0.0,0,0.0,0.9,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
2,1,Las Vegas,0.0,0.0,0.0,0,0.0,1.0,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
3,1,Jacksonville,0.0,0.0,0.0,0,0.0,1.3,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
4,1,NY Jets,0.0,0.0,0.0,0.0,0,1.6,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
5,1,Miami,0.0,0.0,0.0,0.0,0,0.9,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
6,1,Tampa Bay,0.0,0.0,0.0,0,0.0,0.7,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
7,1,New England,0.0,0.0,0.0,0,0.0,0.6,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
8,1,Denver,0.0,0.0,0.0,0,0.0,0.5,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
9,1,Buffalo,0.0,0.0,0.0,0,0.0,1.1,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
10,1,LA Chargers,0.0,0.0,0.0,0.0,0,1.3,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
11,1,NY Giants,0.0,0.0,0.0,0,0.0,0.9,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
12,1,Green Bay,0.0,0.0,0.0,0,0.0,0.7,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
13,1,Cincinnati,0.0,0.0,0.0,0.0,0,0.8,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
14,1,Baltimore,0.0,0.0,0.0,0,0.0,0.8,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
15,1,Seattle,0.0,0.0,0.0,0.0,0,0.9,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
16,1,Indianapolis,0.0,0.0,0.0,0,0.0,0.6,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
17,18,Atlanta,1.0,1.0,1.0,1.0,0,1.1,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
18,18,Washington,1.0,1.0,1.0,1.0,0,0.8,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
19,18,Chicago,1.0,1.0,1.0,1.0,0,0.8,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
20,18,San Francisco,1.0,1.0,1.0,0,1.0,1.0,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
21,18,Tennessee,1.0,1.0,1.0,1.0,0,0.8,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
22,18,Houston,1.0,1.0,1.0,1.0,0,1.5,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
23,18,Arizona,1.0,1.0,1.0,1.0,0,0.6,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
24,18,Kansas City,1.0,1.0,1.0,0,1.0,0.8,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
25,18,Carolina,1.0,1.0,1.0,1.0,0,0.9,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
26,18,LA Rams,1.0,1.0,1.0,1.0,0,1.0,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
27,18,Minnesota,1.0,1.0,1.0,1.0,0,0.9,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
28,29,New Orleans,2.0,2.0,2.0,0,2.0,0.7,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
29,29,Cleveland,2.0,2.0,2.0,0,2.0,0.8,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
30,31,Philadelphia,3.0,3.0,3.0,0,3.0,1.1,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
31,32,Detroit,4.0,4.0,4.0,4.0,0,1.1,2022-09-13,/nfl/stat/opponent-rushing-touchdowns-per-game
