,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.4,2022-10-18,/nfl/stat/fumbles-lost-per-game
1,2,Dallas,0.2,0.0,0.0,0.3,0.0,0.5,2022-10-18,/nfl/stat/fumbles-lost-per-game
2,2,Arizona,0.2,0.3,1.0,0.0,0.3,0.2,2022-10-18,/nfl/stat/fumbles-lost-per-game
3,2,Minnesota,0.2,0.0,0.0,0.3,0.0,0.4,2022-10-18,/nfl/stat/fumbles-lost-per-game
4,5,Las Vegas,0.2,0.0,0.0,0.5,0.0,0.6,2022-10-18,/nfl/stat/fumbles-lost-per-game
5,5,Houston,0.2,0.0,0.0,0.5,0.0,0.4,2022-10-18,/nfl/stat/fumbles-lost-per-game
6,7,Washington,0.3,0.0,0.0,0.7,0.0,0.5,2022-10-18,/nfl/stat/fumbles-lost-per-game
7,7,Miami,0.3,0.7,1.0,0.3,0.3,0.7,2022-10-18,/nfl/stat/fumbles-lost-per-game
8,7,Kansas City,0.3,0.0,0.0,0.0,0.7,0.7,2022-10-18,/nfl/stat/fumbles-lost-per-game
9,7,LA Chargers,0.3,0.3,0.0,0.3,0.3,0.4,2022-10-18,/nfl/stat/fumbles-lost-per-game
10,7,Baltimore,0.3,0.3,1.0,0.0,0.7,0.5,2022-10-18,/nfl/stat/fumbles-lost-per-game
11,12,Detroit,0.4,0.7,1.0,0.3,0.5,0.5,2022-10-18,/nfl/stat/fumbles-lost-per-game
12,13,Pittsburgh,0.5,0.3,0.0,0.3,0.7,0.6,2022-10-18,/nfl/stat/fumbles-lost-per-game
13,13,Cleveland,0.5,1.0,2.0,0.5,0.5,0.5,2022-10-18,/nfl/stat/fumbles-lost-per-game
14,13,Carolina,0.5,0.3,0.0,0.3,1.0,0.5,2022-10-18,/nfl/stat/fumbles-lost-per-game
15,13,NY Giants,0.5,0.7,1.0,0.5,0.5,0.6,2022-10-18,/nfl/stat/fumbles-lost-per-game
16,13,Cincinnati,0.5,0.3,1.0,0.5,0.5,0.3,2022-10-18,/nfl/stat/fumbles-lost-per-game
17,18,Tennessee,0.6,0.0,0.0,0.5,0.7,0.6,2022-10-18,/nfl/stat/fumbles-lost-per-game
18,19,Atlanta,0.7,0.0,0.0,0.7,0.7,0.6,2022-10-18,/nfl/stat/fumbles-lost-per-game
19,19,NY Jets,0.7,0.0,0.0,1.0,0.3,0.4,2022-10-18,/nfl/stat/fumbles-lost-per-game
20,19,Denver,0.7,0.7,1.0,0.0,1.3,0.5,2022-10-18,/nfl/stat/fumbles-lost-per-game
21,19,Indianapolis,0.7,0.7,0.0,1.0,0.3,0.6,2022-10-18,/nfl/stat/fumbles-lost-per-game
22,23,Chicago,0.8,1.7,1.0,0.3,1.3,0.5,2022-10-18,/nfl/stat/fumbles-lost-per-game
23,23,Jacksonville,0.8,1.7,1.0,0.0,1.3,0.7,2022-10-18,/nfl/stat/fumbles-lost-per-game
24,23,San Francisco,0.8,0.7,1.0,0.0,1.3,0.5,2022-10-18,/nfl/stat/fumbles-lost-per-game
25,23,Tampa Bay,0.8,0.7,0.0,1.3,0.3,0.4,2022-10-18,/nfl/stat/fumbles-lost-per-game
26,23,New England,0.8,0.7,1.0,0.5,1.0,0.6,2022-10-18,/nfl/stat/fumbles-lost-per-game
27,23,LA Rams,0.8,1.0,0.0,0.8,1.0,0.4,2022-10-18,/nfl/stat/fumbles-lost-per-game
28,23,Green Bay,0.8,0.7,1.0,1.0,0.7,0.4,2022-10-18,/nfl/stat/fumbles-lost-per-game
29,23,Seattle,0.8,1.0,1.0,0.7,1.0,0.4,2022-10-18,/nfl/stat/fumbles-lost-per-game
30,31,Buffalo,1.0,1.0,1.0,0.5,1.3,0.3,2022-10-18,/nfl/stat/fumbles-lost-per-game
31,32,New Orleans,1.2,1.0,0.0,1.0,1.3,0.3,2022-10-18,/nfl/stat/fumbles-lost-per-game
