,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,17.4,15.7,24.0,18.8,16.0,22.8,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
1,2,Seattle,17.5,18.0,12.0,19.8,16.0,20.7,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
2,3,Kansas City,17.7,17.7,9.0,16.6,19.0,22.7,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
3,4,Las Vegas,17.8,19.0,21.0,18.3,17.4,23.9,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
4,5,Buffalo,18.0,17.3,17.0,13.5,21.6,21.4,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
5,6,Arizona,18.5,13.0,24.0,13.8,23.2,21.6,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
6,7,Baltimore,18.6,18.7,16.0,20.3,17.2,20.5,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
7,8,New England,19.9,15.3,13.0,13.8,24.8,19.6,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
8,8,Minnesota,19.9,19.0,22.0,18.5,21.0,20.1,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
9,10,Detroit,20.2,17.3,11.0,21.0,19.3,21.0,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
10,10,LA Rams,20.2,19.0,14.0,22.0,16.7,22.5,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
11,12,Jacksonville,20.3,26.3,28.0,20.0,20.5,21.8,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
12,12,Tampa Bay,20.3,19.3,14.0,18.8,21.8,23.6,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
13,14,Tennessee,20.6,23.0,23.0,20.3,20.8,19.9,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
14,15,Houston,20.7,19.3,23.0,16.5,24.0,22.1,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
15,16,LA Chargers,20.8,21.3,18.0,16.0,24.6,21.8,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
16,17,NY Giants,21.0,24.7,31.0,23.0,18.5,22.4,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
17,18,Atlanta,21.1,26.7,30.0,20.8,21.4,23.8,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
18,19,Dallas,21.4,18.7,23.0,16.4,27.8,23.2,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
19,20,NY Jets,21.6,26.0,35.0,23.6,19.0,17.1,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
20,21,Cincinnati,22.1,25.7,29.0,27.3,18.0,23.7,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
21,22,Chicago,22.2,22.0,15.0,18.8,25.6,21.0,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
22,23,Philadelphia,22.6,17.7,21.0,24.0,20.8,21.0,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
23,24,Denver,22.7,24.0,24.0,25.0,20.8,25.9,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
24,25,New Orleans,22.9,18.0,16.0,26.4,19.4,24.0,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
25,26,Washington,24.3,27.7,37.0,23.6,25.0,21.1,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
26,26,Carolina,24.3,27.3,38.0,26.0,21.8,22.8,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
27,28,Pittsburgh,24.3,26.0,30.0,29.5,20.2,22.8,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
28,28,San Francisco,24.3,32.0,39.0,26.5,22.6,26.7,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
29,30,Green Bay,25.8,28.0,26.0,27.8,24.5,22.5,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
30,31,Cleveland,26.8,28.7,28.0,25.0,29.0,21.4,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
31,32,Indianapolis,27.2,23.3,28.0,26.8,27.5,22.7,2022-11-16,/nfl/stat/opponent-assisted-tackles-per-game
