,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,6.0,5.3,7.0,5.0,6.8,6.0,2022-11-02,/nfl/stat/kickoffs-per-game
1,1,Seattle,6.0,6.7,6.0,5.3,6.8,4.9,2022-11-02,/nfl/stat/kickoffs-per-game
2,3,Baltimore,5.8,5.7,6.0,5.8,5.8,5.3,2022-11-02,/nfl/stat/kickoffs-per-game
3,4,Buffalo,5.7,5.7,5.0,6.7,5.0,6.1,2022-11-02,/nfl/stat/kickoffs-per-game
4,5,Las Vegas,5.6,5.0,1.0,6.7,4.8,5.2,2022-11-02,/nfl/stat/kickoffs-per-game
5,5,Philadelphia,5.6,5.7,6.0,5.5,5.7,5.6,2022-11-02,/nfl/stat/kickoffs-per-game
6,7,New Orleans,5.4,6.3,5.0,5.5,5.3,4.9,2022-11-02,/nfl/stat/kickoffs-per-game
7,7,Cleveland,5.4,5.0,5.0,5.2,5.7,4.4,2022-11-02,/nfl/stat/kickoffs-per-game
8,9,Dallas,5.3,5.7,8.0,5.2,5.3,6.2,2022-11-02,/nfl/stat/kickoffs-per-game
9,9,Miami,5.3,5.0,6.0,4.8,5.8,4.6,2022-11-02,/nfl/stat/kickoffs-per-game
10,9,NY Giants,5.3,5.0,4.0,5.3,5.3,4.1,2022-11-02,/nfl/stat/kickoffs-per-game
11,9,Cincinnati,5.3,5.0,3.0,6.0,4.8,5.7,2022-11-02,/nfl/stat/kickoffs-per-game
12,13,LA Chargers,5.1,5.7,4.0,4.5,6.0,5.9,2022-11-02,/nfl/stat/kickoffs-per-game
13,14,Atlanta,5.1,5.0,7.0,6.0,4.3,4.2,2022-11-02,/nfl/stat/kickoffs-per-game
14,14,San Francisco,5.1,5.3,6.0,6.0,4.6,5.1,2022-11-02,/nfl/stat/kickoffs-per-game
15,16,New England,5.0,5.3,6.0,5.0,5.0,5.9,2022-11-02,/nfl/stat/kickoffs-per-game
16,16,Minnesota,5.0,5.0,6.0,5.5,4.3,5.5,2022-11-02,/nfl/stat/kickoffs-per-game
17,18,Jacksonville,4.9,4.3,4.0,4.0,5.4,3.6,2022-11-02,/nfl/stat/kickoffs-per-game
18,18,NY Jets,4.9,4.7,4.0,4.5,5.3,4.3,2022-11-02,/nfl/stat/kickoffs-per-game
19,18,Carolina,4.9,5.0,8.0,4.6,5.3,4.4,2022-11-02,/nfl/stat/kickoffs-per-game
20,21,Detroit,4.9,3.0,5.0,6.3,3.0,4.5,2022-11-02,/nfl/stat/kickoffs-per-game
21,22,Tampa Bay,4.8,4.3,6.0,5.0,4.5,6.1,2022-11-02,/nfl/stat/kickoffs-per-game
22,22,Arizona,4.8,5.7,6.0,5.0,4.5,5.6,2022-11-02,/nfl/stat/kickoffs-per-game
23,24,Chicago,4.6,4.7,5.0,3.7,5.2,4.2,2022-11-02,/nfl/stat/kickoffs-per-game
24,25,Indianapolis,4.5,5.0,5.0,5.3,3.8,5.6,2022-11-02,/nfl/stat/kickoffs-per-game
25,26,Houston,4.4,4.0,3.0,4.3,4.5,3.9,2022-11-02,/nfl/stat/kickoffs-per-game
26,27,Tennessee,4.3,4.7,4.0,5.0,3.8,5.3,2022-11-02,/nfl/stat/kickoffs-per-game
27,28,Washington,4.3,4.7,4.0,4.3,4.3,4.6,2022-11-02,/nfl/stat/kickoffs-per-game
28,29,LA Rams,4.1,3.7,3.0,4.0,4.5,6.0,2022-11-02,/nfl/stat/kickoffs-per-game
29,30,Denver,4.1,3.7,4.0,4.0,4.3,4.6,2022-11-02,/nfl/stat/kickoffs-per-game
30,31,Pittsburgh,3.9,4.0,4.0,4.3,3.6,5.1,2022-11-02,/nfl/stat/kickoffs-per-game
31,32,Green Bay,3.8,3.3,4.0,4.3,3.4,5.4,2022-11-02,/nfl/stat/kickoffs-per-game
