,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,5.0,5.0,5.0,0,5.0,2.5,2022-09-13,/nfl/stat/passing-touchdowns-per-game
1,2,Washington,4.0,4.0,4.0,4.0,0,1.2,2022-09-13,/nfl/stat/passing-touchdowns-per-game
2,3,Buffalo,3.0,3.0,3.0,0,3.0,2.4,2022-09-13,/nfl/stat/passing-touchdowns-per-game
3,3,LA Chargers,3.0,3.0,3.0,3.0,0,2.2,2022-09-13,/nfl/stat/passing-touchdowns-per-game
4,3,Baltimore,3.0,3.0,3.0,0,3.0,1.2,2022-09-13,/nfl/stat/passing-touchdowns-per-game
5,6,New Orleans,2.0,2.0,2.0,0,2.0,1.7,2022-09-13,/nfl/stat/passing-touchdowns-per-game
6,6,Las Vegas,2.0,2.0,2.0,0,2.0,1.3,2022-09-13,/nfl/stat/passing-touchdowns-per-game
7,6,Detroit,2.0,2.0,2.0,2.0,0,1.4,2022-09-13,/nfl/stat/passing-touchdowns-per-game
8,6,Chicago,2.0,2.0,2.0,2.0,0,0.9,2022-09-13,/nfl/stat/passing-touchdowns-per-game
9,6,Tennessee,2.0,2.0,2.0,2.0,0,1.3,2022-09-13,/nfl/stat/passing-touchdowns-per-game
10,6,Houston,2.0,2.0,2.0,2.0,0,1.2,2022-09-13,/nfl/stat/passing-touchdowns-per-game
11,6,Arizona,2.0,2.0,2.0,2.0,0,1.5,2022-09-13,/nfl/stat/passing-touchdowns-per-game
12,6,NY Giants,2.0,2.0,2.0,0,2.0,0.9,2022-09-13,/nfl/stat/passing-touchdowns-per-game
13,6,Cincinnati,2.0,2.0,2.0,2.0,0,2.0,2022-09-13,/nfl/stat/passing-touchdowns-per-game
14,6,Seattle,2.0,2.0,2.0,2.0,0,1.8,2022-09-13,/nfl/stat/passing-touchdowns-per-game
15,6,Minnesota,2.0,2.0,2.0,2.0,0,2.0,2022-09-13,/nfl/stat/passing-touchdowns-per-game
16,17,Pittsburgh,1.0,1.0,1.0,0,1.0,1.4,2022-09-13,/nfl/stat/passing-touchdowns-per-game
17,17,Jacksonville,1.0,1.0,1.0,0,1.0,0.7,2022-09-13,/nfl/stat/passing-touchdowns-per-game
18,17,NY Jets,1.0,1.0,1.0,1.0,0,1.2,2022-09-13,/nfl/stat/passing-touchdowns-per-game
19,17,Miami,1.0,1.0,1.0,1.0,0,1.2,2022-09-13,/nfl/stat/passing-touchdowns-per-game
20,17,Cleveland,1.0,1.0,1.0,0,1.0,1.2,2022-09-13,/nfl/stat/passing-touchdowns-per-game
21,17,Tampa Bay,1.0,1.0,1.0,0,1.0,2.4,2022-09-13,/nfl/stat/passing-touchdowns-per-game
22,17,New England,1.0,1.0,1.0,0,1.0,1.4,2022-09-13,/nfl/stat/passing-touchdowns-per-game
23,17,Denver,1.0,1.0,1.0,0,1.0,1.2,2022-09-13,/nfl/stat/passing-touchdowns-per-game
24,17,Carolina,1.0,1.0,1.0,1.0,0,0.8,2022-09-13,/nfl/stat/passing-touchdowns-per-game
25,17,LA Rams,1.0,1.0,1.0,1.0,0,2.4,2022-09-13,/nfl/stat/passing-touchdowns-per-game
26,17,Indianapolis,1.0,1.0,1.0,0,1.0,1.6,2022-09-13,/nfl/stat/passing-touchdowns-per-game
27,28,Dallas,0.0,0.0,0.0,0.0,0,2.3,2022-09-13,/nfl/stat/passing-touchdowns-per-game
28,28,Atlanta,0.0,0.0,0.0,0.0,0,1.2,2022-09-13,/nfl/stat/passing-touchdowns-per-game
29,28,San Francisco,0.0,0.0,0.0,0,0.0,1.4,2022-09-13,/nfl/stat/passing-touchdowns-per-game
30,28,Green Bay,0.0,0.0,0.0,0,0.0,2.2,2022-09-13,/nfl/stat/passing-touchdowns-per-game
31,28,Philadelphia,0.0,0.0,0.0,0,0.0,1.2,2022-09-13,/nfl/stat/passing-touchdowns-per-game
