,Rank,Player,Team,Pos,Value,asof,url
0,1,Braxton Berrios,New York Jets,WR,17,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
1,2,Amari Rodgers,Green Bay Packers,WR,13,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
2,3,Jaelon Darden,Tampa Bay Buccaneers,WR,12,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
3,4,KaVontae Turpin,Dallas Cowboys,WR,11,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
4,4,Ray-Ray McCloud III,San Francisco 49ers,WR,11,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
5,6,Dax Milne,Washington Commanders,WR,10,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
6,7,Brandon Powell,Los Angeles Rams,WR,9,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
7,7,Richie James,New York Giants,WR,9,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
8,7,Desmond King II,Houston Texans,DB,9,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
9,7,Trent Taylor,Cincinnati Bengals,WR,9,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
10,11,Robert Woods,Tennessee Titans,WR,8,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
11,11,DeAndre Carter,Los Angeles Chargers,WR,8,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
12,13,Deonte Harty,New Orleans Saints,WR,7,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
13,13,Devin Duvernay,Baltimore Ravens,WR,7,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
14,13,Jamal Agnew,Jacksonville Jaguars,WR,7,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
15,13,Britain Covey,Philadelphia Eagles,WR,7,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
16,13,Jevon Holland,Miami Dolphins,S,7,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
17,18,Kalif Raymond,Detroit Lions,WR,6,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
18,18,Avery Williams,Atlanta Falcons,RB,6,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
19,18,Montrell Washington,Denver Broncos,WR,6,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
20,18,Jalen Reagor,Minnesota Vikings,WR,6,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
21,22,Keke Coutee,Indianapolis Colts,WR,5,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
22,22,Gunner Olszewski,Pittsburgh Steelers,WR,5,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
23,24,Chester Rogers,Houston Texans,WR,4,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
24,24,Cedrick Wilson Jr.,Miami Dolphins,WR,4,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
25,24,Dante Pettis,Chicago Bears,WR,4,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
26,24,Marquez Callaway,New Orleans Saints,WR,4,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
27,24,Jamison Crowder,Buffalo Bills,WR,4,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
28,24,Keelan Cole,Las Vegas Raiders,WR,4,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
29,24,Rashid Shaheed,New Orleans Saints,WR,4,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
30,24,DeeJay Dallas,Seattle Seahawks,RB,4,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
31,24,Skyy Moore,Kansas City Chiefs,WR,4,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
32,33,Khalil Shakir,Buffalo Bills,WR,3,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
33,33,Donovan Peoples-Jones,Cleveland Browns,WR,3,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
34,33,Greg Dortch,Arizona Cardinals,WR,3,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
35,33,Nyheim Hines,Indianapolis Colts,RB,3,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
36,33,Shi Smith,Carolina Panthers,WR,3,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
37,38,Tyreek Hill,Miami Dolphins,WR,2,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
38,38,Steven Sims,Pittsburgh Steelers,WR,2,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
39,38,Kyle Philips,Tennessee Titans,WR,2,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
40,38,Christian Kirk,Jacksonville Jaguars,WR,2,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
41,38,Tyler Lockett,Seattle Seahawks,WR,2,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
42,38,Hunter Renfrow,Las Vegas Raiders,WR,2,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
43,44,Velus Jones Jr.,Chicago Bears,WR,1,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
44,44,Jarvis Landry,New Orleans Saints,WR,1,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
45,44,Andre Roberts,Carolina Panthers,WR,1,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
46,44,Jaylen Waddle,Miami Dolphins,WR,1,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
47,44,Isaiah Rodgers Sr.,Indianapolis Colts,CB,1,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
48,44,Demetric Felton Jr.,Cleveland Browns,RB,1,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
49,44,Marcus Jones,New England Patriots,DB,1,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
50,44,Myles Bryant,New England Patriots,DB,1,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
51,52,Marquise Goodwin,Seattle Seahawks,WR,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
52,52,Chase Daniel,Los Angeles Chargers,QB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
53,52,Geron Christian,Kansas City Chiefs,T,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
54,52,Luke Goedeke,Tampa Bay Buccaneers,G,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
55,52,Ed Ingram,Minnesota Vikings,G,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
56,52,Jordan Akins,Houston Texans,TE,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
57,52,Alex Anzalone,Detroit Lions,LB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
58,52,Alontae Taylor,New Orleans Saints,CB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
59,52,Coby Bryant,Seattle Seahawks,CB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
60,52,Frankie Luvu,Carolina Panthers,LB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
61,52,Laremy Tunsil,Houston Texans,OL,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
62,52,Isaiah Coulter,Chicago Bears,WR,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
63,52,Zyon McCollum,Tampa Bay Buccaneers,CB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
64,52,Devine Ozigbo,Denver Broncos,RB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
65,52,Michael Jordan,Carolina Panthers,G,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
66,52,J.T. Gray,New Orleans Saints,DB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
67,52,Thomas Graham Jr.,Cleveland Browns,DB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
68,52,Kenneth Walker III,Seattle Seahawks,RB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
69,52,Chase McLaughlin,Indianapolis Colts,K,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
70,52,Isaiahh Loudermilk,Pittsburgh Steelers,DT,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
71,52,Trai Turner,Washington Commanders,G,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
72,52,DeForest Buckner,Indianapolis Colts,DT,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
73,52,DaQuan Jones,Buffalo Bills,DT,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
74,52,Brett Maher,Dallas Cowboys,K,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
75,52,Matthew Stafford,Los Angeles Rams,QB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
76,52,Blake Ferguson,Miami Dolphins,LS,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
77,52,Kenneth Gainwell,Philadelphia Eagles,RB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
78,52,Aaron Brewer,Tennessee Titans,G,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
79,52,Alvin Kamara,New Orleans Saints,RB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
80,52,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
81,52,Camryn Bynum,Minnesota Vikings,S,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
82,52,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
83,52,Samaje Perine,Cincinnati Bengals,HB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
84,52,Cethan Carter,Miami Dolphins,TE,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
85,52,Nicholas Morrow,Chicago Bears,LB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
86,52,Nick Moore,Baltimore Ravens,LS,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
87,52,Jack Stoll,Philadelphia Eagles,TE,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
88,52,Robert Tonyan,Green Bay Packers,TE,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
89,52,Keisean Nixon,Green Bay Packers,CB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
90,52,Damarion Williams,Baltimore Ravens,CB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
91,52,Trenton Irwin,Cincinnati Bengals,WR,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
92,52,Patrick Taylor,Green Bay Packers,RB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
93,52,Nick Martin,Washington Commanders,C,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
94,52,Mike Davis,Baltimore Ravens,RB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
95,52,Henry Anderson,Carolina Panthers,DE,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
96,52,Micah Hyde,Buffalo Bills,S,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
97,52,Andy Dalton,New Orleans Saints,QB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
98,52,Javonte Williams,Denver Broncos,RB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
99,52,Quincy Roche,New York Giants,LB,0,2022-11-01 08:09:58.415144,/nfl/player-stat/punt-return-faircatches
