,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,2.1,1.7,2.0,2.8,1.2,0.9,2022-11-29,/nfl/stat/takeaways-per-game
1,2,Buffalo,1.8,1.7,2.0,2.3,1.6,1.7,2022-11-29,/nfl/stat/takeaways-per-game
2,2,Baltimore,1.8,1.7,1.0,2.0,1.7,0.9,2022-11-29,/nfl/stat/takeaways-per-game
3,4,Seattle,1.7,1.7,2.0,2.0,1.5,1.1,2022-11-29,/nfl/stat/takeaways-per-game
4,5,New England,1.6,0.7,1.0,1.2,2.0,1.7,2022-11-29,/nfl/stat/takeaways-per-game
5,5,Minnesota,1.6,1.3,0.0,1.2,2.2,1.4,2022-11-29,/nfl/stat/takeaways-per-game
6,7,Dallas,1.5,1.0,0.0,1.5,1.4,1.9,2022-11-29,/nfl/stat/takeaways-per-game
7,7,Pittsburgh,1.5,2.0,2.0,1.4,1.5,1.3,2022-11-29,/nfl/stat/takeaways-per-game
8,7,Jacksonville,1.5,2.0,2.0,1.2,1.7,0.5,2022-11-29,/nfl/stat/takeaways-per-game
9,10,NY Jets,1.4,1.0,1.0,1.3,1.4,0.8,2022-11-29,/nfl/stat/takeaways-per-game
10,10,LA Chargers,1.4,1.3,2.0,1.4,1.3,1.2,2022-11-29,/nfl/stat/takeaways-per-game
11,12,Detroit,1.3,1.7,1.0,1.2,1.4,1.1,2022-11-29,/nfl/stat/takeaways-per-game
12,12,San Francisco,1.3,1.7,2.0,2.0,0.7,1.2,2022-11-29,/nfl/stat/takeaways-per-game
13,12,NY Giants,1.3,1.3,2.0,1.5,1.0,1.3,2022-11-29,/nfl/stat/takeaways-per-game
14,15,Atlanta,1.3,0.7,1.0,1.7,0.8,1.2,2022-11-29,/nfl/stat/takeaways-per-game
15,15,Chicago,1.3,0.7,0.0,0.8,1.6,0.9,2022-11-29,/nfl/stat/takeaways-per-game
16,17,Tennessee,1.2,0.3,0.0,1.4,1.0,1.3,2022-11-29,/nfl/stat/takeaways-per-game
17,17,Cincinnati,1.2,1.0,0.0,1.3,1.1,1.4,2022-11-29,/nfl/stat/takeaways-per-game
18,19,Washington,1.2,2.3,1.0,0.7,1.7,1.1,2022-11-29,/nfl/stat/takeaways-per-game
19,19,Arizona,1.2,0.7,0.0,1.0,1.3,1.5,2022-11-29,/nfl/stat/takeaways-per-game
20,21,Houston,1.1,0.3,1.0,1.2,1.0,1.5,2022-11-29,/nfl/stat/takeaways-per-game
21,21,Kansas City,1.1,1.3,2.0,0.7,1.6,1.6,2022-11-29,/nfl/stat/takeaways-per-game
22,23,Miami,1.0,1.3,3.0,1.8,0.0,1.5,2022-11-29,/nfl/stat/takeaways-per-game
23,23,Tampa Bay,1.0,0.7,1.0,0.6,1.3,1.9,2022-11-29,/nfl/stat/takeaways-per-game
24,23,Denver,1.0,0.7,1.0,1.0,1.0,1.1,2022-11-29,/nfl/stat/takeaways-per-game
25,23,Carolina,1.0,1.3,2.0,1.1,0.8,0.9,2022-11-29,/nfl/stat/takeaways-per-game
26,23,Green Bay,1.0,1.3,1.0,1.0,1.0,1.5,2022-11-29,/nfl/stat/takeaways-per-game
27,28,Indianapolis,0.9,0.7,0.0,1.0,0.8,1.9,2022-11-29,/nfl/stat/takeaways-per-game
28,29,LA Rams,0.9,0.7,2.0,1.3,0.4,1.4,2022-11-29,/nfl/stat/takeaways-per-game
29,30,Las Vegas,0.7,1.0,2.0,1.0,0.6,0.8,2022-11-29,/nfl/stat/takeaways-per-game
30,30,Cleveland,0.7,0.0,0.0,0.8,0.6,1.1,2022-11-29,/nfl/stat/takeaways-per-game
31,32,New Orleans,0.6,0.0,0.0,0.7,0.5,1.5,2022-11-29,/nfl/stat/takeaways-per-game
