,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Indianapolis,1.0,2.0,6.0,2.0,0.0,8.6,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
1,2,Buffalo,1.7,1.0,3.0,0.0,2.5,6.0,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
2,3,Cincinnati,2.5,3.0,3.0,1.5,3.0,6.4,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
3,4,Dallas,2.8,2.0,6.0,2.7,3.0,5.8,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
4,5,Denver,3.2,5.3,3.0,2.0,4.3,5.1,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
5,6,NY Jets,3.3,2.3,0.0,0.0,6.7,8.8,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
6,7,Tennessee,3.4,3.0,0.0,8.5,0.0,5.7,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
7,8,San Francisco,3.5,1.0,0.0,0.0,5.3,6.7,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
8,9,NY Giants,3.7,3.0,7.0,5.0,1.0,7.1,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
9,10,Chicago,3.8,6.7,9.0,3.0,4.7,7.7,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
10,10,Arizona,3.8,5.3,7.0,3.3,4.3,5.1,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
11,12,Atlanta,4.5,2.3,0.0,8.0,1.0,8.5,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
12,12,Washington,4.5,3.3,0.0,3.3,5.7,7.2,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
13,12,Minnesota,4.5,9.0,13.0,1.0,8.0,7.0,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
14,15,New England,5.0,5.3,9.0,3.0,6.0,4.7,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
15,16,Tampa Bay,5.3,8.3,7.0,6.0,4.7,5.0,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
16,17,Las Vegas,5.8,4.3,6.0,11.5,2.0,9.7,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
17,18,LA Chargers,6.5,4.3,3.0,5.3,7.7,10.2,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
18,19,Green Bay,6.7,10.3,10.0,5.7,7.7,7.1,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
19,19,Seattle,6.7,10.0,0.0,1.0,12.3,6.6,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
20,21,Philadelphia,7.2,7.0,7.0,4.7,9.7,6.7,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
21,22,Houston,7.4,3.3,0.0,12.0,4.3,8.2,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
22,23,Jacksonville,7.5,10.3,15.0,3.5,9.5,5.5,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
23,24,Pittsburgh,7.7,9.0,6.0,6.7,8.7,6.4,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
24,25,Detroit,7.8,9.0,3.0,7.3,8.5,6.8,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
25,26,LA Rams,7.8,4.3,0.0,8.5,6.5,5.8,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
26,27,Kansas City,8.5,7.7,7.0,7.7,9.3,6.9,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
27,28,Miami,8.8,16.0,14.0,5.3,12.3,8.2,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
28,29,Carolina,10.3,12.0,7.0,12.3,6.5,6.7,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
29,30,New Orleans,10.5,11.3,9.0,13.0,8.0,5.1,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
30,31,Baltimore,10.7,8.0,14.0,12.7,8.7,7.5,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
31,32,Cleveland,11.2,10.0,14.0,9.3,15.0,7.6,2022-10-18,/nfl/stat/opp-4th-quarter-points-per-game
