,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,0.00%,0,0,0.00%,0,20.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
1,1,San Francisco,0.00%,0,0,0,0.00%,57.14%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
2,1,Cleveland,0.00%,0.00%,0,0,0.00%,12.50%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
3,1,Carolina,0.00%,0,0,0.00%,0,22.22%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
4,1,Philadelphia,0.00%,0,0,0,0.00%,25.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
5,6,Dallas,25.00%,0,0,33.33%,0.00%,57.14%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
6,6,Detroit,25.00%,0.00%,0,33.33%,0.00%,28.57%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
7,6,Minnesota,25.00%,0,0,0.00%,50.00%,83.33%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
8,9,Kansas City,33.33%,0,0,0.00%,50.00%,57.14%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
9,9,Baltimore,33.33%,100.00%,100.00%,0,33.33%,20.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
10,11,New Orleans,40.00%,0,0,0.00%,66.67%,33.33%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
11,11,Las Vegas,40.00%,0.00%,0,50.00%,0.00%,80.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
12,13,Pittsburgh,50.00%,0,0,0.00%,100.00%,0.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
13,13,Chicago,50.00%,0,0,0.00%,100.00%,33.33%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
14,13,Jacksonville,50.00%,100.00%,100.00%,100.00%,40.00%,50.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
15,13,Miami,50.00%,33.33%,0.00%,33.33%,100.00%,0.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
16,13,Tampa Bay,50.00%,0.00%,0,100.00%,0.00%,75.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
17,13,Arizona,50.00%,100.00%,100.00%,100.00%,0.00%,100.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
18,13,New England,50.00%,0,0,0,50.00%,0.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
19,13,Buffalo,50.00%,50.00%,100.00%,0,50.00%,60.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
20,13,LA Chargers,50.00%,0,0,50.00%,0,57.14%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
21,13,LA Rams,50.00%,0,0,50.00%,0,80.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
22,13,Green Bay,50.00%,0,0,0,50.00%,60.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
23,13,Indianapolis,50.00%,50.00%,100.00%,66.67%,0.00%,71.43%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
24,25,Tennessee,60.00%,100.00%,0,33.33%,100.00%,50.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
25,26,Atlanta,75.00%,0,0,66.67%,100.00%,55.56%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
26,27,Houston,100.00%,0,0,100.00%,0,60.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
27,27,NY Giants,100.00%,0,0,0,100.00%,0.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
28,27,Cincinnati,100.00%,0,0,0,100.00%,40.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
29,27,Seattle,100.00%,0,0,0,100.00%,50.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
30,1,NY Jets,0,0,0,0,0,50.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
31,1,Denver,0,0,0,0,0,50.00%,2022-11-29,/nfl/stat/opponent-two-point-conversion-pct
