,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Seattle,106.4,108.6,115.1,101.5,110.1,103.1,2022-11-16,/nfl/stat/average-team-passer-rating
1,2,Philadelphia,106.3,123.9,94.2,107.8,104.8,86.8,2022-11-16,/nfl/stat/average-team-passer-rating
2,3,Miami,105.8,137.9,135.1,104.7,106.9,85.4,2022-11-16,/nfl/stat/average-team-passer-rating
3,4,Kansas City,105.2,104.6,129.6,100.5,112.3,101.7,2022-11-16,/nfl/stat/average-team-passer-rating
4,5,Cincinnati,103.0,117.6,108.1,103.8,102.2,105.5,2022-11-16,/nfl/stat/average-team-passer-rating
5,6,Buffalo,95.2,67.2,78.6,102.7,90.0,97.1,2022-11-16,/nfl/stat/average-team-passer-rating
6,7,San Francisco,94.2,105.3,94.3,93.2,95.0,95.8,2022-11-16,/nfl/stat/average-team-passer-rating
7,8,Detroit,93.7,101.1,113.6,103.4,80.5,88.1,2022-11-16,/nfl/stat/average-team-passer-rating
8,9,Baltimore,93.7,94.8,87.9,90.0,96.2,84.4,2022-11-16,/nfl/stat/average-team-passer-rating
9,10,Green Bay,93.0,88.0,146.7,106.9,85.1,106.7,2022-11-16,/nfl/stat/average-team-passer-rating
10,11,Tampa Bay,90.7,86.1,93.5,94.7,85.3,100.3,2022-11-16,/nfl/stat/average-team-passer-rating
11,12,NY Giants,90.4,98.0,153.3,87.5,93.9,70.1,2022-11-16,/nfl/stat/average-team-passer-rating
12,13,Atlanta,89.9,88.9,89.0,87.7,92.1,86.6,2022-11-16,/nfl/stat/average-team-passer-rating
13,14,Jacksonville,89.4,91.4,106.1,85.6,92.4,72.1,2022-11-16,/nfl/stat/average-team-passer-rating
14,15,Las Vegas,89.3,85.4,99.5,97.2,83.5,91.9,2022-11-16,/nfl/stat/average-team-passer-rating
15,16,LA Chargers,88.5,79.5,69.2,84.7,92.1,97.4,2022-11-16,/nfl/stat/average-team-passer-rating
16,17,New Orleans,87.6,88.6,60.7,84.8,90.1,87.4,2022-11-16,/nfl/stat/average-team-passer-rating
17,18,Arizona,87.5,97.6,96.5,88.9,86.0,97.4,2022-11-16,/nfl/stat/average-team-passer-rating
18,19,Minnesota,87.4,83.8,71.8,102.2,76.5,101.6,2022-11-16,/nfl/stat/average-team-passer-rating
19,20,Chicago,86.5,108.9,99.4,79.6,94.1,75.5,2022-11-16,/nfl/stat/average-team-passer-rating
20,21,Tennessee,85.7,72.6,94.1,96.8,72.2,88.4,2022-11-16,/nfl/stat/average-team-passer-rating
21,22,Cleveland,85.3,101.5,89.2,86.5,83.9,84.6,2022-11-16,/nfl/stat/average-team-passer-rating
22,23,New England,85.1,73.7,89.2,73.9,93.1,94.2,2022-11-16,/nfl/stat/average-team-passer-rating
23,24,Indianapolis,84.5,83.6,109.5,106.6,69.0,93.5,2022-11-16,/nfl/stat/average-team-passer-rating
24,25,LA Rams,84.2,83.7,79.7,85.4,81.6,102.9,2022-11-16,/nfl/stat/average-team-passer-rating
25,26,Washington,83.6,81.6,66.9,88.0,78.9,85.8,2022-11-16,/nfl/stat/average-team-passer-rating
26,27,Dallas,82.7,97.4,78.6,92.4,71.5,102.6,2022-11-16,/nfl/stat/average-team-passer-rating
27,28,Houston,81.4,76.3,85.3,83.8,79.7,85.2,2022-11-16,/nfl/stat/average-team-passer-rating
28,29,NY Jets,78.0,76.8,101.1,73.1,85.7,76.0,2022-11-16,/nfl/stat/average-team-passer-rating
29,30,Denver,77.8,68.6,70.1,62.5,91.5,91.7,2022-11-16,/nfl/stat/average-team-passer-rating
30,31,Carolina,77.0,75.7,82.3,81.0,71.2,68.5,2022-11-16,/nfl/stat/average-team-passer-rating
31,32,Pittsburgh,74.4,73.4,79.7,73.6,74.9,85.7,2022-11-16,/nfl/stat/average-team-passer-rating
